TIME,X,Y,Z
0.0,1.076,-2.19,9.507
0.003953846,1.076,-2.19,9.622
0.007907709,1.114,-2.152,9.699
0.011861247,1.114,-2.267,9.66
0.01581494,1.114,-2.19,9.699
0.019768408,1.114,-2.152,9.737
0.023721948,1.114,-2.19,9.852
0.027675483,1.114,-2.228,9.852
0.031629667,1.114,-2.228,9.699
0.035584513,1.114,-2.152,9.737
0.039538976,1.076,-2.19,9.775
0.043492667,1.114,-2.19,9.66
0.047446825,1.114,-2.19,9.66
0.05140059,1.114,-2.19,9.775
0.05535437,1.114,-2.19,9.737
0.05930799,1.114,-2.228,9.66
0.06326153,1.114,-2.19,9.699
0.06721546,1.076,-2.19,9.814
0.07117007,1.114,-2.228,9.814
0.07512446,1.114,-2.19,9.737
0.07907856,1.114,-2.19,9.737
0.08303256,1.114,-2.228,9.775
0.08698648,1.114,-2.19,9.699
0.090940095,1.114,-2.19,9.66
0.09489263,1.076,-2.19,9.737
0.09884602,1.076,-2.19,9.775
0.10279926,1.114,-2.19,9.699
0.10675295,1.114,-2.19,9.66
0.11070741,1.114,-2.19,9.775
0.11466164,1.114,-2.19,9.814
0.11861641,1.114,-2.267,9.699
0.122570336,1.114,-2.19,9.737
0.12652427,1.114,-2.19,9.775
0.13047765,1.114,-2.19,9.737
0.13443127,1.114,-2.19,9.699
0.13838488,1.114,-2.19,9.699
0.14233835,1.114,-2.19,9.775
0.14629188,1.076,-2.152,9.737
0.15024598,1.114,-2.228,9.66
0.15419966,1.114,-2.228,9.699
0.15815344,1.114,-2.152,9.814
0.16210715,1.114,-2.267,9.737
0.16606091,1.114,-2.228,9.699
0.1700147,1.114,-2.19,9.699
0.17396876,1.076,-2.19,9.737
0.17792277,1.114,-2.19,9.737
0.18187699,1.114,-2.19,9.737
0.18583123,1.114,-2.228,9.737
0.18978523,1.114,-2.228,9.699
0.19373962,1.076,-2.19,9.775
0.19769387,1.114,-2.19,9.775
0.20164834,1.114,-2.228,9.66
0.20560266,1.114,-2.19,9.737
0.20955595,1.114,-2.228,9.737
0.21350957,1.114,-2.19,9.737
0.2174635,1.076,-2.19,9.737
0.22141719,1.076,-2.19,9.775
0.22537111,1.114,-2.19,9.737
0.22932434,1.114,-2.228,9.737
0.2332775,1.114,-2.228,9.775
0.23723096,1.114,-2.19,9.699
0.24118474,1.114,-2.19,9.699
0.24513827,1.114,-2.228,9.737
0.24909134,1.114,-2.228,9.775
0.2530448,1.114,-2.19,9.775
0.25699833,1.114,-2.19,9.737
0.26095194,1.114,-2.228,9.737
0.26490593,1.114,-2.19,9.699
0.2688603,1.114,-2.19,9.775
0.2728144,1.114,-2.19,9.737
0.27676815,1.114,-2.19,9.775
0.28072286,1.114,-2.228,9.699
0.28467622,1.114,-2.19,9.737
0.2886297,1.114,-2.228,9.737
0.2925835,1.114,-2.228,9.737
0.29653758,1.114,-2.19,9.737
0.3004918,1.076,-2.19,9.737
0.3044457,1.114,-2.19,9.737
0.30839887,1.114,-2.228,9.699
0.31235236,1.114,-2.228,9.737
0.31630567,1.114,-2.228,9.737
0.32025865,1.114,-2.19,9.737
0.32421207,1.076,-2.19,9.737
0.32816544,1.076,-2.19,9.737
0.3321188,1.114,-2.228,9.699
0.3360725,1.114,-2.19,9.584
0.34002638,1.114,-2.152,9.545
0.34398022,1.114,-2.228,9.622
0.34793437,1.114,-2.228,9.622
0.35188884,1.114,-2.19,9.622
0.35584262,1.114,-2.228,9.737
0.3597963,1.114,-2.19,9.737
0.36374956,1.114,-2.19,9.66
0.36770374,1.114,-2.228,9.699
