TIME,X,Y,Z
0.0,1.076,-2.152,9.584
0.003951461,1.076,-2.19,9.584
0.007903694,1.076,-2.228,9.584
0.011855925,1.076,-2.19,9.545
0.015807925,1.076,-2.228,9.622
0.019760003,1.076,-2.228,9.622
0.023711696,1.114,-2.228,9.66
0.02766362,1.114,-2.19,9.737
0.031615093,1.114,-2.228,9.775
0.035566863,1.114,-2.19,9.89
0.039518863,1.114,-2.228,9.852
0.043471575,1.114,-2.19,9.775
0.047424193,1.114,-2.19,9.775
0.051376343,1.114,-2.19,9.737
0.05532828,1.114,-2.228,9.66
0.059280206,1.076,-2.228,9.622
0.06323305,1.114,-2.19,9.66
0.06718583,1.114,-2.19,9.699
0.07113798,1.114,-2.228,9.622
0.07508983,1.114,-2.19,9.66
0.079041675,1.114,-2.228,9.775
0.08299406,1.076,-2.19,9.814
0.08694682,1.114,-2.228,9.814
0.09089959,1.114,-2.19,9.737
0.09485197,1.114,-2.228,9.775
0.09880443,1.114,-2.228,9.775
0.10275674,1.114,-2.19,9.814
0.10670905,1.114,-2.19,9.699
0.11066135,1.114,-2.19,9.622
0.114613205,1.114,-2.19,9.699
0.118565515,1.114,-2.19,9.737
0.12251774,1.114,-2.19,9.699
0.12647046,1.114,-2.19,9.699
0.13042222,1.076,-2.19,9.737
0.1343746,1.114,-2.152,9.814
0.13832669,1.114,-2.19,9.737
0.14227861,1.114,-2.19,9.775
0.14623085,1.114,-2.19,9.775
0.150184,1.114,-2.228,9.699
0.15413724,1.114,-2.19,9.737
0.15809046,1.114,-2.19,9.737
0.162044,1.114,-2.19,9.66
0.16599654,1.076,-2.19,9.699
0.16994838,1.076,-2.19,9.737
0.17390093,1.114,-2.152,9.737
0.17785355,1.114,-2.19,9.737
0.18180633,1.114,-2.19,9.775
0.18575916,1.114,-2.19,9.775
0.18971217,1.114,-2.152,9.775
0.19366492,1.114,-2.19,9.737
0.19761755,1.114,-2.19,9.699
0.2015704,1.114,-2.19,9.737
0.20552316,1.076,-2.19,9.775
0.20947523,1.114,-2.19,9.737
0.21342784,1.114,-2.228,9.699
0.21738039,1.114,-2.228,9.66
0.22133254,1.114,-2.228,9.699
0.22528546,1.114,-2.19,9.775
0.22923791,1.114,-2.228,9.699
0.23319045,1.114,-2.19,9.66
0.23714307,1.114,-2.19,9.775
0.24109577,1.114,-2.19,9.737
0.24504839,1.114,-2.19,9.737
0.24900083,1.114,-2.19,9.699
0.2529532,1.076,-2.19,9.775
0.25690567,1.114,-2.228,9.699
0.26085767,1.114,-2.228,9.622
0.26480988,1.114,-2.228,9.66
0.2687622,1.114,-2.228,9.737
0.27271467,1.114,-2.228,9.775
0.27666706,1.114,-2.19,9.775
0.28061968,1.114,-2.228,9.699
