TIME,X,Y,Z
0.0,-0.187,-0.122,9.699
0.003934292,-0.187,-0.122,9.852
0.007867984,-0.149,-0.084,9.852
0.011801676,-0.149,-0.084,9.89
0.01573551,-0.187,-0.122,9.852
0.01966905,-0.187,-0.122,9.852
0.023602743,-0.149,-0.122,9.852
0.027536685,-0.187,-0.122,9.89
0.031470682,-0.187,-0.122,9.89
0.03540453,-0.187,-0.122,9.928
0.03933844,-0.187,-0.122,9.89
0.04327252,-0.187,-0.122,9.852
0.04720644,-0.187,-0.084,9.89
0.051139913,-0.187,-0.122,9.89
0.055073377,-0.149,-0.122,9.89
0.059006836,-0.187,-0.122,9.89
0.06294046,-0.149,-0.122,9.852
0.066874154,-0.187,-0.122,9.852
0.07080846,-0.187,-0.084,9.89
0.07474199,-0.187,-0.16,9.89
0.078676306,-0.187,-0.122,9.852
0.082610525,-0.187,-0.084,9.89
0.08654378,-0.187,-0.122,9.852
0.090477474,-0.187,-0.084,9.89
0.09441147,-0.187,-0.122,9.89
0.0983451,-0.187,-0.122,9.928
0.102279335,-0.187,-0.122,9.89
0.10621334,-0.187,-0.122,9.89
0.11014732,-0.187,-0.122,9.852
0.11408124,-0.149,-0.122,9.89
0.11801516,-0.187,-0.122,9.89
0.12194907,-0.187,-0.122,9.852
0.125883,-0.187,-0.16,9.852
0.12981692,-0.187,-0.084,9.928
0.1337513,-0.187,-0.122,9.928
0.13768461,-0.187,-0.122,9.89
0.14161769,-0.187,-0.122,9.89
0.14555201,-0.187,-0.122,9.928
0.1494854,-0.187,-0.122,9.89
0.15341917,-0.187,-0.122,9.852
0.15735273,-0.149,-0.122,9.852
0.16128626,-0.187,-0.122,9.89
0.16521904,-0.187,-0.084,9.928
0.16915236,-0.149,-0.084,9.852
0.17308621,-0.149,-0.084,9.852
0.17701969,-0.187,-0.122,9.852
0.18095338,-0.187,-0.16,9.89
0.18488738,-0.187,-0.122,9.852
0.18882085,-0.187,-0.16,9.852
0.1927547,-0.187,-0.122,9.852
0.19668816,-0.187,-0.122,9.928
0.2006224,-0.187,-0.122,9.928
0.20455673,-0.225,-0.122,9.852
0.20849112,-0.149,-0.084,9.852
0.2124252,-0.149,-0.084,9.928
0.21636043,-0.149,-0.122,9.89
0.22029367,-0.187,-0.084,9.89
0.22422726,-0.187,-0.084,9.852
0.22816174,-0.187,-0.122,9.852
0.23209643,-0.187,-0.16,9.852
0.23603043,-0.187,-0.122,9.852
0.23996559,-0.187,-0.122,9.89
0.24389958,-0.187,-0.122,9.89
0.24783258,-0.187,-0.122,9.89
0.2517672,-0.149,-0.084,9.852
0.25570166,-0.187,-0.16,9.852
0.25963566,-0.187,-0.16,9.814
0.26357046,-0.187,-0.122,9.814
0.2675049,-0.187,-0.084,9.89
0.27143875,-0.187,-0.084,9.852
0.27537304,-0.187,-0.084,9.89
0.27930713,-0.187,-0.122,9.89
0.28324062,-0.187,-0.122,9.89
0.28717476,-0.187,-0.122,9.852
0.29110822,-0.187,-0.122,9.89
0.2950427,-0.225,-0.16,9.814
0.29897666,-0.187,-0.122,9.928
0.30291015,-0.149,-0.122,9.852
0.30684498,-0.187,-0.122,9.89
0.31077936,-0.187,-0.122,9.852
0.31471345,-0.187,-0.16,9.89
0.3186479,-0.187,-0.084,9.89
0.32258302,-0.187,-0.122,9.89
0.32651746,-0.187,-0.084,9.89
0.3304513,-0.187,-0.084,9.928
0.33438528,-0.187,-0.122,9.89
0.3383193,-0.187,-0.122,9.852
0.3422534,-0.187,-0.16,9.814
0.34618723,-0.149,-0.16,9.814
0.35012132,-0.187,-0.16,9.89
0.35405532,-0.187,-0.122,9.852
0.3579891,-0.187,-0.084,9.89
0.36192378,-0.187,-0.122,9.89
0.36585763,-0.187,-0.122,9.852
0.36979163,-0.187,-0.084,9.89
0.37372568,-0.187,-0.122,9.852
0.37765923,-0.187,-0.122,9.852
0.38159418,-0.187,-0.122,9.852
0.38552788,-0.187,-0.122,9.89
0.3894613,-0.149,-0.16,9.89
0.3933956,-0.149,-0.122,9.852
0.39732903,-0.187,-0.122,9.89
0.40126312,-0.187,-0.084,9.852
0.40519753,-0.149,-0.122,9.89
0.40913168,-0.187,-0.122,9.89
0.41306582,-0.149,-0.122,9.89
