TIME,X,Y,Z
0.0,1.037,-2.075,9.048
0.003955622,1.114,-2.228,9.737
0.007911699,1.114,-2.19,9.699
0.011868392,1.114,-2.19,9.737
0.015824316,1.114,-2.228,9.775
0.019780856,1.114,-2.19,9.852
0.02373724,1.114,-2.19,9.814
0.02769316,1.114,-2.19,9.775
0.03164924,1.114,-2.228,9.699
0.03560501,1.114,-2.228,9.699
0.039560694,1.114,-2.228,9.699
0.043516386,1.114,-2.228,9.699
0.04747162,1.114,-2.19,9.699
0.051427092,1.114,-2.228,9.66
0.055383246,1.114,-2.19,9.737
0.059338786,1.114,-2.228,9.814
0.0632944,1.114,-2.19,9.775
0.067249864,1.114,-2.228,9.775
0.071205094,1.114,-2.19,9.775
0.07516032,1.114,-2.228,9.814
0.079115935,1.114,-2.228,9.737
0.08307132,1.114,-2.19,9.699
0.08702755,1.114,-2.228,9.699
0.09098294,1.114,-2.228,9.737
0.094938084,1.114,-2.19,9.737
0.09889332,1.114,-2.19,9.66
0.10284909,1.114,-2.228,9.699
0.10680463,1.114,-2.228,9.852
0.11076049,1.114,-2.19,9.737
0.114716105,1.114,-2.19,9.699
0.11867187,1.114,-2.228,9.699
0.122628056,1.076,-2.228,9.814
0.12658383,1.076,-2.228,9.737
0.1305396,1.114,-2.228,9.622
0.13449562,1.114,-2.19,9.699
0.13845176,1.114,-2.19,9.737
0.142408,1.114,-2.228,9.66
0.14636385,1.114,-2.19,9.737
0.1503194,1.114,-2.228,9.737
0.15427501,1.114,-2.19,9.775
0.15823084,1.114,-2.19,9.737
0.16218685,1.114,-2.228,9.737
0.16614246,1.114,-2.228,9.775
0.17009848,1.114,-2.19,9.737
0.17405462,1.114,-2.19,9.66
0.17801024,1.076,-2.19,9.737
0.18196626,1.114,-2.19,9.737
0.1859224,1.114,-2.19,9.737
0.18987848,1.114,-2.228,9.699
0.19383417,1.114,-2.267,9.775
0.19779001,1.114,-2.228,9.775
0.20174587,1.114,-2.228,9.699
0.20570163,1.114,-2.19,9.699
0.2096571,1.114,-2.228,9.775
0.21361272,1.114,-2.19,9.775
0.21756864,1.114,-2.228,9.699
0.22152457,1.076,-2.19,9.699
0.22548065,1.114,-2.19,9.775
0.22943702,1.114,-2.19,9.737
0.23339364,1.114,-2.228,9.699
0.23735002,1.114,-2.228,9.737
0.24130571,1.114,-2.228,9.775
0.24526171,1.076,-2.19,9.775
0.24921755,1.114,-2.267,9.699
0.25317326,1.114,-2.228,9.737
0.25712916,1.076,-2.19,9.775
0.2610849,1.114,-2.19,9.737
0.26504055,1.114,-2.228,9.699
0.26899642,1.114,-2.19,9.699
0.27295247,1.114,-2.228,9.814
0.27690864,1.114,-2.19,9.699
