TIME,X,Y,Z
0.0,1.076,-2.19,9.66
0.003956049,1.114,-2.19,9.699
0.00791228,1.114,-2.228,9.737
0.011868357,1.114,-2.228,9.699
0.01582445,1.076,-2.228,9.699
0.019780066,1.114,-2.228,9.775
0.023736065,1.114,-2.228,9.699
0.027691837,1.114,-2.228,9.66
0.03164784,1.114,-2.228,9.737
0.03560361,1.114,-2.228,9.737
0.03955908,1.076,-2.228,9.775
0.04351508,1.114,-2.228,9.699
0.04747131,1.114,-2.19,9.737
0.051426698,1.114,-2.267,9.814
0.055382393,1.114,-2.19,9.737
0.059338544,1.114,-2.19,9.699
0.063294314,1.114,-2.228,9.737
0.06725031,1.114,-2.152,9.737
0.07120724,1.076,-2.19,9.737
0.075163856,1.114,-2.228,9.699
0.07912001,1.114,-2.228,9.737
0.08307655,1.114,-2.19,9.775
0.08703264,1.114,-2.228,9.737
0.09098902,1.114,-2.228,9.814
0.09494541,1.114,-2.19,9.737
0.09890134,1.114,-2.228,9.737
0.102857955,1.114,-2.228,9.737
0.10681518,1.114,-2.228,9.775
0.11077187,1.114,-2.228,9.699
0.11472833,1.114,-2.228,9.699
0.11868441,1.114,-2.19,9.699
0.12264042,1.076,-2.228,9.699
0.1265962,1.114,-2.228,9.775
0.13055234,1.114,-2.19,9.775
0.13450804,1.114,-2.228,9.737
0.13846388,1.114,-2.228,9.737
0.14241982,1.114,-2.19,9.699
0.14637591,1.114,-2.228,9.814
0.15033223,1.114,-2.19,9.737
0.15428822,1.114,-2.19,9.737
0.15824446,1.114,-2.228,9.737
0.16220053,1.114,-2.152,9.737
0.1661567,1.114,-2.228,9.699
0.17011306,1.114,-2.228,9.737
0.17406884,1.076,-2.19,9.775
0.17802468,1.114,-2.267,9.737
0.18198076,1.114,-2.228,9.66
0.18593784,1.114,-2.228,9.737
0.18989453,1.114,-2.228,9.775
0.19385129,1.114,-2.228,9.699
0.197808,1.114,-2.19,9.699
0.20176452,1.114,-2.228,9.699
0.20572132,1.076,-2.228,9.775
0.20967746,1.114,-2.267,9.737
0.21363346,1.114,-2.19,9.699
0.21758945,1.076,-2.267,9.737
0.22154522,1.114,-2.19,9.737
0.22550146,1.114,-2.228,9.737
0.22945766,1.114,-2.19,9.737
0.23341389,1.114,-2.228,9.737
0.23737049,1.114,-2.19,9.814
0.24132688,1.114,-2.228,9.775
0.24528304,1.114,-2.19,9.66
0.24923943,1.114,-2.228,9.775
0.25319573,1.114,-2.19,9.737
0.2571522,1.114,-2.228,9.66
0.26110858,1.114,-2.19,9.775
0.2650648,1.114,-2.228,9.737
0.26902086,1.076,-2.19,9.775
0.27297696,1.114,-2.228,9.699
0.27693346,1.114,-2.19,9.66
0.28088987,1.114,-2.19,9.775
0.28484592,1.114,-2.228,9.737
0.28880224,1.114,-2.19,9.699
0.2927586,1.114,-2.267,9.699
0.2967145,1.114,-2.19,9.737
0.30067068,1.114,-2.267,9.699
0.30462667,1.114,-2.19,9.699
