TIME,X,Y,Z
0.0,0.118,-0.467,9.316
0.003969142,0.118,-0.505,10.005
0.007937988,0.118,-0.505,9.967
0.011907219,0.157,-0.505,9.967
0.015877144,0.118,-0.467,9.928
0.019847067,0.118,-0.505,9.928
0.023816606,0.118,-0.505,9.967
0.027786218,0.118,-0.467,9.928
0.031755447,0.118,-0.467,9.967
0.035724603,0.118,-0.467,9.967
0.03969353,0.157,-0.505,9.928
0.043662764,0.157,-0.505,9.967
0.04763138,0.157,-0.505,9.967
0.05160024,0.118,-0.505,9.967
0.055569936,0.118,-0.467,10.005
0.059539396,0.118,-0.505,9.967
0.06350847,0.157,-0.505,9.967
0.067477934,0.118,-0.505,9.967
0.07144717,0.157,-0.505,9.967
0.07541594,0.118,-0.543,9.928
0.07938417,0.157,-0.505,9.967
0.083352864,0.118,-0.467,9.967
0.08732173,0.118,-0.467,9.928
0.0912908,0.157,-0.505,9.928
0.09525903,0.157,-0.505,9.967
0.099227905,0.195,-0.505,9.928
0.10319659,0.157,-0.505,9.967
0.107164904,0.157,-0.543,9.967
0.11113391,0.157,-0.505,9.967
0.1151033,0.157,-0.505,9.967
0.11907253,0.157,-0.505,9.928
0.12304168,0.157,-0.505,9.967
0.12701169,0.157,-0.505,9.967
0.1309813,0.118,-0.505,9.967
0.13495067,0.118,-0.505,10.005
0.13892044,0.118,-0.505,9.928
0.14288974,0.118,-0.467,9.967
0.1468587,0.118,-0.505,9.967
0.15082747,0.118,-0.467,9.928
0.1547967,0.157,-0.505,9.967
0.15876624,0.157,-0.467,9.967
0.16273548,0.157,-0.505,9.967
0.16670448,0.118,-0.467,9.967
0.17067328,0.118,-0.505,10.005
0.1746415,0.157,-0.505,9.928
0.17861013,0.118,-0.505,9.967
0.18257868,0.157,-0.467,9.928
0.186548,0.157,-0.467,9.928
0.19051747,0.195,-0.505,9.928
0.19448626,0.157,-0.505,9.928
0.19845471,0.157,-0.505,10.005
0.20242317,0.157,-0.505,9.967
0.20639186,0.118,-0.505,9.967
0.21036117,0.157,-0.505,9.967
0.21433032,0.157,-0.505,9.967
0.21829987,0.118,-0.467,9.967
0.22226925,0.118,-0.467,9.928
0.22623856,0.118,-0.505,9.967
0.23020755,0.157,-0.467,9.967
0.2341764,0.118,-0.467,9.967
0.23814517,0.118,-0.543,9.928
0.24211448,0.118,-0.467,9.967
0.24608378,0.118,-0.505,9.928
0.25005263,0.118,-0.467,10.005
0.25402126,0.118,-0.505,9.928
0.25799018,0.118,-0.543,9.967
0.26195824,0.157,-0.505,9.967
0.26592696,0.118,-0.505,9.967
0.26989543,0.118,-0.543,9.928
0.27386418,0.157,-0.505,9.967
0.27783307,0.157,-0.505,9.967
0.28180212,0.157,-0.505,9.967
0.2857704,0.195,-0.505,9.967
0.2897388,0.118,-0.505,10.005
0.2937077,0.157,-0.505,9.967
0.29767695,0.118,-0.505,9.967
0.30164638,0.118,-0.467,10.005
0.3056157,0.157,-0.467,9.967
0.3095846,0.118,-0.505,9.967
0.31355333,0.157,-0.505,9.967
0.31752288,0.118,-0.505,10.005
0.32149234,0.118,-0.505,9.928
0.3254617,0.118,-0.505,9.928
0.32943046,0.118,-0.505,9.967
0.3333989,0.157,-0.467,10.005
0.33736762,0.118,-0.505,9.967
0.34133607,0.08,-0.505,9.928
0.34530422,0.118,-0.467,9.967
0.34927183,0.118,-0.505,9.967
0.35324037,0.118,-0.505,9.967
0.35720915,0.157,-0.467,9.928
0.36117798,0.118,-0.505,10.005
0.36514768,0.157,-0.505,10.005
0.36911598,0.157,-0.467,9.967
0.37308446,0.157,-0.467,9.967
0.3770532,0.157,-0.467,9.928
0.38102198,0.118,-0.505,9.928
0.3849912,0.195,-0.505,10.005
0.3889599,0.118,-0.505,10.005
0.39292842,0.157,-0.505,9.967
0.3968973,0.118,-0.505,9.928
0.40086597,0.157,-0.467,9.967
0.40483513,0.157,-0.505,9.967
0.40880397,0.157,-0.505,9.967
0.41277313,0.118,-0.505,9.967
0.41674182,0.118,-0.505,9.967
0.42071104,0.118,-0.467,9.967
0.42467967,0.118,-0.505,9.928
0.4286483,0.08,-0.505,9.967
0.4326168,0.118,-0.467,10.005
0.43658513,0.118,-0.505,9.967
0.44055378,0.118,-0.505,9.928
0.4445225,0.118,-0.505,9.928
0.44849116,0.118,-0.467,9.967
0.4524598,0.157,-0.467,9.928
0.4564284,0.118,-0.467,9.967
0.46039692,0.118,-0.467,9.928
0.46436587,0.157,-0.505,9.967
0.46833423,0.157,-0.505,10.005
0.47230256,0.157,-0.505,9.928
0.47627085,0.118,-0.505,9.967
0.48024,0.118,-0.505,9.967
0.48420843,0.118,-0.505,9.967
0.48817682,0.118,-0.505,9.89
0.4921453,0.118,-0.505,9.967
0.49611393,0.118,-0.505,9.967
0.5000824,0.157,-0.505,9.967
0.50405097,0.157,-0.505,10.005
0.50801915,0.157,-0.505,9.967
0.5119872,0.157,-0.505,10.005
0.515956,0.157,-0.505,9.967
0.5199242,0.118,-0.505,9.928
0.5238926,0.157,-0.505,10.005
0.5278614,0.118,-0.467,9.928
0.5318305,0.157,-0.505,9.967
0.535799,0.157,-0.505,9.967
0.53976804,0.118,-0.505,9.967
0.5437362,0.118,-0.505,9.928
0.5477054,0.157,-0.467,10.005
0.55167437,0.157,-0.505,9.928
0.55564284,0.157,-0.505,9.967
0.5596114,0.118,-0.467,10.043
0.5635804,0.118,-0.505,9.967
0.567549,0.118,-0.505,9.928
0.57151794,0.118,-0.505,9.89
0.5754867,0.118,-0.505,9.928
0.5794554,0.157,-0.467,9.967
0.5834239,0.118,-0.505,9.967
0.58739257,0.157,-0.505,10.005
0.5913616,0.118,-0.467,10.005
0.5953301,0.118,-0.505,9.928
0.5992989,0.157,-0.467,9.967
0.6032678,0.157,-0.505,10.005
0.60723627,0.157,-0.505,9.928
0.61120516,0.157,-0.505,9.967
0.61517435,0.118,-0.505,9.928
0.6191432,0.118,-0.505,10.005
