TIME,X,Y,Z
0.0,0.195,-0.505,9.967
0.003968231,0.157,-0.467,9.928
0.007936472,0.157,-0.467,9.967
0.011904703,0.157,-0.467,9.89
0.015873319,0.118,-0.467,9.928
0.019841775,0.157,-0.505,9.967
0.023810469,0.118,-0.467,9.967
0.027779236,0.157,-0.505,9.928
0.03174779,0.118,-0.467,9.928
0.035716176,0.157,-0.505,9.967
0.039684944,0.157,-0.505,10.005
0.043654446,0.157,-0.505,9.928
0.047623597,0.157,-0.505,9.967
0.051591903,0.195,-0.505,10.005
0.055560403,0.157,-0.467,9.928
0.059528787,0.157,-0.505,9.928
0.06349695,0.195,-0.505,9.967
0.06746519,0.195,-0.505,9.928
0.0714335,0.195,-0.467,9.967
0.07540166,0.195,-0.505,9.928
0.0793699,0.157,-0.505,9.928
0.0833386,0.157,-0.505,9.967
0.0873069,0.157,-0.505,9.967
0.09127555,0.157,-0.505,9.928
0.09524363,0.157,-0.505,9.928
0.09921171,0.195,-0.505,9.967
0.103180386,0.157,-0.505,10.005
0.10714893,0.157,-0.505,9.967
0.11111708,0.195,-0.505,9.967
0.11508592,0.157,-0.505,9.928
0.1190547,0.195,-0.543,9.967
0.12302392,0.157,-0.505,9.967
0.12699257,0.118,-0.505,9.928
0.1309608,0.157,-0.505,9.967
0.13493003,0.157,-0.505,9.967
0.13889895,0.195,-0.505,9.928
0.14286765,0.157,-0.467,9.967
0.14683612,0.157,-0.467,9.967
0.15080422,0.157,-0.505,9.967
0.15477307,0.157,-0.467,9.967
0.15874152,0.157,-0.505,9.928
0.16270992,0.195,-0.467,10.005
0.16667792,0.157,-0.505,10.005
0.17064583,0.157,-0.505,9.967
0.1746136,0.118,-0.505,9.967
0.17858168,0.195,-0.505,9.967
0.18254992,0.195,-0.543,9.967
0.18651834,0.195,-0.467,9.967
0.19048664,0.195,-0.505,9.967
0.19445516,0.157,-0.505,9.928
0.19842343,0.157,-0.467,9.967
0.2023915,0.195,-0.467,9.928
0.20636003,0.157,-0.467,9.967
0.21032827,0.157,-0.543,10.005
0.2142966,0.157,-0.505,9.967
0.21826504,0.195,-0.505,9.928
0.22223382,0.195,-0.505,9.967
0.22620204,0.157,-0.505,9.967
0.2301702,0.157,-0.467,9.928
0.23413865,0.157,-0.505,9.967
0.23810689,0.157,-0.505,10.005
0.24207482,0.157,-0.543,9.967
0.2460425,0.157,-0.505,9.928
0.25001112,0.157,-0.505,9.928
0.2539792,0.195,-0.505,9.967
0.25794703,0.157,-0.505,9.928
0.26191548,0.157,-0.505,9.967
0.26588365,0.157,-0.505,9.967
0.2698522,0.157,-0.505,9.967
0.27382073,0.157,-0.505,9.967
0.27778924,0.157,-0.505,9.967
0.281758,0.157,-0.505,9.967
0.28572655,0.157,-0.467,9.967
0.28969494,0.157,-0.505,9.967
0.29366335,0.157,-0.505,9.967
0.2976314,0.157,-0.505,9.928
0.3015995,0.195,-0.505,9.928
0.30556765,0.157,-0.505,10.005
0.30953598,0.157,-0.505,9.967
0.31350365,0.157,-0.505,9.967
0.31747136,0.157,-0.505,9.967
0.32143965,0.195,-0.467,9.967
0.3254076,0.157,-0.505,9.967
0.32937574,0.157,-0.467,9.967
0.33334398,0.157,-0.505,9.967
0.33731258,0.195,-0.505,9.967
0.34128073,0.118,-0.505,9.967
0.34524867,0.157,-0.505,9.967
0.3492172,0.157,-0.505,9.967
0.35318613,0.157,-0.467,9.967
0.35715514,0.195,-0.505,9.928
0.3611239,0.195,-0.467,9.928
0.3650923,0.195,-0.505,10.005
0.36906126,0.195,-0.467,9.967
0.37302956,0.157,-0.467,9.928
0.37699786,0.195,-0.505,9.928
0.3809664,0.157,-0.505,9.967
0.38493538,0.157,-0.543,9.967
0.38890448,0.157,-0.505,9.967
0.39287287,0.195,-0.505,9.967
0.39684147,0.118,-0.505,9.928
0.40080956,0.195,-0.467,9.967
0.40477812,0.195,-0.505,9.967
0.40874666,0.157,-0.505,10.005
0.41271454,0.157,-0.467,9.967
0.41668335,0.157,-0.543,9.928
0.42065218,0.157,-0.505,9.967
0.42462036,0.157,-0.505,9.967
0.42858922,0.195,-0.543,9.967
0.43255797,0.157,-0.505,9.967
0.4365268,0.157,-0.467,9.967
0.4404963,0.157,-0.543,9.967
0.44446588,0.157,-0.505,9.967
0.44843447,0.195,-0.467,9.967
0.452403,0.157,-0.505,10.005
0.4563716,0.157,-0.543,10.005
0.46034023,0.157,-0.505,9.967
0.46430844,0.195,-0.505,9.928
0.46827707,0.157,-0.505,10.005
0.47224566,0.195,-0.505,9.928
0.4762146,0.118,-0.467,9.967
0.4801833,0.157,-0.505,9.967
0.48415214,0.157,-0.543,9.967
0.4881203,0.157,-0.505,9.928
0.49208823,0.195,-0.505,9.967
0.49605644,0.195,-0.505,9.928
0.5000252,0.157,-0.543,9.967
0.503994,0.157,-0.467,9.967
0.50796276,0.195,-0.505,9.967
0.51193136,0.157,-0.505,9.89
0.51589936,0.157,-0.505,9.967
0.5198674,0.157,-0.505,9.967
0.5238356,0.195,-0.543,9.967
0.5278037,0.157,-0.505,9.928
0.53177243,0.195,-0.467,10.005
0.5357412,0.195,-0.505,9.967
0.53970987,0.157,-0.505,9.928
0.5436784,0.157,-0.467,9.967
0.54764676,0.157,-0.467,9.967
0.5516156,0.157,-0.467,9.967
0.5555842,0.157,-0.505,9.967
0.5595521,0.157,-0.505,10.005
0.56352013,0.157,-0.467,9.967
0.56748825,0.195,-0.505,9.967
0.5714566,0.195,-0.505,10.005
0.57542557,0.195,-0.543,9.928
0.5793938,0.157,-0.467,10.005
0.58336306,0.195,-0.467,9.967
0.5873315,0.195,-0.505,9.967
0.5912996,0.157,-0.543,9.967
0.59526795,0.157,-0.505,9.967
0.59923655,0.195,-0.505,9.967
0.6032054,0.157,-0.505,10.005
0.60717463,0.157,-0.543,9.967
0.6111439,0.118,-0.505,9.967
0.6151123,0.157,-0.467,9.928
0.6190803,0.195,-0.467,9.928
0.6230481,0.157,-0.505,9.967
0.6270163,0.157,-0.505,9.967
0.63098437,0.157,-0.505,9.928
0.6349528,0.195,-0.505,9.967
0.6389215,0.195,-0.505,9.928
0.64289016,0.157,-0.505,10.005
0.6468589,0.157,-0.505,9.967
0.65082765,0.157,-0.505,9.967
0.6547957,0.195,-0.505,9.967
0.6587637,0.195,-0.505,9.967
0.66273224,0.157,-0.505,9.967
0.6667005,0.157,-0.505,9.967
0.6706688,0.157,-0.505,9.967
0.674637,0.157,-0.505,9.928
0.6786054,0.157,-0.505,9.967
0.68257344,0.157,-0.505,9.967
0.6865423,0.157,-0.505,9.967
0.690511,0.157,-0.505,9.967
0.6944793,0.157,-0.505,9.967
0.6984479,0.157,-0.505,9.928
0.70241594,0.195,-0.505,9.967
0.706384,0.157,-0.505,9.928
0.71035254,0.195,-0.543,10.005
0.7143211,0.195,-0.505,9.928
0.7182899,0.195,-0.505,9.928
0.72225857,0.195,-0.505,9.967
