TIME,X,Y,Z
0.0,0.195,-0.467,9.392
0.003970677,0.195,-0.505,10.005
0.00794137,0.195,-0.505,9.928
0.011912446,0.195,-0.505,9.967
0.015882911,0.157,-0.505,9.967
0.019853372,0.195,-0.505,9.967
0.023823604,0.195,-0.505,9.928
0.027793895,0.157,-0.543,9.967
0.031764664,0.157,-0.505,9.967
0.035735358,0.157,-0.543,9.967
0.03970636,0.157,-0.505,9.967
0.043677285,0.157,-0.543,9.967
0.047648206,0.157,-0.543,9.89
0.051619325,0.157,-0.543,9.967
0.05559017,0.195,-0.505,9.967
0.059561323,0.157,-0.505,10.005
0.06353234,0.157,-0.543,10.005
0.067502335,0.195,-0.505,9.928
0.071472645,0.195,-0.505,10.005
0.07544351,0.157,-0.543,9.928
0.0794139,0.195,-0.505,9.928
0.08338397,0.157,-0.505,9.928
0.08735454,0.195,-0.505,9.928
0.091325544,0.195,-0.505,9.967
0.09529608,0.157,-0.505,9.967
0.099267334,0.157,-0.543,9.967
0.103238024,0.157,-0.543,9.967
0.10720903,0.157,-0.543,10.005
0.11117945,0.157,-0.505,9.967
0.11515014,0.157,-0.543,9.967
0.119120754,0.157,-0.582,9.967
0.123092435,0.157,-0.543,9.928
0.1270632,0.195,-0.467,9.967
0.1310342,0.157,-0.467,9.967
0.13500471,0.157,-0.543,9.967
0.13897504,0.157,-0.505,9.928
0.14294572,0.157,-0.505,9.967
0.14691696,0.118,-0.543,9.967
0.15088743,0.157,-0.505,9.967
0.15485804,0.157,-0.505,9.967
0.1588288,0.157,-0.505,10.005
0.16279866,0.157,-0.505,9.967
0.16676918,0.195,-0.505,10.005
0.17074013,0.157,-0.543,9.967
0.17471044,0.195,-0.543,9.967
0.17868166,0.195,-0.505,9.928
0.18265268,0.195,-0.505,9.967
0.18662377,0.157,-0.467,10.005
0.19059554,0.157,-0.505,9.967
0.1945677,0.157,-0.543,9.928
0.1985387,0.157,-0.543,9.928
0.20250978,0.157,-0.543,9.967
0.20648056,0.157,-0.505,9.967
0.21045102,0.157,-0.505,9.967
0.21442163,0.157,-0.505,9.967
0.2183922,0.157,-0.505,9.967
0.22236326,0.157,-0.505,9.967
0.22633411,0.118,-0.505,10.005
0.2303046,0.157,-0.505,9.967
0.23427522,0.118,-0.505,10.005
0.23824544,0.157,-0.505,9.967
0.24221544,0.157,-0.505,10.005
0.24618644,0.157,-0.505,9.928
0.25015765,0.157,-0.582,9.967
0.25412935,0.157,-0.543,9.967
0.25810036,0.157,-0.467,9.967
0.26207152,0.195,-0.505,9.967
0.2660424,0.157,-0.505,9.967
0.2700128,0.195,-0.505,9.928
0.27398348,0.157,-0.505,9.967
0.27795425,0.157,-0.505,9.967
0.28192556,0.157,-0.505,9.928
0.28589648,0.118,-0.505,9.967
0.28986788,0.157,-0.505,9.967
0.2938384,0.157,-0.505,9.928
0.2978091,0.195,-0.543,9.967
0.30178016,0.195,-0.543,10.005
0.30575117,0.157,-0.505,9.967
0.30972192,0.195,-0.505,9.967
0.31369242,0.157,-0.543,9.967
0.3176631,0.157,-0.505,9.967
0.32163373,0.157,-0.543,9.928
0.3256047,0.157,-0.505,9.967
0.32957533,0.157,-0.467,9.967
0.33354595,0.118,-0.505,10.005
0.33751687,0.157,-0.467,9.967
0.34148794,0.157,-0.505,9.967
0.34545922,0.157,-0.505,9.967
0.34943032,0.157,-0.505,9.967
0.35340133,0.195,-0.543,9.967
0.3573721,0.195,-0.505,9.928
0.36134267,0.157,-0.505,10.005
0.3653131,0.157,-0.505,9.967
0.3692839,0.157,-0.505,9.967
0.3732545,0.157,-0.505,9.967
0.3772252,0.157,-0.505,9.967
0.38119596,0.157,-0.505,9.967
0.38516736,0.195,-0.543,9.928
0.38913822,0.157,-0.543,9.967
0.39310825,0.157,-0.505,9.967
0.3970785,0.157,-0.543,9.967
0.40104905,0.157,-0.505,9.967
0.40502012,0.118,-0.505,9.967
0.4089909,0.157,-0.543,9.967
0.4129622,0.157,-0.505,9.967
0.41693345,0.195,-0.543,10.005
0.4209045,0.157,-0.467,9.967
0.42487636,0.195,-0.505,9.967
0.42884716,0.195,-0.467,9.967
0.43281877,0.157,-0.505,9.967
0.43678963,0.157,-0.543,9.928
0.4407605,0.157,-0.505,9.967
0.44473165,0.195,-0.543,9.928
0.4487024,0.157,-0.505,9.967
0.45267412,0.157,-0.505,9.928
0.45664626,0.195,-0.543,9.928
0.46061835,0.195,-0.505,10.043
0.46458927,0.157,-0.505,9.967
0.4685604,0.157,-0.505,9.928
0.47253117,0.195,-0.467,10.005
0.47650248,0.157,-0.505,9.928
0.48047403,0.157,-0.467,10.005
0.4844451,0.157,-0.505,9.967
0.48841685,0.157,-0.505,10.005
0.49238765,0.157,-0.543,9.928
