TIME,X,Y,Z
0.0,0.157,-0.505,9.814
0.003969521,0.195,-0.543,10.005
0.007938828,0.195,-0.505,9.852
0.011907751,0.195,-0.543,9.928
0.0158769,0.195,-0.505,10.005
0.0198459,0.233,-0.543,9.967
0.0238159,0.195,-0.505,10.005
0.027785199,0.195,-0.505,9.928
0.03175512,0.195,-0.505,9.967
0.035725042,0.233,-0.467,10.043
0.039694823,0.157,-0.467,10.005
0.04366444,0.157,-0.505,9.928
0.047633518,0.157,-0.467,9.89
0.05160222,0.157,-0.467,9.967
0.05557222,0.118,-0.467,9.967
0.05954191,0.118,-0.467,9.967
0.063511394,0.195,-0.505,9.928
0.06748101,0.157,-0.505,9.967
0.07144978,0.195,-0.505,9.967
0.075418405,0.195,-0.505,9.967
0.07938733,0.118,-0.505,9.967
0.08335633,0.157,-0.505,10.005
0.087325595,0.195,-0.467,9.967
0.091294125,0.157,-0.505,9.967
0.09526413,0.195,-0.467,10.005
0.099233896,0.157,-0.467,9.928
0.10320344,0.157,-0.467,9.967
0.10717259,0.118,-0.467,9.967
0.111141585,0.157,-0.467,9.967
0.115111046,0.157,-0.467,9.967
0.119080596,0.118,-0.505,9.967
0.12305029,0.157,-0.467,9.967
0.12701975,0.118,-0.467,10.005
0.13098937,0.157,-0.467,9.967
0.13495868,0.118,-0.505,10.005
0.13892822,0.157,-0.505,9.89
0.14289784,0.157,-0.505,9.928
0.14686823,0.157,-0.543,10.005
0.1508383,0.157,-0.543,10.005
0.15480793,0.157,-0.505,9.967
0.15877761,0.195,-0.467,10.005
0.16274714,0.157,-0.543,9.928
0.16671693,0.157,-0.505,10.005
0.17068675,0.157,-0.505,10.005
0.17465623,0.157,-0.467,9.928
0.17862545,0.157,-0.505,9.967
0.18259498,0.195,-0.505,9.967
0.186565,0.157,-0.467,9.967
0.19053409,0.195,-0.467,9.967
0.19450355,0.157,-0.505,10.043
0.19847341,0.157,-0.505,9.967
0.2024424,0.157,-0.505,9.967
0.20641133,0.157,-0.505,9.967
0.21038055,0.195,-0.505,9.967
0.21434963,0.195,-0.505,9.928
0.21831927,0.157,-0.505,9.967
0.22228834,0.195,-0.467,9.967
0.22625756,0.195,-0.467,9.928
0.2302264,0.157,-0.505,9.967
0.2341958,0.157,-0.505,10.005
0.23816541,0.157,-0.467,10.005
0.24213524,0.195,-0.467,9.967
0.24610494,0.195,-0.505,9.967
0.2500744,0.157,-0.505,9.967
0.2540438,0.195,-0.467,9.967
0.25801325,0.157,-0.505,9.967
0.2619828,0.118,-0.505,9.967
0.26595256,0.157,-0.467,9.967
0.26992208,0.157,-0.505,9.967
0.27389216,0.118,-0.505,9.967
0.27786177,0.157,-0.505,9.928
0.2818313,0.157,-0.467,9.967
0.28580108,0.157,-0.505,9.928
0.2897709,0.195,-0.467,9.967
0.2937403,0.157,-0.505,10.005
0.2977097,0.157,-0.467,10.005
0.30167875,0.157,-0.505,9.928
0.30564782,0.157,-0.505,9.928
0.30961657,0.157,-0.467,9.967
0.31358558,0.195,-0.467,9.928
0.31755498,0.118,-0.505,9.967
0.32152507,0.195,-0.505,10.005
0.3254953,0.157,-0.467,9.967
0.32946482,0.157,-0.467,9.967
0.33343405,0.157,-0.505,10.005
0.3374033,0.195,-0.467,9.967
0.34137315,0.195,-0.505,9.967
0.3453429,0.195,-0.505,9.967
0.34931183,0.157,-0.505,9.967
0.3532803,0.157,-0.467,9.928
0.35724947,0.157,-0.467,9.967
0.36121893,0.157,-0.467,9.967
0.36518815,0.118,-0.467,9.967
0.36915654,0.195,-0.467,9.967
0.37312564,0.157,-0.467,9.967
0.37709507,0.157,-0.467,9.928
0.3810636,0.157,-0.467,9.967
0.3850328,0.157,-0.505,9.967
0.38900197,0.157,-0.505,9.967
0.3929715,0.195,-0.505,9.967
0.39694118,0.195,-0.505,9.967
0.40091103,0.157,-0.505,9.967
0.40488073,0.157,-0.543,9.967
0.4088499,0.157,-0.543,10.005
0.41281855,0.195,-0.505,9.928
0.41678804,0.157,-0.505,9.967
0.4207576,0.157,-0.543,9.928
0.42472696,0.195,-0.505,9.928
0.42869627,0.157,-0.505,9.967
0.43266577,0.118,-0.467,9.967
0.4366352,0.157,-0.467,9.928
0.44060484,0.157,-0.467,9.967
0.44457415,0.195,-0.467,9.967
0.4485434,0.157,-0.428,9.928
0.4525131,0.157,-0.467,9.928
0.45648268,0.157,-0.467,9.967
0.46045184,0.195,-0.505,9.967
0.464421,0.157,-0.505,9.928
0.46839023,0.157,-0.467,10.005
0.47235945,0.195,-0.467,9.967
0.47632882,0.157,-0.505,9.967
0.48029813,0.157,-0.505,10.043
0.48426783,0.157,-0.505,9.967
0.48823747,0.157,-0.505,9.928
0.4922072,0.157,-0.505,9.967
0.4961768,0.157,-0.467,9.967
0.50014645,0.157,-0.505,9.967
0.50411606,0.195,-0.467,9.967
0.5080857,0.157,-0.467,9.967
0.5120556,0.157,-0.505,9.928
0.51602596,0.157,-0.505,9.928
0.5199954,0.157,-0.543,9.967
0.5239647,0.157,-0.505,9.967
0.52793455,0.157,-0.543,9.928
0.53190434,0.157,-0.505,9.967
0.53587395,0.195,-0.505,9.967
0.53984386,0.157,-0.505,10.005
0.54381335,0.157,-0.467,9.967
0.5477828,0.195,-0.505,9.928
0.55175185,0.157,-0.543,9.928
0.5557213,0.157,-0.467,9.967
0.55969095,0.157,-0.505,9.967
0.5636607,0.157,-0.505,9.967
0.5676298,0.157,-0.467,9.967
0.57159925,0.157,-0.467,9.967
0.5755691,0.157,-0.467,9.967
0.5795385,0.157,-0.505,9.89
0.5835081,0.157,-0.467,9.967
0.5874774,0.157,-0.505,9.928
0.5914475,0.157,-0.505,9.967
0.5954178,0.157,-0.505,9.928
0.5993872,0.157,-0.505,9.928
0.60335726,0.157,-0.505,10.005
0.607327,0.157,-0.505,9.928
0.61129665,0.157,-0.505,9.967
0.6152665,0.157,-0.505,9.967
0.61923623,0.157,-0.505,10.005
0.6232062,0.157,-0.467,9.967
0.6271753,0.195,-0.505,9.967
0.6311446,0.195,-0.467,9.967
0.63511384,0.195,-0.505,9.967
0.6390825,0.195,-0.505,10.005
0.64305145,0.195,-0.505,9.967
0.64702094,0.157,-0.505,9.967
0.6509906,0.195,-0.543,9.967
0.65496016,0.157,-0.505,9.967
0.65893,0.157,-0.467,9.928
0.6628995,0.157,-0.467,9.967
0.6668691,0.195,-0.467,10.005
0.67083836,0.157,-0.467,9.967
0.67480737,0.157,-0.505,9.967
0.6787766,0.157,-0.467,9.967
0.68274593,0.157,-0.505,9.928
0.6867152,0.157,-0.505,9.967
0.6906851,0.157,-0.505,10.005
0.6946552,0.157,-0.505,10.005
0.69862485,0.157,-0.505,9.967
0.70259416,0.157,-0.505,10.005
0.7065637,0.195,-0.505,10.005
0.71053374,0.118,-0.467,9.928
0.7145036,0.157,-0.505,9.967
0.71847355,0.157,-0.505,9.967
0.7224436,0.157,-0.505,9.967
0.7264132,0.157,-0.543,9.967
0.7303825,0.195,-0.505,9.967
0.73435193,0.157,-0.505,9.928
0.7383211,0.157,-0.505,9.967
0.74229014,0.157,-0.505,9.967
0.74625903,0.157,-0.467,9.967
0.75022805,0.157,-0.505,9.967
0.7541975,0.157,-0.505,9.967
0.7581667,0.157,-0.505,9.967
0.762136,0.157,-0.467,9.967
0.76610553,0.195,-0.505,9.967
0.7700746,0.195,-0.505,9.967
0.7740439,0.195,-0.505,10.005
0.7780137,0.195,-0.505,9.967
0.7819836,0.157,-0.505,9.967
0.7859531,0.157,-0.467,10.005
0.7899223,0.157,-0.505,9.928
0.793892,0.157,-0.505,9.928
0.7978618,0.157,-0.505,9.967
0.8018314,0.118,-0.467,9.928
0.80580103,0.157,-0.467,9.967
0.80977035,0.157,-0.505,9.928
0.81373906,0.195,-0.505,9.928
0.8177082,0.195,-0.467,9.967
0.82167786,0.195,-0.505,9.928
0.8256478,0.157,-0.505,9.967
0.8296169,0.157,-0.467,9.967
0.8335857,0.157,-0.505,10.005
0.8375544,0.157,-0.505,9.967
0.8415234,0.157,-0.467,9.928
0.84549266,0.195,-0.467,9.928
0.84946215,0.195,-0.467,9.89
0.85343117,0.157,-0.505,9.967
0.85740006,0.118,-0.505,9.928
0.8613695,0.157,-0.467,9.89
0.865338,0.195,-0.467,10.005
0.8693069,0.157,-0.505,9.928
0.8732761,0.157,-0.505,9.967
0.87724537,0.157,-0.467,9.967
0.8812149,0.157,-0.505,9.967
0.88518417,0.157,-0.467,9.928
0.8891535,0.118,-0.505,9.967
0.893123,0.157,-0.543,10.005
0.8970922,0.157,-0.467,9.967
