TIME,X,Y,Z
0.0,0.157,-0.467,9.354
0.003970692,0.157,-0.505,10.043
0.007940911,0.157,-0.505,9.967
0.011911219,0.118,-0.467,9.967
0.015881604,0.157,-0.505,10.005
0.019852052,0.157,-0.505,10.005
0.023822209,0.195,-0.505,9.967
0.02779313,0.157,-0.467,9.967
0.03176383,0.157,-0.505,9.967
0.0357346,0.157,-0.505,9.967
0.03970583,0.118,-0.543,9.967
0.043677084,0.195,-0.543,9.967
0.04764816,0.118,-0.543,9.967
0.051618777,0.195,-0.543,9.928
0.055589233,0.157,-0.505,9.967
0.059559464,0.195,-0.543,9.967
0.06352946,0.157,-0.505,9.967
0.06749989,0.195,-0.505,9.967
0.071470045,0.195,-0.505,9.967
0.075440355,0.157,-0.505,9.967
0.07941115,0.157,-0.543,9.967
0.0833817,0.157,-0.543,9.967
0.08735215,0.157,-0.505,9.967
0.091322534,0.157,-0.543,9.928
0.09529261,0.157,-0.505,9.967
0.09926277,0.157,-0.505,9.967
0.10323334,0.195,-0.505,9.967
0.10720395,0.157,-0.505,9.928
0.11117418,0.157,-0.505,9.967
0.115144596,0.195,-0.505,9.967
0.11911544,0.157,-0.467,10.005
0.12308606,0.157,-0.543,9.967
0.1270563,0.118,-0.543,9.967
0.13102607,0.195,-0.505,9.967
0.13499546,0.157,-0.543,9.967
0.13896532,0.157,-0.543,9.928
0.14293486,0.157,-0.505,9.928
0.14690478,0.157,-0.505,9.967
0.15087439,0.195,-0.543,9.928
0.15484439,0.157,-0.543,9.967
0.15881416,0.157,-0.505,9.967
0.16278425,0.195,-0.543,10.005
0.16675404,0.157,-0.467,9.967
0.17072472,0.157,-0.505,9.967
0.17469488,0.157,-0.467,9.967
0.17866527,0.195,-0.505,9.928
0.18263549,0.157,-0.505,9.967
0.18660605,0.195,-0.505,9.967
0.19057706,0.157,-0.543,9.928
0.19454797,0.157,-0.543,9.967
0.1985183,0.195,-0.505,9.967
0.20248908,0.195,-0.505,9.967
0.20645939,0.195,-0.505,9.967
0.21042979,0.157,-0.505,9.967
0.21440072,0.195,-0.543,9.967
0.21837226,0.157,-0.505,10.005
0.22234318,0.157,-0.543,9.967
0.22631378,0.157,-0.543,9.967
0.23028518,0.157,-0.543,9.967
0.23425648,0.157,-0.543,9.928
0.23822717,0.157,-0.505,9.967
0.24219747,0.157,-0.505,9.967
0.24616796,0.157,-0.505,9.967
0.25013834,0.118,-0.543,9.928
0.25410834,0.157,-0.505,10.005
0.25807834,0.157,-0.505,9.967
0.26204848,0.157,-0.505,9.967
0.26601863,0.118,-0.505,9.928
0.26998913,0.157,-0.505,9.928
0.27395943,0.157,-0.505,10.005
0.2779294,0.157,-0.543,9.967
0.28189898,0.195,-0.543,9.967
0.28586912,0.157,-0.505,9.967
0.2898395,0.157,-0.543,9.928
0.29380965,0.195,-0.505,9.967
0.29778013,0.157,-0.543,10.005
0.30175075,0.157,-0.505,9.967
0.30572173,0.157,-0.505,10.005
0.3096922,0.195,-0.543,9.967
0.31366238,0.195,-0.505,10.005
0.31763273,0.157,-0.505,9.967
0.3216025,0.157,-0.543,9.967
0.3255728,0.195,-0.543,9.928
0.3295428,0.195,-0.543,9.928
0.33351287,0.157,-0.505,10.005
0.33748293,0.118,-0.505,9.967
0.34145287,0.157,-0.543,9.967
0.34542295,0.157,-0.543,9.967
0.349393,0.118,-0.467,10.005
0.35336354,0.195,-0.543,9.967
0.35733446,0.157,-0.543,9.967
0.36130533,0.195,-0.543,9.967
0.36527622,0.118,-0.505,9.967
0.3692467,0.157,-0.505,9.967
0.37321678,0.157,-0.505,10.005
0.37718752,0.157,-0.505,9.928
0.38115737,0.157,-0.505,9.967
0.38512725,0.195,-0.505,9.967
0.3890965,0.157,-0.505,9.967
0.39306653,0.157,-0.543,9.967
0.39703712,0.195,-0.543,9.967
0.40100703,0.118,-0.543,9.967
0.4049775,0.157,-0.543,9.967
0.4089478,0.157,-0.505,10.005
0.4129175,0.157,-0.582,9.967
0.41688782,0.157,-0.543,9.967
0.42085788,0.157,-0.505,10.005
0.42482796,0.195,-0.505,10.005
0.42879835,0.195,-0.543,9.928
0.43276924,0.157,-0.543,9.967
0.43673918,0.195,-0.505,9.967
0.44070897,0.195,-0.505,9.967
0.4446785,0.195,-0.505,10.005
0.44864824,0.195,-0.505,10.005
0.45261824,0.157,-0.543,9.967
0.45658863,0.195,-0.543,9.928
0.46055856,0.157,-0.505,9.967
0.46452862,0.157,-0.505,9.967
0.46849915,0.118,-0.543,9.967
0.47246948,0.157,-0.505,9.967
0.47643945,0.157,-0.543,9.967
0.48040938,0.118,-0.543,10.005
0.48437923,0.157,-0.543,10.005
0.4883499,0.118,-0.505,9.928
0.49231985,0.157,-0.505,9.967
0.49628985,0.118,-0.582,9.967
0.50026065,0.118,-0.543,9.928
0.5042312,0.195,-0.505,9.967
0.5082013,0.195,-0.505,9.967
0.5121715,0.233,-0.543,9.928
0.51614225,0.195,-0.505,9.967
0.52011234,0.233,-0.505,9.928
0.5240827,0.195,-0.505,9.967
0.52805257,0.157,-0.505,10.005
0.532023,0.157,-0.505,9.967
0.53599364,0.157,-0.543,9.928
0.53996444,0.157,-0.505,9.967
0.5439351,0.118,-0.505,9.928
0.5479056,0.118,-0.543,9.967
0.5518767,0.08,-0.505,10.005
0.5558474,0.118,-0.543,9.928
0.5598184,0.157,-0.543,9.967
0.56378835,0.157,-0.582,9.967
0.5677597,0.195,-0.505,10.005
0.57173014,0.233,-0.543,9.967
0.57570094,0.233,-0.505,9.928
0.57967097,0.195,-0.505,9.967
0.5836413,0.233,-0.505,9.928
0.58761156,0.195,-0.505,9.967
0.59158164,0.195,-0.505,9.967
0.5955518,0.195,-0.505,9.967
0.59952193,0.157,-0.505,10.005
0.6034921,0.195,-0.505,9.967
0.6074622,0.118,-0.505,9.928
0.6114323,0.157,-0.505,10.005
0.6154029,0.118,-0.505,9.967
0.61937326,0.157,-0.543,9.967
0.62334293,0.157,-0.505,10.005
0.627313,0.118,-0.543,9.928
0.6312837,0.157,-0.543,9.967
0.6352548,0.157,-0.467,9.967
0.6392262,0.195,-0.543,9.928
0.64319736,0.157,-0.505,9.967
0.6471683,0.157,-0.505,9.967
0.6511386,0.157,-0.543,9.967
0.6551089,0.157,-0.505,10.005
0.6590795,0.157,-0.505,10.005
0.6630495,0.157,-0.505,9.967
0.66701955,0.157,-0.543,10.005
0.6709894,0.157,-0.505,10.005
0.67495936,0.195,-0.543,9.967
0.67892945,0.195,-0.543,9.928
0.6828995,0.157,-0.543,9.967
0.68686944,0.118,-0.543,9.928
0.69083893,0.157,-0.505,10.005
0.6948085,0.157,-0.505,9.928
0.69877845,0.157,-0.505,9.967
0.70274854,0.157,-0.505,9.967
0.7067185,0.157,-0.505,9.967
0.7106889,0.157,-0.543,9.967
0.7146585,0.157,-0.505,9.967
0.71862805,0.195,-0.543,9.967
0.72259796,0.157,-0.505,9.967
0.7265681,0.157,-0.543,9.967
0.7305385,0.195,-0.505,10.005
0.73450905,0.195,-0.505,9.967
0.7384794,0.118,-0.505,9.967
0.74244964,0.157,-0.505,9.928
0.74641955,0.157,-0.543,9.967
0.7503895,0.157,-0.543,10.005
0.75435936,0.157,-0.505,10.005
0.75832945,0.195,-0.505,9.967
0.7622996,0.157,-0.505,9.967
0.7662707,0.157,-0.505,9.967
0.7702412,0.157,-0.543,9.967
0.7742119,0.195,-0.505,9.928
0.77818185,0.157,-0.543,9.967
0.7821512,0.157,-0.543,9.967
0.78612137,0.195,-0.505,9.967
0.7900911,0.195,-0.505,9.967
0.7940609,0.157,-0.543,9.967
0.7980309,0.157,-0.505,9.967
0.8020014,0.195,-0.543,9.967
0.80597186,0.157,-0.505,10.005
0.8099419,0.195,-0.505,9.928
0.81391174,0.195,-0.505,9.967
0.8178819,0.195,-0.505,9.967
0.8218517,0.157,-0.543,9.967
0.82582176,0.157,-0.543,9.928
0.82979137,0.118,-0.543,9.967
0.8337611,0.157,-0.505,9.967
0.83773065,0.157,-0.505,9.967
