TIME,X,Y,Z
0.0,0.157,-0.467,9.775
0.003969539,0.157,-0.505,9.967
0.00793938,0.157,-0.505,10.005
0.011908611,0.195,-0.467,9.928
0.015878303,0.157,-0.505,9.967
0.019847456,0.157,-0.505,9.967
0.023816148,0.195,-0.505,9.967
0.027785303,0.157,-0.467,9.967
0.03175446,0.157,-0.505,9.967
0.035723537,0.157,-0.505,9.967
0.039692614,0.157,-0.467,9.967
0.043662302,0.157,-0.467,9.967
0.047631618,0.157,-0.543,9.928
0.051601306,0.157,-0.467,9.967
0.055570997,0.157,-0.505,10.005
0.05954092,0.195,-0.505,9.967
0.063511,0.157,-0.505,9.967
0.067481086,0.157,-0.505,9.967
0.0714507,0.157,-0.467,9.967
0.07542032,0.157,-0.505,9.967
0.07938956,0.195,-0.505,9.967
0.08335856,0.157,-0.505,9.967
0.08732733,0.157,-0.505,9.967
0.09129595,0.157,-0.505,9.967
0.09526503,0.157,-0.505,10.005
0.0992338,0.195,-0.505,9.967
0.103202656,0.157,-0.543,9.967
0.10717205,0.157,-0.467,9.967
0.111141585,0.195,-0.467,9.967
0.11511052,0.157,-0.467,9.967
0.11907921,0.157,-0.505,9.967
0.1230479,0.195,-0.505,10.005
0.12701707,0.157,-0.505,9.928
0.13098568,0.195,-0.505,9.928
0.1349546,0.157,-0.505,9.928
0.1389238,0.157,-0.505,10.005
0.14289333,0.195,-0.505,9.928
0.14686264,0.157,-0.467,9.967
0.1508319,0.157,-0.505,9.928
0.1548012,0.157,-0.543,9.967
0.15877058,0.157,-0.505,9.967
0.1627396,0.157,-0.505,9.967
0.16670829,0.118,-0.505,9.967
0.17067699,0.157,-0.505,9.967
0.17464612,0.157,-0.467,9.967
0.17861553,0.157,-0.505,10.005
0.1825852,0.118,-0.505,9.967
0.18655506,0.157,-0.505,9.967
0.19052467,0.157,-0.505,9.967
0.19449367,0.195,-0.505,9.928
0.1984627,0.157,-0.505,9.967
0.20243162,0.195,-0.505,9.967
0.20640084,0.157,-0.505,9.967
0.21037032,0.157,-0.505,9.928
0.21433917,0.157,-0.505,9.967
0.21830824,0.118,-0.505,9.967
0.22227725,0.157,-0.467,9.967
0.22624671,0.195,-0.467,10.005
0.23021595,0.195,-0.505,10.005
0.23418543,0.157,-0.505,9.967
0.23815496,0.157,-0.505,9.967
0.24212427,0.157,-0.467,9.967
0.24609382,0.157,-0.505,9.967
0.25006306,0.157,-0.505,9.928
0.25403273,0.195,-0.505,9.967
0.25800282,0.157,-0.505,9.928
0.2619726,0.157,-0.505,9.928
0.26594245,0.157,-0.467,10.005
0.26991192,0.157,-0.505,9.928
0.27388123,0.157,-0.505,9.967
0.2778503,0.118,-0.505,9.967
0.28181943,0.195,-0.505,9.928
0.28578913,0.157,-0.505,9.967
0.28975812,0.195,-0.505,9.967
0.2937284,0.157,-0.505,9.967
0.2976979,0.157,-0.543,9.967
0.30166814,0.157,-0.467,9.928
0.30563834,0.157,-0.543,9.967
0.3096085,0.157,-0.467,9.967
0.31357902,0.157,-0.505,9.967
0.31754947,0.118,-0.505,9.967
0.32151976,0.195,-0.505,9.967
0.32549033,0.157,-0.505,9.967
0.32946017,0.157,-0.543,9.928
0.3334303,0.157,-0.505,9.967
0.33740085,0.157,-0.467,9.928
0.3413707,0.195,-0.505,9.928
0.3453403,0.157,-0.467,9.967
0.34930986,0.157,-0.467,9.967
0.35327938,0.157,-0.505,9.967
0.35724822,0.195,-0.543,9.928
0.3612176,0.157,-0.467,10.005
0.36518717,0.195,-0.543,10.005
0.36915693,0.157,-0.505,9.967
0.37312663,0.195,-0.543,9.967
0.3770957,0.195,-0.505,9.967
0.38106465,0.157,-0.505,9.967
0.3850341,0.157,-0.467,10.005
0.38900375,0.157,-0.505,9.967
