TIME,X,Y,Z
0.0,-0.111694336,-0.03364563,9.742004
0.002502442,-0.111694336,-0.07194519,9.871292
0.005004883,-0.106903076,-0.02645874,9.801865
0.007507325,-0.085357666,0.0046691895,9.847351
0.010040284,-0.11886597,-0.05279541,9.816223
0.012542725,-0.11886597,-0.07194519,9.7348175
0.015045166,-0.0925293,-0.05279541,9.856934
0.017547607,-0.0925293,-0.05279541,9.84256
0.020050049,-0.10211182,-0.03842163,9.854538
0.022552492,-0.1212616,-0.05279541,9.828201
0.025054932,-0.090148926,-0.09109497,9.758774
0.027557371,-0.0925293,-0.05039978,9.828201
0.030059816,-0.07817078,-0.05758667,9.892838
0.032562256,-0.09971619,-0.04081726,9.818619
0.035064697,-0.10450745,-0.05758667,9.816223
0.03756714,-0.10450745,-0.08152771,9.710876
0.04006958,-0.09492493,-0.03364563,9.749191
0.042572025,-0.09492493,-0.05039978,9.909607
0.045074463,-0.07817078,-0.06715393,9.864105
0.047576904,-0.10450745,-0.00970459,9.777924
0.050079346,-0.090148926,-0.04321289,9.844955
0.052581787,-0.12605286,-0.06236267,9.770737
0.05508423,-0.090148926,-0.0599823,9.787491
0.057586674,-0.07098389,-0.04081726,9.86171
0.06008911,-0.114089966,-0.06715393,9.794678
0.06259155,-0.142807,-0.06715393,9.821014
0.065093994,-0.056625366,-0.04800415,9.789886
0.067596436,-0.07337952,-0.05519104,9.797073
0.07009888,-0.09492493,-0.03842163,9.876083
0.07260132,-0.09492493,-0.0025177002,9.849747
0.07510376,-0.09492493,-0.06715393,9.773132
0.0776062,-0.09732056,-0.08152771,9.758774
0.08010864,-0.114089966,-0.05039978,9.7300415
0.08261109,-0.12365723,-0.03125,9.768341
0.085113525,-0.10450745,-0.03842163,9.828201
0.087646484,-0.09971619,-0.05519104,9.797073
0.090148926,-0.085357666,-0.03125,9.835388
0.09265137,-0.080566406,-0.04081726,9.746796
0.09515381,-0.047042847,-0.02645874,9.797073
0.09765625,-0.080566406,-0.00970459,9.935944
0.10015869,-0.114089966,-0.03125,9.878479
0.10266113,-0.082962036,-0.05519104,9.806656
0.105163574,-0.10450745,-0.06954956,9.761154
0.107666016,-0.10211182,-0.05758667,9.773132
0.11016846,-0.082962036,-0.04560852,9.825806
0.1126709,-0.109298706,-0.06954956,9.852142
0.11517335,-0.12365723,-0.014480591,9.828201
0.11767578,-0.142807,-0.02406311,9.8090515
0.12017822,-0.09732056,-0.04321289,9.72525
0.122680664,-0.11886597,-0.01927185,9.792282
0.1251831,-0.106903076,-0.02406311,9.866501
0.12768555,-0.10450745,-0.07913208,9.888046
0.13018799,-0.09732056,-0.07434082,9.864105
0.13272095,-0.10450745,-0.03125,9.794678
0.13522339,-0.044647217,-0.02406311,9.777924
0.13772583,-0.0925293,-0.02166748,9.811432
0.14022827,-0.082962036,-0.07913208,9.792282
0.14273071,-0.085357666,-0.06236267,9.864105
0.14523315,-0.087753296,-0.03604126,9.828201
0.1477356,-0.114089966,-0.012084961,9.758774
0.15023804,-0.09971619,-0.02885437,9.756378
0.15274048,-0.11647034,-0.06715393,9.832993
0.1552429,-0.07577515,-0.04081726,9.854538
0.15774536,-0.111694336,-0.05279541,9.856934
0.1602478,-0.063812256,-0.04081726,9.742004
0.16275024,-0.11886597,-0.03364563,9.742004
0.16525269,-0.049438477,-0.012084961,9.84256
0.16775513,-0.059020996,-0.07194519,9.864105
0.17025757,-0.106903076,-0.05039978,9.892838
0.17276001,-0.09492493,-0.04321289,9.840164
0.17526245,-0.09971619,-0.05279541,9.775528
0.1777649,-0.09492493,-1.2207031E-4,9.80426
0.18026733,-0.10211182,-0.04081726,9.84256
0.18276978,-0.09732056,-0.0025177002,9.859329
0.18530273,-0.1212616,-0.0647583,9.854538
0.18780519,-0.14042664,-0.07434082,9.727646
0.19030762,-0.13323975,-0.05039978,9.715668
0.19277954,-0.06619263,-0.03364563,9.8688965
0.1953125,-0.111694336,-0.03604126,9.892838
0.19784546,-0.12365723,-1.2207031E-4,9.854538
0.2003479,-0.114089966,-1.2207031E-4,9.801865
0.20285034,-0.11647034,-0.04800415,9.737213
0.20535278,-0.080566406,-0.02885437,9.780319
0.20785522,-0.054229736,-0.00491333,9.847351
0.21035767,-0.082962036,-0.06954956,9.88327
0.21282959,-0.11647034,-0.06236267,9.840164
0.21533203,-0.090148926,-0.014480591,9.777924
0.21786499,-0.090148926,-0.04800415,9.746796
0.22036742,-0.090148926,-0.03604126,9.878479
0.22286987,-0.10211182,-0.03125,9.890442
0.22537231,-0.109298706,-0.08152771,9.835388
0.22787476,-0.12605286,-0.0599823,9.794678
0.2303772,-0.07098389,-0.05758667,9.742004
0.23291016,-0.10450745,-0.05039978,9.84256
0.2354126,-0.10450745,-0.05519104,9.914383
0.23791504,-0.080566406,-0.04081726,9.88327
0.2404175,-0.10450745,-0.03364563,9.876083
0.24291992,-0.12605286,-0.03604126,9.816223
0.24542236,-0.13323975,-0.06954956,9.765945
0.2479248,-0.111694336,-0.02406311,9.811432
0.25042725,-0.09732056,-0.05758667,9.859329
0.2529297,-0.090148926,-0.03364563,9.811432
0.25543213,-0.082962036,-0.02645874,9.758774
0.25793457,-0.13323975,-0.03842163,9.782715
0.260437,-0.090148926,-0.06954956,9.785095
0.26293945,-0.07817078,-0.02645874,9.844955
0.2654419,-0.056625366,-0.03364563,9.835388
0.26794434,-0.087753296,-0.04321289,9.856934
0.27044678,-0.0925293,-0.06715393,9.801865
0.27294922,-0.085357666,-0.05279541,9.821014
0.27545166,-0.054229736,-0.06236267,9.847351
0.2779541,-0.047042847,-0.05039978,9.856934
0.28045654,-0.090148926,-0.03364563,9.80426
0.2829895,-0.109298706,-0.05039978,9.749191
0.28549194,-0.09492493,-0.04081726,9.749191
0.2879944,-0.11647034,-0.02406311,9.811432
0.29049683,-0.054229736,-0.04800415,9.835388
0.29296875,-0.082962036,-0.05519104,9.832993
0.2954712,-0.114089966,-0.0647583,9.866501
0.29797363,-0.09492493,-0.05519104,9.770737
0.30047607,-0.07337952,-0.05279541,9.8090515
0.30297852,-0.09732056,-0.02166748,9.856934
0.30551147,-0.07817078,-0.03842163,9.8688965
0.30801392,-0.10211182,-0.08869934,9.837769
0.31051636,-0.09492493,-0.06715393,9.773132
0.3130188,-0.12844849,-0.02166748,9.768341
0.31552124,-0.090148926,-0.05758667,9.80426
0.31802368,-0.1212616,-0.03842163,9.844955
0.32052612,-0.11886597,-0.02885437,9.84256
0.32302856,-0.13084412,-0.07434082,9.821014
0.325531,-0.114089966,-0.05279541,9.777924
0.32806396,-0.10450745,-0.05758667,9.780319
0.3305664,-0.082962036,-0.08152771,9.864105
0.33306888,-0.056625366,-0.0647583,9.866501
0.3355713,-0.090148926,-0.01927185,9.782715
0.33807373,-0.106903076,-0.03604126,9.768341
0.34057617,-0.106903076,-0.04081726,9.765945
0.3430786,-0.049438477,-0.08152771,9.844955
0.34558105,-0.049438477,-0.08392334,9.864105
0.3480835,-0.087753296,-0.03364563,9.878479
0.35058594,-0.0925293,-0.014480591,9.852142
0.35308838,-0.12605286,-0.03604126,9.789886
0.35559082,-0.087753296,-0.03125,9.797073
0.35809326,-0.085357666,-0.07673645,9.8688965
0.3605957,-0.06619263,-0.02885437,9.854538
0.36309814,-0.09732056,-1.2207031E-4,9.837769
0.3656006,-0.0925293,-0.03125,9.811432
0.36810303,-0.09971619,-0.012084961,9.7348175
0.37060547,-0.12844849,-0.00730896,9.844955
0.3731079,-0.090148926,-0.02885437,9.835388
0.37561038,-0.12365723,-0.03842163,9.80426
0.3781128,-0.12365723,-0.01687622,9.854538
0.38061523,-0.09492493,-0.05279541,9.751587
0.38311768,-0.09732056,-0.07194519,9.773132
0.38562012,-0.054229736,-0.04321289,9.844955
0.38812256,-0.061416626,-0.05279541,9.840164
0.390625,-0.11647034,-0.06715393,9.88327
0.39315796,-0.10211182,-0.03604126,9.773132
0.39566043,-0.111694336,-0.05519104,9.761154
0.39816284,-0.12365723,-0.02406311,9.797073
0.40066528,-0.11647034,-0.0647583,9.900024
0.40316772,-0.114089966,-0.01927185,9.854538
0.40563965,-0.090148926,-0.04560852,9.82341
0.4081726,-0.114089966,-0.04321289,9.801865
