TIME,X,Y,Z
0.0,-0.06858826,-0.04800415,9.775528
0.002502441,-0.082962036,-0.02885437,9.909607
0.005004883,-0.0925293,-0.06954956,9.806656
0.007507324,-0.061416626,-0.04081726,9.775528
0.010009765,-0.085357666,-0.0599823,9.825806
0.012512207,-0.1212616,-0.06954956,9.794678
0.015014648,-0.10450745,-0.05758667,9.816223
0.01751709,-0.087753296,-0.03364563,9.818619
0.020019531,-0.07098389,-0.0599823,9.811432
0.022521973,-0.07098389,-0.05279541,9.765945
0.025024414,-0.0925293,-0.04081726,9.799469
0.027526855,-0.082962036,-0.04800415,9.88327
0.030029297,-0.063812256,-1.2207031E-4,9.856934
0.03253174,-0.06619263,-0.014480591,9.8138275
0.03503418,-0.12365723,-0.05519104,9.847351
0.03753662,-0.087753296,-0.05039978,9.739609
0.040039062,-0.039855957,-0.05039978,9.761154
0.042541504,-0.07098389,-0.05519104,9.912003
0.045043945,-0.061416626,-0.04081726,9.854538
0.047546387,-0.11647034,-0.0025177002,9.789886
0.050048828,-0.111694336,-0.02645874,9.856934
0.052581787,-0.114089966,-0.04081726,9.821014
0.05508423,-0.10211182,-0.02166748,9.8138275
0.057586674,-0.061416626,-0.04800415,9.782715
0.06008911,-0.07577515,-0.05039978,9.787491
0.06259155,-0.11886597,-0.02645874,9.825806
0.065093994,-0.111694336,-0.04321289,9.8090515
0.067596436,-0.085357666,-0.04081726,9.792282
0.07009888,-0.0925293,-0.04800415,9.8138275
0.07260132,-0.07098389,-0.02885437,9.821014
0.07510376,-0.09492493,-0.03364563,9.84256
0.0776062,-0.12365723,-0.00730896,9.770737
0.08010864,-0.09732056,-0.04800415,9.8090515
0.08261109,-0.0925293,-0.04800415,9.811432
0.085113525,-0.082962036,0.0070648193,9.828201
0.08758545,-0.10450745,-0.04081726,9.866501
0.09011841,-0.063812256,-0.04081726,9.832993
0.09262085,-0.11647034,-0.02645874,9.773132
0.09512329,-0.1212616,-0.07194519,9.832993
0.097625725,-0.06619263,-0.03364563,9.885666
0.100128174,-0.054229736,-0.04800415,9.840164
0.102630615,-0.07337952,-0.02406311,9.777924
0.10513306,-0.1212616,-0.02406311,9.86171
0.1076355,-0.082962036,-0.07434082,9.794678
0.11013794,-0.07577515,-0.03364563,9.825806
0.11264038,-0.07098389,-0.05519104,9.864105
0.11514282,-0.082962036,-0.04321289,9.840164
0.11767578,-0.082962036,-1.2207031E-4,9.830597
0.12017822,-0.09971619,-0.02885437,9.792282
0.122680664,-0.080566406,-0.04321289,9.794678
0.1251831,-0.054229736,-0.04321289,9.801865
0.12768555,-0.059020996,-0.04800415,9.8090515
0.13018799,-0.0925293,-0.06715393,9.818619
0.13272095,-0.09971619,-0.04560852,9.789886
0.13522339,-0.06858826,-0.09109497,9.799469
0.13772583,-0.06619263,-0.06954956,9.792282
