TIME,X,Y,Z
0.0,-0.063812256,-0.03842163,9.770737
0.002502442,-0.087753296,-0.03842163,9.849747
0.005004883,-0.09971619,-0.02166748,9.840164
0.007507325,-0.090148926,-0.07434082,9.770737
0.010009766,-0.10450745,-0.02645874,9.849747
0.012512207,-0.114089966,-0.05039978,9.866501
0.015014649,-0.12844849,-0.04800415,9.832993
0.01751709,-0.087753296,-0.05279541,9.753983
0.020019531,-0.07817078,-0.06954956,9.7348175
0.022521973,-0.061416626,-0.04081726,9.785095
0.025024414,-0.10450745,-0.02406311,9.835388
0.027557371,-0.07098389,-0.04081726,9.792282
0.030059816,-0.056625366,-0.04800415,9.818619
0.032562256,-0.090148926,-0.05039978,9.8090515
0.035064697,-0.09492493,-0.05519104,9.806656
0.03756714,-0.09971619,-0.05039978,9.789886
0.04006958,-0.07337952,-0.05279541,9.816223
0.042572025,-0.09492493,-0.05758667,9.832993
0.045074463,-0.10450745,-0.06236267,9.821014
0.047576904,-0.10450745,-0.01927185,9.828201
0.050079346,-0.054229736,-0.012084961,9.832993
0.052581787,-0.087753296,-0.05039978,9.806656
0.05508423,-0.09971619,-0.02406311,9.777924
0.057586674,-0.09492493,-0.02645874,9.785095
0.06008911,-0.0925293,-0.04081726,9.770737
0.06259155,-0.11886597,-0.0599823,9.789886
0.065093994,-0.07577515,-0.04321289,9.86171
0.067596436,-0.063812256,-0.07194519,9.835388
0.07009888,-0.1212616,-0.01687622,9.830597
0.07260132,-0.06619263,-0.03364563,9.825806
0.07510376,-0.10450745,-0.03604126,9.799469
0.0776062,-0.106903076,-0.02645874,9.888046
0.08013916,-0.106903076,-0.03842163,9.806656
0.0826416,-0.09971619,-0.02645874,9.830597
0.08514404,-0.13084412,-0.01927185,9.895233
0.087646484,-0.14520264,-0.03364563,9.773132
0.090148926,-0.14520264,-0.01927185,9.751587
0.09265137,-0.087753296,-0.014480591,9.871292
0.09515381,-0.087753296,-0.05758667,9.821014
0.09765625,-0.09492493,-0.03842163,9.794678
0.10015869,-0.12365723,-0.02406311,9.801865
0.10266113,-0.13563538,-0.01927185,9.749191
0.105163574,-0.087753296,-0.07194519,9.828201
0.107666016,-0.039855957,-0.05758667,9.828201
0.110198975,-0.06858826,-0.04321289,9.82341
0.112701416,-0.12365723,-0.05519104,9.777924
0.11520386,-0.13084412,-0.01687622,9.849747
0.1177063,-0.085357666,-0.05758667,9.830597
0.12020875,-0.025497437,-0.05039978,9.849747
0.12271118,-0.109298706,-0.01927185,9.8688965
0.12521362,-0.12844849,-0.03842163,9.830597
0.12771606,-0.114089966,-0.01927185,9.770737
0.1302185,-0.090148926,-0.02406311,9.765945
0.13272095,-0.09492493,-0.02406311,9.847351
0.1352539,-0.07577515,-0.01927185,9.794678
0.13775635,-0.09492493,-0.0599823,9.806656
