TIME,X,Y,Z
0.0,-0.10211182,-0.05279541,9.727646
0.002502442,-0.07817078,-0.03842163,9.775528
0.004974366,-0.09492493,-0.06954956,9.818619
0.007476807,-0.051834106,-0.05758667,9.785095
0.009979248,-0.07337952,-0.05519104,9.76355
0.01248169,-0.07337952,-0.03364563,9.871292
0.015014649,-0.06858826,-0.04081726,9.830597
0.01751709,-0.12365723,-0.05519104,9.792282
0.019989014,-0.09492493,-0.04560852,9.8090515
0.022491455,-0.054229736,-0.02645874,9.773132
0.025024414,-0.07337952,-0.04560852,9.8688965
0.027526855,-0.09732056,-0.06236267,9.880875
0.030059816,-0.087753296,-0.04800415,9.890442
0.032562256,-0.111694336,-0.04800415,9.830597
0.035064697,-0.13084412,-0.02166748,9.801865
0.03756714,-0.051834106,-0.03125,9.768341
0.04006958,-0.09971619,-0.05279541,9.832993
0.042572025,-0.10211182,-0.05279541,9.82341
0.045074463,-0.1212616,-0.02885437,9.825806
0.047576904,-0.11647034,-0.01927185,9.782715
0.050079346,-0.0925293,-0.04800415,9.777924
0.052581787,-0.09732056,-0.03125,9.806656
0.05508423,-0.09492493,-0.00491333,9.859329
0.057586674,-0.087753296,-0.03364563,9.856934
0.06008911,-0.07098389,-0.04800415,9.794678
0.06259155,-0.080566406,-0.03842163,9.780319
0.065093994,-0.10211182,-0.04321289,9.758774
0.067596436,-0.090148926,-0.03842163,9.873688
0.07009888,-0.07577515,-0.0647583,9.844955
0.07260132,-0.049438477,-0.02885437,9.782715
0.07510376,-0.085357666,-0.00730896,9.787491
0.0776062,-0.1212616,-0.04800415,9.830597
0.08010864,-0.087753296,-0.04800415,9.825806
0.08261109,-0.07577515,-0.07913208,9.84256
0.085113525,-0.09732056,-0.02406311,9.830597
0.08761597,-0.10211182,-0.00970459,9.82341
0.09011841,-0.11886597,-0.05039978,9.811432
0.09262085,-0.1212616,-0.07194519,9.837769
0.09512329,-0.085357666,-0.06715393,9.849747
0.09762573,-0.0925293,-0.03364563,9.864105
0.100128174,-0.09492493,-0.02406311,9.8090515
0.102630615,-0.06619263,-0.03842163,9.794678
0.10513306,-0.085357666,-0.05279541,9.821014
0.107666016,-0.114089966,-0.04081726,9.840164
0.11016846,-0.085357666,-0.01687622,9.84256
0.1126709,-0.0925293,-0.03604126,9.837769
0.11517335,-0.09492493,-0.02406311,9.785095
0.11767578,-0.090148926,-0.01927185,9.799469
0.12017822,-0.09732056,-0.06236267,9.80426
0.122680664,-0.080566406,-0.014480591,9.80426
0.1251831,-0.085357666,-0.03125,9.86171
0.12768555,-0.111694336,-0.01687622,9.749191
0.13018799,-0.054229736,-0.03604126,9.8090515
0.13269043,-0.0925293,-0.01927185,9.806656
0.13519287,-0.080566406,-0.02166748,9.811432
0.13769531,-0.051834106,-0.02645874,9.876083
0.14019775,-0.061416626,-0.05279541,9.8688965
0.1427002,-0.082962036,-0.0599823,9.794678
0.14520264,-0.09971619,-0.04081726,9.765945
0.1477356,-0.13323975,-0.05519104,9.828201
0.15023804,-0.1212616,-0.04560852,9.828201
0.15274048,-0.059020996,-0.07194519,9.787491
0.1552429,-0.10450745,-0.0599823,9.789886
0.15774536,-0.14042664,-0.05519104,9.777924
0.1602478,-0.10450745,-0.04560852,9.821014
0.16275024,-0.07817078,-0.00730896,9.859329
0.16525269,-0.054229736,-0.04321289,9.904816
0.16775513,-0.087753296,-0.04081726,9.806656
0.17025757,-0.07098389,-0.02166748,9.787491
0.17276001,-0.13563538,-0.07913208,9.794678
0.17526245,-0.12844849,-0.03604126,9.854538
0.1777649,-0.111694336,-0.02166748,9.864105
0.18026733,-0.111694336,-0.04800415,9.840164
0.18276978,-0.09732056,-0.02645874,9.816223
0.18527222,-0.085357666,-0.02406311,9.794678
0.18780519,-0.106903076,-0.05039978,9.80426
0.19030762,-0.07817078,-0.04560852,9.837769
0.19281006,-0.10450745,-0.02166748,9.8688965
0.1953125,-0.10450745,-0.05279541,9.780319
0.19778441,-0.090148926,-0.03842163,9.792282
0.20028687,-0.061416626,-0.02166748,9.8090515
0.20281982,-0.09971619,-0.03842163,9.847351
0.20532227,-0.12365723,-0.02406311,9.844955
0.20779419,-0.12605286,-0.04800415,9.797073
0.21032715,-0.10211182,-0.03364563,9.806656
0.21282959,-0.06619263,-0.04321289,9.806656
0.21533203,-0.080566406,-0.09109497,9.775528
0.21786499,-0.114089966,-0.07673645,9.821014
0.22036742,-0.109298706,-0.07673645,9.86171
0.22286987,-0.1212616,-0.09109497,9.840164
0.22537231,-0.106903076,-0.07434082,9.787491
0.22784424,-0.09971619,-0.05519104,9.830597
0.2303467,-0.063812256,-0.02406311,9.825806
0.23287964,-0.07337952,-0.08631897,9.84256
0.23538208,-0.12844849,-0.06715393,9.797073
0.237854,-0.11886597,-0.03125,9.864105
0.24035645,-0.109298706,-0.04321289,9.943115
0.2428894,-0.106903076,-0.05519104,9.84256
0.24539185,-0.087753296,-0.02885437,9.866501
0.24789429,-0.11647034,-0.03364563,9.849747
0.25039673,-0.085357666,-0.0647583,9.80426
0.25289917,-0.10211182,-0.0599823,9.797073
0.2554016,-0.080566406,-0.03604126,9.768341
0.25790405,-0.11647034,-0.05039978,9.847351
0.2604065,-0.0925293,-0.04560852,9.876083
0.26293945,-0.09492493,-0.04560852,9.832993
0.2654419,-0.087753296,-0.04081726,9.8090515
0.26794434,-0.063812256,-0.01927185,9.80426
0.27044678,-0.12605286,-1.2207031E-4,9.82341
0.27294922,-0.085357666,-0.07194519,9.84256
0.27545166,-0.06619263,-0.07434082,9.751587
0.2779541,-0.09971619,-0.03125,9.76355
0.28045654,-0.12365723,-0.06715393,9.8138275
0.28295898,-0.10211182,-0.03125,9.8138275
0.28546143,-0.085357666,-0.01927185,9.840164
0.28796387,-0.063812256,-0.07434082,9.8688965
0.2904663,-0.10450745,-0.06954956,9.806656
0.29296875,-0.07337952,-0.07673645,9.799469
0.2954712,-0.090148926,-0.07673645,9.830597
0.29797363,-0.13563538,-0.11026001,9.832993
0.30047607,-0.06619263,-0.06715393,9.84256
0.30297852,-0.051834106,-0.04081726,9.847351
0.30548096,-0.090148926,-0.08152771,9.777924
0.3079834,-0.138031,-0.04081726,9.775528
0.3104858,-0.10450745,-0.03842163,9.821014
0.31298828,-0.09971619,-0.0599823,9.821014
0.31549072,-0.10450745,-0.07434082,9.856934
0.31802368,-0.111694336,-0.02406311,9.852142
0.32052612,-0.13563538,-0.02406311,9.806656
0.32299805,-0.10211182,-0.03364563,9.782715
0.3255005,-0.042251587,-0.04800415,9.82341
0.32800293,-0.056625366,-0.05519104,9.835388
0.33050537,-0.06858826,-0.03125,9.801865
0.3330078,-0.12605286,-0.0599823,9.780319
0.33551025,-0.11886597,-0.04560852,9.76355
0.3380127,-0.085357666,-0.05519104,9.852142
0.34054565,-0.07098389,-0.04321289,9.82341
0.34301758,-0.109298706,-0.03604126,9.86171
0.34555054,-0.0925293,-0.04560852,9.847351
0.34805298,-0.090148926,-0.07434082,9.770737
0.35055542,-0.09732056,-0.05758667,9.775528
0.35305786,-0.080566406,-0.05039978,9.739609
0.3555603,-0.07098389,-0.0647583,9.794678
0.35809326,-0.056625366,-0.06954956,9.844955
0.3605957,-0.06858826,-0.04081726,9.811432
0.36309814,-0.082962036,-0.00491333,9.854538
0.3656006,-0.07098389,-0.04800415,9.82341
0.3680725,-0.09732056,-0.03842163,9.789886
0.37057495,-0.09732056,-0.04321289,9.873688
0.3731079,-0.085357666,-0.03604126,9.80426
0.37561038,-0.106903076,-0.03125,9.751587
0.3781128,-0.0925293,-0.03125,9.828201
0.38061523,-0.059020996,-0.0599823,9.871292
0.38311768,-0.07337952,-0.04081726,9.8688965
0.38562012,-0.14042664,-0.03604126,9.830597
0.38812256,-0.082962036,-0.05758667,9.76355
0.390625,-0.0925293,-0.0599823,9.792282
0.39312744,-0.10211182,-0.04081726,9.797073
0.39562988,-0.087753296,-0.06715393,9.818619
0.39813232,-0.10450745,-0.08152771,9.88327
0.40063477,-0.06858826,-0.02885437,9.811432
0.4031372,-0.07817078,-0.05758667,9.749191
0.40563965,-0.080566406,-0.04800415,9.8090515
0.4081421,-0.11647034,-0.03842163,9.816223
0.41064453,-0.07098389,-0.03364563,9.835388
0.41314697,-0.09732056,-0.11265564,9.878479
0.4156494,-0.111694336,-0.05758667,9.785095
0.4181519,-0.14042664,-0.05279541,9.837769
0.4206543,-0.114089966,-0.07194519,9.852142
0.42315674,-0.11886597,-0.04081726,9.794678
0.42565918,-0.10211182,-0.04321289,9.856934
0.42819214,-0.09971619,-0.05279541,9.837769
0.43069458,-0.11647034,-0.07673645,9.787491
0.43319702,-0.11886597,-0.09588623,9.794678
0.43569946,-0.090148926,-0.08392334,9.854538
0.43820193,-0.1667633,-0.02885437,9.797073
0.44070435,-0.063812256,-0.0599823,9.832993
0.4432068,-0.063812256,-0.09109497,9.835388
0.44570923,-0.12844849,0.0022735596,9.8090515
0.44821167,-0.027893066,-0.012084961,9.818619
0.4507141,-0.09492493,-0.04800415,9.878479
0.45321655,-0.07577515,-0.02166748,9.880875
