TIME,X,Y,Z
0.0,0.042,-0.467,9.431
0.003972839,0.08,-0.467,10.082
0.007945377,0.08,-0.505,10.005
0.011917916,0.08,-0.505,9.928
0.015890837,0.08,-0.505,9.967
0.019862993,0.042,-0.505,9.928
0.023835529,0.042,-0.543,9.967
0.027807936,0.042,-0.505,9.967
0.03178032,0.08,-0.543,9.967
0.035752553,0.042,-0.505,9.967
0.039724655,0.042,-0.505,9.967
0.04369704,0.042,-0.543,10.005
0.04767004,0.003,-0.543,9.967
0.05164328,0.042,-0.505,9.967
0.055615976,0.042,-0.505,10.005
0.05958928,0.042,-0.543,10.043
0.06356198,0.042,-0.543,10.043
0.06753552,0.042,-0.582,10.005
0.07150821,0.042,-0.543,9.967
0.07548031,0.042,-0.505,10.005
0.079452544,0.042,-0.543,9.967
0.08342508,0.042,-0.505,10.005
0.08739709,0.08,-0.543,10.005
0.09136947,0.042,-0.543,10.005
0.09534202,0.042,-0.467,9.967
0.09931461,0.042,-0.505,10.005
0.10328684,0.042,-0.505,9.967
0.10725984,0.042,-0.543,9.928
0.111232296,0.08,-0.505,9.967
0.11520522,0.042,-0.582,9.967
0.11917838,0.08,-0.582,9.967
0.123150945,0.08,-0.543,10.005
0.1271231,0.08,-0.543,9.928
0.13109548,0.08,-0.543,10.005
0.13506758,0.08,-0.505,9.967
0.13904013,0.08,-0.582,10.005
0.14301227,0.08,-0.543,10.005
0.14698482,0.08,-0.505,9.967
0.15095805,0.08,-0.505,9.967
0.15493128,0.042,-0.505,10.005
0.15890437,0.042,-0.467,9.967
0.16287775,0.042,-0.505,9.967
0.16685037,0.042,-0.505,9.967
0.17082322,0.042,-0.505,9.967
0.17479554,0.042,-0.505,9.967
0.17876838,0.042,-0.505,9.967
0.18274163,0.042,-0.505,9.967
0.1867144,0.042,-0.543,9.967
0.19068725,0.042,-0.582,9.967
0.19466017,0.042,-0.543,9.928
0.19863264,0.08,-0.543,9.928
0.2026051,0.042,-0.582,9.967
0.2065781,0.08,-0.543,10.005
0.21055087,0.042,-0.505,9.967
0.21452388,0.042,-0.505,9.967
0.21849702,0.08,-0.505,10.005
0.22247057,0.08,-0.543,9.967
0.22644334,0.08,-0.505,10.005
0.23041616,0.08,-0.467,10.005
0.23438893,0.042,-0.505,9.967
0.2383617,0.042,-0.505,10.005
0.24233492,0.08,-0.505,10.043
0.246308,0.042,-0.505,9.967
0.25028068,0.08,-0.543,9.967
0.25425297,0.042,-0.543,10.005
0.25822583,0.08,-0.505,9.967
0.26219884,0.042,-0.582,9.967
0.2661718,0.042,-0.582,10.005
0.27014506,0.042,-0.543,9.967
0.27411827,0.08,-0.543,9.967
0.27809152,0.08,-0.543,10.005
0.28206414,0.042,-0.505,10.005
0.2860369,0.08,-0.505,9.967
0.2900095,0.08,-0.505,10.005
0.29398206,0.08,-0.505,9.967
0.29795483,0.042,-0.505,9.967
0.30192727,0.08,-0.505,10.005
0.3058997,0.042,-0.505,10.005
0.30987227,0.003,-0.505,9.967
0.31384474,0.003,-0.505,9.967
0.31781828,0.042,-0.543,10.005
0.32179087,0.042,-0.543,9.928
0.3257635,0.003,-0.543,10.005
0.32973632,0.042,-0.543,9.928
0.33370948,0.08,-0.543,9.967
0.3376824,0.042,-0.505,9.967
0.34165594,0.042,-0.543,9.967
0.34562817,0.08,-0.505,9.967
0.34960055,0.042,-0.505,10.005
0.35357392,0.08,-0.543,9.967
0.35754696,0.08,-0.505,9.967
0.36151972,0.08,-0.505,9.967
0.3654924,0.08,-0.505,10.005
0.3694648,0.08,-0.505,10.005
0.37343726,0.042,-0.505,10.005
0.3774092,0.042,-0.505,9.928
0.3813819,0.08,-0.543,9.967
0.38535455,0.042,-0.543,10.005
0.38932666,0.042,-0.543,10.005
0.39329872,0.042,-0.543,10.005
0.3972708,0.042,-0.543,9.967
0.40124324,0.042,-0.505,10.005
0.40521544,0.042,-0.543,9.967
0.4091874,0.042,-0.505,9.967
0.41315934,0.08,-0.543,9.967
0.41713148,0.08,-0.505,9.967
0.4211031,0.08,-0.543,9.928
0.42507526,0.08,-0.505,10.005
0.4290471,0.08,-0.543,9.967
0.43301925,0.042,-0.543,10.005
0.4369912,0.08,-0.505,10.005
0.44096372,0.042,-0.543,9.928
0.4449362,0.08,-0.505,9.967
0.4489087,0.08,-0.543,10.005
0.45288196,0.08,-0.505,9.967
0.4568549,0.08,-0.543,9.967
0.46082753,0.042,-0.505,9.967
0.46480012,0.042,-0.543,9.967
0.46877262,0.08,-0.505,10.005
0.47274604,0.042,-0.582,10.005
0.47671875,0.08,-0.543,9.967
0.4806919,0.042,-0.582,9.967
0.48466492,0.042,-0.467,10.005
0.4886373,0.08,-0.543,9.967
0.49260953,0.042,-0.505,9.928
0.4965824,0.042,-0.505,10.005
0.5005547,0.042,-0.505,9.928
0.5045272,0.08,-0.467,10.082
0.50849944,0.08,-0.543,10.005
0.5124714,0.042,-0.543,9.928
0.51644355,0.08,-0.505,9.928
0.520415,0.08,-0.467,9.967
0.52438676,0.08,-0.467,9.967
0.5283591,0.042,-0.543,9.967
0.5323313,0.042,-0.505,10.043
0.5363034,0.042,-0.582,9.928
0.5402756,0.08,-0.505,10.005
0.54424787,0.042,-0.467,9.967
0.5482199,0.08,-0.582,9.928
0.5521927,0.042,-0.543,10.005
0.55616534,0.042,-0.582,9.928
0.5601373,0.042,-0.428,10.005
0.56411,0.042,-0.582,9.967
0.5680822,0.08,-0.467,10.043
0.57205474,0.042,-0.582,9.967
0.57602686,0.08,-0.505,9.967
0.57999927,0.042,-0.505,10.005
0.5839723,0.042,-0.505,10.005
0.58794475,0.042,-0.505,9.967
0.59191746,0.003,-0.505,9.928
0.59589005,0.042,-0.543,9.967
0.5998625,0.042,-0.543,10.005
0.6038354,0.08,-0.543,9.928
0.6078076,0.08,-0.543,9.967
0.61178,0.118,-0.543,10.005
0.61575204,0.042,-0.582,9.967
0.6197243,0.118,-0.467,9.967
0.62369716,0.118,-0.543,10.005
