TIME,X,Y,Z
0.0,0.042,-0.505,9.814
0.003969462,0.042,-0.505,9.928
0.007939292,0.042,-0.543,9.928
0.011909446,0.08,-0.467,9.928
0.015878676,0.08,-0.467,10.005
0.0198485,0.118,-0.505,10.005
0.023817884,0.08,-0.467,9.967
0.027786808,0.08,-0.467,9.967
0.03175603,0.08,-0.467,9.967
0.035725106,0.08,-0.505,10.005
0.03969426,0.08,-0.467,9.967
0.043663397,0.042,-0.505,9.928
0.04763278,0.042,-0.543,10.005
0.05160232,0.003,-0.505,10.005
0.05557241,0.003,-0.505,10.005
0.05954164,0.003,-0.543,9.967
0.063511334,0.042,-0.505,10.005
0.06748026,0.003,-0.543,9.967
0.07145011,0.042,-0.505,10.005
0.07541957,0.042,-0.505,10.005
0.07938956,0.042,-0.505,9.967
0.08335864,0.042,-0.505,9.967
0.0873281,0.042,-0.505,10.005
0.09129812,0.118,-0.467,9.967
0.095268354,0.08,-0.505,9.928
0.09923773,0.08,-0.467,10.005
0.10320757,0.08,-0.505,9.967
0.10717758,0.08,-0.505,10.005
0.11114788,0.08,-0.505,9.967
0.115117505,0.042,-0.505,10.005
0.1190875,0.08,-0.543,9.967
0.12305727,0.08,-0.505,9.967
0.12702766,0.042,-0.505,10.005
0.13099773,0.042,-0.505,9.967
0.13496728,0.042,-0.505,9.967
0.13893682,0.042,-0.505,9.967
0.14290643,0.042,-0.543,9.967
0.14687628,0.042,-0.505,9.967
0.15084589,0.042,-0.467,9.967
0.15481512,0.042,-0.505,10.005
0.15878443,0.08,-0.505,10.005
0.16275391,0.08,-0.505,10.005
0.16672376,0.042,-0.505,9.967
0.1706933,0.08,-0.467,9.967
0.17466244,0.042,-0.505,10.005
0.17863162,0.08,-0.505,9.967
0.18260121,0.042,-0.505,10.005
0.18657045,0.042,-0.543,10.005
0.19053954,0.042,-0.467,9.928
0.19450891,0.042,-0.505,10.005
0.19847801,0.003,-0.505,10.005
0.20244701,0.042,-0.505,9.967
0.20641623,0.042,-0.543,9.967
0.21038519,0.042,-0.505,9.967
0.21435419,0.042,-0.543,9.967
0.21832335,0.042,-0.505,9.928
0.22229312,0.08,-0.505,9.967
0.22626227,0.042,-0.505,9.967
0.2302312,0.08,-0.467,10.005
