TIME,X,Y,Z
0.0,0.195,-0.122,9.775
0.003967,0.195,-0.122,9.967
0.00793377,0.195,-0.16,9.967
0.011900694,0.195,-0.122,9.967
0.01586777,0.195,-0.16,9.967
0.0198347,0.233,-0.16,9.967
0.023801852,0.195,-0.16,9.967
0.027768929,0.195,-0.122,9.967
0.031735837,0.233,-0.16,9.967
0.035702378,0.195,-0.122,9.967
0.039669458,0.195,-0.122,9.967
0.04363602,0.233,-0.122,9.967
0.04760302,0.195,-0.122,9.928
0.05157056,0.195,-0.122,10.005
0.055537537,0.195,-0.16,9.89
0.059504997,0.195,-0.16,9.967
0.06347238,0.233,-0.16,10.005
0.06743931,0.195,-0.16,10.005
0.07140646,0.195,-0.122,9.967
0.07537339,0.195,-0.122,9.967
0.07934031,0.195,-0.16,9.967
0.08330747,0.195,-0.122,10.005
0.08727493,0.195,-0.16,9.928
0.09124247,0.195,-0.122,9.967
0.095210016,0.233,-0.16,9.928
0.099178016,0.233,-0.122,10.005
0.10314593,0.195,-0.16,9.928
0.1071137,0.195,-0.122,10.005
0.11108147,0.195,-0.16,10.005
0.11504818,0.195,-0.16,9.967
0.11901533,0.233,-0.16,9.967
0.1229831,0.233,-0.16,10.005
0.12695095,0.195,-0.122,9.967
0.13091841,0.195,-0.122,9.928
0.1348858,0.157,-0.122,10.005
0.1388539,0.195,-0.16,9.967
0.14282095,0.233,-0.16,9.967
0.14678866,0.195,-0.16,9.967
0.15075636,0.195,-0.16,9.967
0.15472451,0.195,-0.122,9.928
0.15869297,0.195,-0.16,9.967
0.16266121,0.233,-0.122,9.967
0.16662937,0.195,-0.122,9.967
0.17059721,0.233,-0.122,9.967
0.17456436,0.195,-0.16,9.967
0.17853253,0.233,-0.16,9.928
0.18250108,0.195,-0.122,10.005
0.18646944,0.195,-0.16,9.928
0.19043776,0.195,-0.122,9.967
0.19440638,0.233,-0.122,9.967
0.19837399,0.195,-0.122,9.967
0.20234136,0.233,-0.16,9.928
0.20630859,0.233,-0.16,10.005
0.210276,0.157,-0.16,9.967
0.21424338,0.195,-0.122,9.967
0.21821083,0.195,-0.16,9.967
0.22217868,0.233,-0.16,9.928
0.22614644,0.195,-0.16,10.005
0.23011445,0.195,-0.16,9.967
0.23408271,0.157,-0.16,9.928
0.23805049,0.195,-0.122,9.928
0.24201812,0.195,-0.16,9.967
0.24598582,0.195,-0.16,9.967
0.24995328,0.195,-0.16,9.928
0.25392088,0.157,-0.16,9.967
0.2578882,0.233,-0.16,9.967
0.2618561,0.195,-0.16,9.967
0.26582405,0.233,-0.122,9.967
0.26979187,0.157,-0.122,9.967
0.27375937,0.195,-0.16,9.967
0.27772683,0.195,-0.122,9.928
