TIME,X,Y,Z
0.0,0.31,-0.199,10.426
0.003961461,0.31,-0.199,9.737
0.007922394,0.31,-0.199,10.005
0.011883548,0.31,-0.199,9.967
0.01584547,0.31,-0.237,10.005
0.019807272,0.31,-0.199,9.967
0.0237685,0.348,-0.199,10.005
0.027730117,0.31,-0.199,10.005
0.03169174,0.31,-0.16,10.005
0.035653047,0.348,-0.199,10.005
0.039614514,0.348,-0.237,9.967
0.043576,0.31,-0.199,9.928
0.047538,0.348,-0.237,9.928
0.0515,0.348,-0.16,9.967
0.0554618,0.31,-0.16,9.967
0.059423182,0.31,-0.237,9.967
0.06338426,0.31,-0.237,9.967
0.067345515,0.348,-0.199,9.967
0.07130705,0.31,-0.199,9.967
0.07526843,0.31,-0.199,9.928
0.0792296,0.31,-0.199,9.967
0.083190754,0.31,-0.237,10.005
0.087152064,0.348,-0.16,9.967
0.09111315,0.31,-0.199,9.967
0.095075,0.348,-0.16,9.967
0.09903662,0.31,-0.199,9.967
0.10299776,0.348,-0.16,10.005
0.10695854,0.348,-0.199,9.967
0.110919155,0.31,-0.199,9.967
0.114880465,0.31,-0.199,10.005
0.118842,0.348,-0.199,9.967
0.12280307,0.31,-0.199,9.967
0.12676416,0.31,-0.199,10.005
0.13072555,0.348,-0.16,9.967
0.13468732,0.348,-0.16,9.967
0.13864885,0.31,-0.199,9.967
0.14260994,0.348,-0.199,9.967
0.14657085,0.348,-0.237,9.967
0.15053216,0.31,-0.199,10.005
0.15449317,0.348,-0.16,9.967
0.15845492,0.348,-0.199,10.005
0.16241625,0.31,-0.199,9.967
0.16637741,0.31,-0.237,10.005
0.17033848,0.386,-0.199,9.967
0.17429964,0.31,-0.199,9.967
0.17826103,0.31,-0.16,10.005
0.18222311,0.271,-0.199,9.967
0.18618596,0.348,-0.237,9.967
0.19014865,0.348,-0.199,9.967
0.19411011,0.31,-0.199,9.967
0.198072,0.348,-0.199,9.967
0.20203383,0.31,-0.199,9.967
0.2059963,0.31,-0.237,9.928
0.20995834,0.271,-0.199,9.967
0.21391982,0.31,-0.199,9.928
0.21788196,0.348,-0.199,10.005
0.22184367,0.31,-0.199,10.005
0.22580554,0.31,-0.237,9.967
0.22976685,0.348,-0.199,10.005
0.23372772,0.31,-0.16,10.043
0.23768842,0.348,-0.237,9.967
0.2416492,0.31,-0.199,9.967
0.2456108,0.348,-0.199,9.928
0.24957195,0.348,-0.199,9.928
0.25353357,0.31,-0.16,10.005
0.2574951,0.348,-0.199,9.928
0.26145694,0.31,-0.199,9.967
0.26541865,0.31,-0.237,10.005
0.26938036,0.348,-0.199,10.005
0.27334124,0.31,-0.199,9.967
0.27730316,0.31,-0.199,9.967
0.28126454,0.31,-0.199,9.967
0.28522617,0.31,-0.199,9.967
0.28918734,0.348,-0.199,10.005
0.2931486,0.31,-0.199,9.967
0.2971098,0.348,-0.199,9.967
0.30107108,0.31,-0.199,10.005
0.30503273,0.348,-0.16,9.928
0.308994,0.348,-0.16,10.005
0.3129552,0.348,-0.199,10.043
0.31691718,0.348,-0.199,10.005
0.32087952,0.348,-0.199,9.967
0.32484144,0.348,-0.199,10.005
0.3288032,0.348,-0.237,10.005
0.33276483,0.348,-0.199,10.005
0.33672735,0.348,-0.237,9.967
0.34068906,0.31,-0.199,9.928
0.34465104,0.31,-0.199,9.967
0.34861234,0.31,-0.199,9.928
0.35257426,0.31,-0.199,9.967
0.3565361,0.271,-0.237,9.928
0.36049736,0.31,-0.199,9.967
0.36445877,0.31,-0.16,9.928
0.36842033,0.348,-0.199,9.967
0.3723811,0.31,-0.199,10.005
0.37634206,0.31,-0.199,9.928
0.38030374,0.348,-0.199,9.967
0.38426533,0.348,-0.199,9.928
0.38822743,0.271,-0.199,9.967
0.39218944,0.348,-0.237,9.928
0.3961511,0.348,-0.237,9.967
0.40011305,0.31,-0.199,9.967
0.40407524,0.31,-0.199,9.967
0.40803722,0.348,-0.199,9.967
0.41199952,0.31,-0.199,10.005
0.41596207,0.348,-0.199,9.967
0.4199239,0.31,-0.199,10.005
0.42388564,0.31,-0.199,9.967
0.4278477,0.348,-0.199,10.005
0.43181023,0.31,-0.199,9.928
0.43577313,0.31,-0.199,9.928
0.43973503,0.348,-0.237,9.967
0.44369695,0.31,-0.199,10.005
0.44765887,0.31,-0.199,9.967
0.45162064,0.271,-0.199,9.967
0.45558196,0.348,-0.199,9.967
0.4595438,0.348,-0.237,9.967
0.46350572,0.348,-0.237,9.967
0.46746752,0.31,-0.199,9.928
0.47142935,0.31,-0.199,9.967
0.47539094,0.348,-0.237,9.967
0.47935274,0.31,-0.199,9.928
0.48331505,0.31,-0.199,9.967
0.48727712,0.348,-0.199,9.967
0.4912392,0.31,-0.199,9.967
0.49520135,0.31,-0.199,10.005
0.49916327,0.31,-0.199,9.967
0.5031259,0.31,-0.199,10.043
0.5070884,0.31,-0.199,9.967
0.5110504,0.31,-0.199,9.928
0.5150121,0.31,-0.16,9.967
0.5189733,0.31,-0.199,10.005
0.52293426,0.31,-0.199,9.967
0.52689564,0.31,-0.199,9.928
0.5308576,0.31,-0.199,9.967
0.5348192,0.348,-0.16,9.967
0.53878087,0.31,-0.237,10.005
0.5427422,0.31,-0.237,9.928
0.5467036,0.31,-0.199,9.967
0.55066514,0.31,-0.199,9.967
0.5546267,0.31,-0.237,9.928
0.5585882,0.31,-0.199,9.928
0.56255,0.31,-0.237,9.967
0.566512,0.348,-0.237,9.928
0.57047343,0.31,-0.199,10.005
0.57443535,0.31,-0.199,10.005
0.57839733,0.348,-0.237,9.967
0.5823597,0.348,-0.199,10.005
0.58632183,0.348,-0.199,9.967
0.5902835,0.348,-0.199,10.005
0.5942453,0.348,-0.199,9.967
0.598207,0.348,-0.237,10.005
0.60216933,0.348,-0.199,9.967
0.60613143,0.348,-0.199,9.967
0.6100932,0.348,-0.199,10.005
0.6140549,0.31,-0.237,9.928
0.6180175,0.31,-0.199,9.928
0.6219796,0.31,-0.237,9.967
0.6259414,0.348,-0.237,9.967
0.6299041,0.31,-0.199,9.928
0.6338667,0.348,-0.199,9.967
0.63782924,0.348,-0.199,9.967
0.6417915,0.271,-0.237,9.967
0.6457539,0.31,-0.199,9.967
0.6497158,0.271,-0.199,9.967
0.6536778,0.31,-0.199,9.928
0.65763944,0.31,-0.199,9.967
0.6616014,0.31,-0.199,9.967
0.66556346,0.348,-0.199,9.967
0.6695254,0.31,-0.199,9.928
0.67348725,0.348,-0.199,10.005
0.6774496,0.31,-0.199,9.928
0.68141234,0.31,-0.199,10.005
0.6853747,0.31,-0.16,10.005
0.68933666,0.31,-0.199,9.967
0.69329876,0.348,-0.199,10.005
0.6972608,0.31,-0.199,9.967
0.70122266,0.348,-0.237,10.005
0.7051845,0.31,-0.237,9.967
0.7091463,0.348,-0.237,10.005
0.71310824,0.348,-0.199,9.928
0.71707064,0.271,-0.237,9.967
0.7210331,0.31,-0.199,9.928
0.724995,0.31,-0.237,10.005
0.7289573,0.31,-0.199,9.928
0.73291934,0.271,-0.199,9.928
0.7368811,0.31,-0.199,9.928
0.7408427,0.31,-0.237,9.928
0.74480456,0.31,-0.199,10.005
0.7487659,0.31,-0.199,9.967
0.75272804,0.348,-0.237,9.967
0.75669026,0.348,-0.199,9.967
0.7606522,0.31,-0.199,10.005
0.76461375,0.348,-0.16,10.005
0.7685753,0.31,-0.199,10.005
0.77253747,0.348,-0.199,9.967
0.77649957,0.31,-0.199,10.005
0.78046155,0.31,-0.199,10.005
0.784423,0.31,-0.199,9.967
0.7883849,0.31,-0.199,9.967
0.792347,0.31,-0.199,10.043
0.79630935,0.31,-0.237,10.005
0.8002713,0.31,-0.199,9.967
0.8042328,0.348,-0.237,10.043
0.80819416,0.31,-0.199,10.005
0.8121557,0.31,-0.237,9.928
0.81611705,0.348,-0.199,9.967
0.8200782,0.348,-0.199,9.967
0.82403994,0.348,-0.199,10.005
0.8280013,0.31,-0.199,9.967
0.83196354,0.31,-0.16,9.967
0.8359256,0.348,-0.199,10.005
0.83988804,0.348,-0.199,10.005
0.8438504,0.31,-0.199,10.005
0.84781164,0.31,-0.199,9.967
0.8517732,0.31,-0.199,9.967
0.8557346,0.31,-0.199,10.005
0.8596964,0.271,-0.199,10.005
0.8636581,0.31,-0.237,9.967
0.86762,0.271,-0.199,9.967
0.87158155,0.31,-0.199,9.967
0.87554324,0.31,-0.199,9.967
0.87950474,0.31,-0.199,10.005
0.8834663,0.31,-0.199,10.005
0.88742775,0.348,-0.199,10.005
0.8913895,0.31,-0.199,9.967
0.8953512,0.31,-0.199,9.967
0.89931196,0.31,-0.237,9.967
0.90327275,0.271,-0.199,9.967
0.9072339,0.31,-0.237,9.967
0.9111954,0.31,-0.199,10.005
0.9151575,0.31,-0.237,9.967
0.91911924,0.348,-0.199,9.928
0.9230809,0.348,-0.199,9.928
0.92704266,0.348,-0.199,9.928
0.9310045,0.31,-0.199,9.967
0.9349665,0.31,-0.199,9.967
0.93892795,0.31,-0.199,9.967
0.9428902,0.31,-0.199,10.005
0.9468528,0.348,-0.199,10.005
0.9508154,0.31,-0.199,9.967
0.9547775,0.31,-0.199,9.967
0.95874,0.31,-0.199,9.928
0.9627025,0.31,-0.199,9.967
0.96666497,0.31,-0.199,9.967
0.9706274,0.31,-0.237,9.967
0.97458947,0.31,-0.237,9.967
0.9785518,0.31,-0.199,9.928
0.98251367,0.31,-0.199,9.967
0.9864756,0.31,-0.237,9.967
0.9904375,0.348,-0.237,10.005
0.9944002,0.31,-0.199,9.967
0.99836236,0.348,-0.199,10.005
1.0023248,0.31,-0.199,9.967
1.0062878,0.348,-0.199,9.967
1.0102506,0.348,-0.199,9.967
1.0142133,0.31,-0.199,9.967
1.0181756,0.31,-0.199,9.928
1.0221386,0.31,-0.16,9.928
1.026102,0.31,-0.16,9.928
1.0300646,0.31,-0.199,9.928
1.0340272,0.348,-0.237,9.967
1.0379906,0.31,-0.199,9.967
1.0419533,0.348,-0.199,9.967
1.0459163,0.31,-0.237,9.967
1.049879,0.31,-0.199,9.967
1.053841,0.31,-0.237,9.967
1.0578024,0.31,-0.237,9.967
1.0617642,0.31,-0.199,9.967
1.0657259,0.348,-0.237,9.967
1.0696874,0.31,-0.16,9.967
1.0736489,0.348,-0.199,10.005
1.0776116,0.31,-0.199,9.967
1.0815736,0.348,-0.16,9.967
1.0855353,0.348,-0.16,9.967
1.0894971,0.31,-0.237,9.967
1.0934592,0.31,-0.199,10.005
1.0974213,0.31,-0.237,9.967
1.1013833,0.348,-0.16,9.928
1.1053452,0.31,-0.199,9.967
1.1093075,0.31,-0.237,9.967
1.1132693,0.31,-0.237,9.928
1.117231,0.348,-0.237,9.928
1.121193,0.31,-0.237,9.928
1.125155,0.31,-0.199,9.967
1.1291167,0.31,-0.199,10.005
1.1330785,0.348,-0.199,9.967
1.1370405,0.348,-0.199,10.005
1.1410019,0.31,-0.237,10.005
1.1449636,0.348,-0.237,10.005
1.1489247,0.348,-0.199,10.005
1.152886,0.31,-0.237,9.928
1.1568477,0.31,-0.199,9.967
1.1608098,0.31,-0.237,9.967
1.1647718,0.31,-0.199,9.967
1.168734,0.31,-0.237,9.967
1.1726955,0.31,-0.199,9.967
1.1766572,0.31,-0.199,9.967
1.1806195,0.348,-0.237,9.967
1.1845818,0.31,-0.237,9.967
1.1885434,0.31,-0.199,9.967
1.1925055,0.348,-0.199,9.967
1.1964673,0.31,-0.237,10.005
1.2004298,0.31,-0.199,9.967
1.2043922,0.348,-0.199,9.967
1.2083539,0.348,-0.199,10.005
1.2123162,0.31,-0.199,9.967
1.2162782,0.31,-0.237,9.967
1.2202405,0.31,-0.199,10.005
1.224202,0.31,-0.199,9.967
1.228164,0.31,-0.199,10.005
1.2321262,0.31,-0.199,9.967
1.2360886,0.31,-0.199,10.005
1.2400509,0.348,-0.16,9.967
1.2440132,0.31,-0.237,9.928
1.2479746,0.31,-0.199,10.043
1.2519369,0.348,-0.237,9.967
1.2558993,0.348,-0.199,9.967
1.2598611,0.348,-0.199,9.967
1.2638234,0.31,-0.199,9.967
1.2677855,0.31,-0.199,9.967
1.2717476,0.31,-0.199,9.967
1.2757097,0.31,-0.199,9.967
1.2796714,0.348,-0.199,10.005
1.2836334,0.31,-0.237,10.005
1.2875954,0.31,-0.199,10.005
1.2915574,0.348,-0.237,9.967
1.2955195,0.31,-0.199,9.967
1.2994817,0.31,-0.199,9.967
1.3034439,0.31,-0.237,9.967
1.3074056,0.31,-0.16,10.005
1.3113674,0.348,-0.199,10.005
1.3153299,0.348,-0.199,9.967
1.3192922,0.31,-0.199,9.967
1.3232539,0.31,-0.199,9.967
1.3272159,0.31,-0.237,9.928
1.3311776,0.31,-0.275,9.967
1.3351398,0.31,-0.199,9.967
1.3391017,0.31,-0.199,10.005
1.3430631,0.31,-0.199,10.005
1.347025,0.31,-0.199,9.928
1.3509865,0.31,-0.237,9.928
1.3549484,0.348,-0.199,9.967
1.3589104,0.31,-0.199,9.928
1.362873,0.348,-0.199,9.967
