TIME,X,Y,Z
0.0,0.31,-0.199,9.392
0.003967404,0.31,-0.199,10.082
0.007934942,0.348,-0.237,9.967
0.011902481,0.348,-0.199,10.005
0.015869634,0.348,-0.237,9.967
0.019837637,0.348,-0.199,9.967
0.023805328,0.348,-0.237,9.967
0.027772803,0.31,-0.275,9.967
0.031739496,0.348,-0.237,10.005
0.035706498,0.31,-0.199,9.967
0.03967389,0.348,-0.237,9.967
0.04364066,0.348,-0.237,10.005
0.04760789,0.348,-0.199,9.967
0.051575206,0.348,-0.199,10.005
0.055543132,0.31,-0.237,10.005
0.059510365,0.348,-0.237,10.005
0.06347714,0.348,-0.199,9.967
0.06744376,0.348,-0.237,9.967
0.071410306,0.348,-0.237,9.967
0.07537723,0.31,-0.237,9.967
0.07934454,0.386,-0.199,9.967
0.083311774,0.348,-0.199,9.967
0.08727893,0.31,-0.237,10.005
0.09124609,0.31,-0.275,9.928
0.09521294,0.348,-0.275,10.005
0.09918048,0.386,-0.237,9.967
0.10314817,0.348,-0.237,10.005
0.10711571,0.348,-0.199,9.967
0.111083254,0.348,-0.199,9.967
0.11505056,0.348,-0.275,9.89
0.119017795,0.386,-0.237,9.967
0.12298558,0.31,-0.199,9.967
0.12695335,0.31,-0.237,10.005
0.13092072,0.348,-0.237,10.005
0.13488805,0.348,-0.237,10.005
0.13885543,0.348,-0.237,10.005
0.14282236,0.348,-0.237,9.967
0.1467896,0.386,-0.237,10.005
0.15075645,0.348,-0.237,9.967
0.1547233,0.348,-0.237,9.967
0.1586901,0.31,-0.237,9.967
0.16265719,0.348,-0.199,9.967
0.16662379,0.348,-0.199,9.967
0.17059004,0.348,-0.237,9.967
0.17455673,0.348,-0.199,10.005
0.17852388,0.348,-0.237,10.005
0.1824906,0.348,-0.237,9.928
0.18645714,0.348,-0.237,10.005
0.19042468,0.348,-0.237,9.928
0.19439185,0.348,-0.237,10.005
0.19835885,0.348,-0.199,9.967
0.20232546,0.348,-0.237,10.005
0.20629214,0.31,-0.199,9.967
0.21025869,0.348,-0.237,9.967
0.21422538,0.31,-0.199,9.967
0.21819222,0.348,-0.237,9.967
0.22215924,0.348,-0.199,9.967
0.226126,0.31,-0.237,10.043
0.23009276,0.348,-0.237,9.928
0.23405984,0.348,-0.275,10.005
0.23802638,0.348,-0.237,9.928
0.24199283,0.348,-0.199,9.967
0.2459593,0.348,-0.237,10.005
0.24992615,0.348,-0.237,10.005
0.2538929,0.348,-0.237,10.005
0.2578596,0.348,-0.237,9.967
0.2618259,0.348,-0.237,9.967
0.2657928,0.348,-0.237,10.005
0.2697602,0.348,-0.237,9.967
0.2737271,0.348,-0.237,9.967
0.27769384,0.348,-0.237,10.005
0.28165984,0.348,-0.237,9.967
0.28562614,0.348,-0.199,10.005
0.2895919,0.31,-0.199,10.005
0.29355842,0.348,-0.237,10.005
0.29752457,0.348,-0.237,9.967
0.30149105,0.348,-0.199,9.967
0.30545682,0.348,-0.199,9.928
0.3094235,0.348,-0.237,10.005
0.31339005,0.348,-0.237,9.967
0.31735635,0.31,-0.199,9.967
0.32132304,0.348,-0.199,10.005
0.32528913,0.348,-0.199,10.005
0.32925525,0.31,-0.199,10.005
0.333222,0.348,-0.237,10.043
0.33718878,0.348,-0.199,9.967
0.34115502,0.31,-0.199,9.967
0.34512162,0.31,-0.237,10.005
0.34908777,0.348,-0.199,9.967
0.3530543,0.348,-0.237,10.005
0.3570212,0.348,-0.237,9.967
0.36098844,0.348,-0.237,9.928
0.36495525,0.31,-0.237,9.967
0.36892253,0.348,-0.237,9.967
0.37288976,0.348,-0.237,10.005
0.37685704,0.386,-0.237,9.967
0.3808239,0.348,-0.237,9.928
0.38479045,0.348,-0.199,9.967
0.3887577,0.31,-0.237,10.005
0.39272454,0.31,-0.237,10.005
0.3966908,0.348,-0.237,9.967
0.40065715,0.348,-0.199,10.005
0.40462354,0.348,-0.237,9.967
0.40858993,0.348,-0.237,9.967
0.41255632,0.348,-0.237,10.005
0.4165234,0.348,-0.237,10.005
0.4204899,0.31,-0.199,9.967
0.42445707,0.348,-0.237,10.005
0.4284246,0.348,-0.199,9.967
0.43239233,0.348,-0.237,9.967
0.43635985,0.31,-0.199,9.967
0.4403274,0.348,-0.237,10.005
0.4442947,0.348,-0.199,9.967
0.44826224,0.348,-0.237,10.005
0.4522297,0.348,-0.199,10.005
0.45619658,0.31,-0.199,9.928
0.46016365,0.348,-0.237,10.005
0.46413088,0.348,-0.237,10.005
0.46809813,0.31,-0.199,10.005
0.4720654,0.348,-0.237,9.967
0.47603223,0.348,-0.237,9.967
0.4799994,0.386,-0.199,10.005
0.48396656,0.348,-0.237,9.928
0.48793325,0.348,-0.237,9.928
0.4919001,0.31,-0.237,10.005
0.49586734,0.348,-0.237,9.967
0.4998345,0.348,-0.237,10.005
0.50380117,0.348,-0.275,9.967
0.5077678,0.31,-0.237,9.967
0.5117351,0.31,-0.237,10.005
0.5157021,0.348,-0.199,10.005
0.5196696,0.348,-0.237,9.967
0.52363646,0.31,-0.275,9.967
0.52760357,0.348,-0.237,9.967
0.5315711,0.348,-0.199,9.967
0.5355392,0.31,-0.199,9.967
0.5395071,0.31,-0.237,10.005
0.54347515,0.348,-0.237,9.967
0.5474427,0.348,-0.199,10.005
0.5514103,0.348,-0.275,10.005
0.5553782,0.348,-0.199,9.967
0.55934566,0.348,-0.199,9.967
0.5633129,0.31,-0.237,9.967
0.5672799,0.348,-0.237,10.005
0.5712473,0.348,-0.199,9.967
0.5752154,0.348,-0.237,9.967
0.57918364,0.348,-0.199,9.967
0.5831514,0.348,-0.237,9.967
0.587119,0.348,-0.237,9.967
0.5910865,0.348,-0.237,9.967
0.59505415,0.31,-0.199,9.967
0.59902185,0.348,-0.237,9.967
0.602989,0.348,-0.275,9.967
0.6069563,0.386,-0.237,9.967
0.6109234,0.348,-0.199,10.005
0.6148903,0.348,-0.237,10.005
0.61885715,0.348,-0.237,10.005
0.6228242,0.348,-0.237,10.005
0.62679136,0.348,-0.275,9.928
0.6307586,0.348,-0.237,9.967
0.6347256,0.31,-0.199,9.928
0.63869226,0.348,-0.237,9.852
0.6426591,0.386,-0.199,9.928
0.646626,0.348,-0.199,9.928
0.6505929,0.31,-0.237,10.043
0.65456,0.348,-0.237,10.082
0.658527,0.348,-0.199,10.082
0.66249436,0.348,-0.237,10.043
0.66646147,0.31,-0.237,10.082
0.6704285,0.348,-0.199,10.043
0.6743959,0.348,-0.237,10.005
0.6783632,0.348,-0.237,9.967
0.68233025,0.386,-0.237,10.043
0.68629766,0.348,-0.237,9.967
0.6902641,0.348,-0.237,10.005
0.69423187,0.348,-0.199,10.043
0.69819945,0.31,-0.237,9.928
0.70216626,0.348,-0.199,10.043
0.7061337,0.348,-0.237,10.005
0.7101013,0.348,-0.237,9.928
0.71406865,0.348,-0.199,10.005
0.71803653,0.348,-0.237,10.043
0.7220047,0.31,-0.237,9.89
0.72597146,0.31,-0.199,10.005
0.72993886,0.348,-0.199,10.005
0.7339074,0.271,-0.237,9.89
0.7378746,0.31,-0.199,10.043
0.7418429,0.348,-0.237,10.005
0.74581057,0.271,-0.237,9.967
0.7497772,0.31,-0.237,10.043
0.7537456,0.31,-0.237,10.005
0.7577132,0.31,-0.275,9.928
0.7616808,0.348,-0.199,10.082
0.76564837,0.348,-0.199,9.967
0.76961553,0.31,-0.237,10.005
0.773583,0.348,-0.16,10.082
0.7775507,0.31,-0.237,9.928
0.78151804,0.31,-0.237,10.005
0.7854859,0.31,-0.237,10.005
0.7894536,0.348,-0.237,9.928
0.7934199,0.31,-0.237,10.005
0.79738724,0.348,-0.199,9.967
0.80135477,0.348,-0.237,9.967
0.8053219,0.348,-0.199,9.967
0.8092892,0.31,-0.237,9.928
0.81325585,0.348,-0.237,9.967
0.81722283,0.386,-0.199,9.928
0.82119,0.348,-0.237,9.928
0.8251576,0.31,-0.199,10.005
0.8291253,0.348,-0.199,9.967
0.833093,0.348,-0.199,10.005
0.8370616,0.31,-0.199,9.928
0.84102917,0.348,-0.237,9.928
0.84499705,0.31,-0.237,10.043
0.84896487,0.31,-0.237,9.967
0.8529318,0.31,-0.199,9.967
0.85689914,0.386,-0.275,9.967
0.86086667,0.348,-0.237,9.928
0.8648335,0.348,-0.237,9.928
0.8688003,0.31,-0.199,10.005
0.8727675,0.348,-0.237,9.967
0.8767347,0.348,-0.237,9.928
0.8807017,0.348,-0.237,10.043
0.8846689,0.31,-0.199,9.967
0.8886363,0.348,-0.275,9.928
0.8926037,0.348,-0.237,10.005
0.89657116,0.31,-0.237,9.967
0.9005388,0.348,-0.237,9.928
0.90450674,0.31,-0.237,9.967
0.9084745,0.31,-0.199,9.967
0.9124424,0.386,-0.199,9.967
0.91640955,0.31,-0.237,9.967
0.92037636,0.348,-0.237,9.967
0.9243441,0.348,-0.237,9.967
0.92831135,0.348,-0.237,9.967
0.93227834,0.348,-0.199,10.005
0.9362451,0.348,-0.199,9.967
0.94021225,0.348,-0.237,9.928
0.94417936,0.348,-0.199,10.005
0.948146,0.348,-0.199,9.928
0.9521134,0.348,-0.199,9.967
0.9560812,0.386,-0.237,9.967
0.9600489,0.348,-0.199,9.928
0.964016,0.386,-0.199,10.005
0.9679834,0.348,-0.237,10.005
0.9719516,0.348,-0.237,9.967
