TIME,X,Y,Z
0.0,0.195,-0.122,9.775
0.003967688,0.233,-0.16,9.928
0.007934765,0.233,-0.199,9.967
0.01190238,0.195,-0.16,10.005
0.01586992,0.195,-0.16,9.967
0.019838072,0.195,-0.16,9.928
0.023806456,0.195,-0.122,9.967
0.02777456,0.233,-0.16,9.967
0.031742327,0.233,-0.16,9.967
0.03570948,0.157,-0.16,9.928
0.039676573,0.233,-0.122,9.967
0.043644574,0.195,-0.16,9.967
0.04761257,0.195,-0.16,9.967
0.051580343,0.233,-0.16,9.928
0.055547576,0.195,-0.16,9.967
0.059514657,0.233,-0.122,9.967
0.06348182,0.195,-0.16,10.005
0.067448825,0.195,-0.199,9.967
0.071416125,0.195,-0.16,10.005
0.0753833,0.195,-0.122,9.967
0.07935014,0.195,-0.16,9.967
0.08331745,0.233,-0.16,9.967
0.08728424,0.195,-0.16,9.928
0.091251545,0.195,-0.16,9.928
0.09521939,0.195,-0.16,9.967
0.0991871,0.233,-0.16,9.89
0.1031551,0.195,-0.122,9.928
0.10712271,0.195,-0.16,10.005
0.11108995,0.195,-0.16,9.967
0.11505727,0.195,-0.16,9.967
0.11902472,0.233,-0.16,9.928
0.122992195,0.233,-0.16,10.005
0.1269595,0.233,-0.16,9.928
0.13092673,0.195,-0.122,9.928
0.13489403,0.195,-0.199,9.967
0.13886142,0.233,-0.122,9.967
0.1428298,0.233,-0.122,9.967
0.14679766,0.233,-0.16,9.928
0.15076536,0.195,-0.16,9.967
0.15473343,0.195,-0.16,9.967
0.15870145,0.195,-0.122,10.005
0.16266884,0.233,-0.16,9.967
0.1666363,0.195,-0.16,9.967
0.17060387,0.195,-0.16,9.928
0.1745711,0.195,-0.16,9.967
0.17853826,0.195,-0.199,9.967
0.18250534,0.233,-0.122,9.967
0.18647243,0.195,-0.16,9.967
0.19043973,0.195,-0.16,9.928
0.19440739,0.195,-0.16,10.005
0.19837461,0.233,-0.16,10.005
0.20234191,0.195,-0.16,9.967
0.20630933,0.195,-0.16,9.967
0.21027672,0.157,-0.16,9.967
