TIME,X,Y,Z
0.0,0.31,-0.16,9.814
0.003967231,0.271,-0.16,9.967
0.007933836,0.271,-0.16,10.005
0.011900528,0.271,-0.16,9.967
0.015867451,0.31,-0.16,9.967
0.01983387,0.31,-0.199,9.928
0.023800485,0.31,-0.199,9.967
0.027767254,0.31,-0.16,9.967
0.031734183,0.31,-0.16,10.005
0.035701104,0.271,-0.199,9.967
0.039667185,0.271,-0.16,9.928
0.043633897,0.31,-0.199,9.967
0.04760128,0.31,-0.199,9.967
0.051568124,0.271,-0.199,9.967
0.055534743,0.31,-0.16,10.005
0.059501667,0.31,-0.199,10.005
0.06346821,0.31,-0.199,9.967
0.06743567,0.31,-0.199,9.967
0.071402594,0.31,-0.16,10.005
0.07536936,0.31,-0.16,10.005
0.07933536,0.271,-0.16,9.928
0.083301514,0.31,-0.16,9.967
0.08726759,0.271,-0.16,10.005
0.09123374,0.31,-0.16,10.005
0.095199816,0.31,-0.16,9.967
0.09916597,0.31,-0.16,9.967
0.10313267,0.348,-0.16,10.005
0.10709928,0.271,-0.199,9.928
0.11106621,0.31,-0.16,9.967
0.11503229,0.271,-0.16,10.005
0.1189986,0.31,-0.16,9.928
0.12296522,0.271,-0.199,9.967
0.12693192,0.271,-0.16,9.967
0.13089761,0.31,-0.16,9.967
0.13486315,0.271,-0.122,10.005
0.13882925,0.271,-0.16,9.967
0.14279571,0.271,-0.16,10.005
0.1467617,0.31,-0.16,9.967
0.1507274,0.271,-0.199,9.967
0.15469371,0.271,-0.16,9.967
0.15865979,0.31,-0.16,9.967
0.16262573,0.31,-0.16,10.005
0.1665921,0.271,-0.16,10.005
0.1705585,0.31,-0.16,9.967
0.17452475,0.271,-0.199,9.967
0.17849098,0.271,-0.16,9.928
0.18245728,0.31,-0.199,9.928
0.18642354,0.271,-0.199,9.967
0.19038945,0.31,-0.16,10.005
0.19435553,0.271,-0.16,10.082
0.1983214,0.31,-0.16,10.043
0.20228718,0.31,-0.16,10.005
0.20625319,0.31,-0.16,10.005
0.21021903,0.31,-0.16,10.005
0.21418433,0.31,-0.122,10.005
0.21815042,0.31,-0.199,9.967
0.22211634,0.271,-0.16,9.967
0.22608234,0.271,-0.199,9.967
0.23004894,0.271,-0.16,9.967
0.23401524,0.31,-0.16,10.005
0.23798226,0.31,-0.199,10.005
0.24194902,0.271,-0.199,9.967
0.24591634,0.271,-0.199,10.005
0.24988295,0.271,-0.199,9.967
0.25384971,0.271,-0.199,9.967
0.2578174,0.271,-0.16,10.005
0.26178375,0.271,-0.16,9.89
0.2657499,0.31,-0.237,9.928
0.2697167,0.31,-0.199,10.005
0.27368423,0.31,-0.16,9.967
0.2776516,0.31,-0.199,10.005
0.2816184,0.271,-0.199,10.043
0.28558448,0.31,-0.122,10.005
0.28955057,0.31,-0.16,10.005
0.2935169,0.271,-0.16,10.005
0.2974836,0.31,-0.16,9.967
0.30145028,0.271,-0.16,9.928
0.3054163,0.31,-0.16,9.928
0.3093825,0.31,-0.16,9.967
0.31334835,0.271,-0.16,10.005
0.3173146,0.271,-0.199,9.967
0.32128173,0.271,-0.16,9.967
0.3252478,0.271,-0.199,9.967
0.32921433,0.271,-0.16,9.967
0.33318064,0.271,-0.199,9.967
0.3371468,0.271,-0.16,10.005
0.3411128,0.271,-0.199,9.967
0.34507927,0.31,-0.199,10.005
0.34904578,0.31,-0.16,9.967
0.3530124,0.271,-0.16,10.005
0.3569789,0.31,-0.16,9.928
0.3609455,0.271,-0.16,10.005
0.36491156,0.31,-0.122,9.928
0.3688775,0.31,-0.122,9.967
0.3728438,0.348,-0.122,9.967
0.3768099,0.31,-0.16,9.967
0.38077587,0.31,-0.199,10.005
0.38474303,0.271,-0.16,10.043
0.38870978,0.271,-0.237,10.043
0.3926757,0.271,-0.199,10.005
0.3966424,0.271,-0.199,10.082
0.40060854,0.271,-0.199,9.967
0.40457493,0.271,-0.199,9.967
0.40854108,0.271,-0.199,9.928
0.41250727,0.271,-0.199,9.928
0.41647312,0.271,-0.16,9.928
0.42043927,0.31,-0.16,9.967
0.42440504,0.31,-0.199,9.967
0.42837095,0.31,-0.16,9.967
0.4323368,0.31,-0.16,10.005
0.43630233,0.348,-0.16,10.005
0.44026798,0.31,-0.16,10.043
0.4442338,0.271,-0.122,10.005
0.4481997,0.271,-0.16,10.043
0.4521651,0.271,-0.16,9.967
0.45613107,0.31,-0.199,10.005
0.46009737,0.31,-0.16,10.005
0.46406347,0.271,-0.16,10.043
0.46802947,0.271,-0.199,9.967
0.4719953,0.271,-0.199,9.967
0.47596186,0.271,-0.199,9.928
0.4799283,0.31,-0.199,9.928
0.48389477,0.271,-0.199,9.967
0.48786145,0.31,-0.199,9.967
0.491828,0.31,-0.16,9.967
0.49579507,0.271,-0.16,10.005
0.499761,0.31,-0.16,10.043
0.5037271,0.31,-0.16,9.967
0.5076929,0.31,-0.16,9.928
0.51165885,0.271,-0.16,9.928
0.5156252,0.271,-0.16,9.967
0.5195916,0.31,-0.16,9.928
0.523558,0.271,-0.16,10.005
0.5275244,0.271,-0.16,10.005
0.5314909,0.233,-0.16,10.005
0.53545755,0.271,-0.16,10.005
0.53942394,0.271,-0.199,10.005
0.5433905,0.31,-0.16,10.005
0.5473567,0.31,-0.16,10.005
0.5513236,0.31,-0.16,10.005
0.5552903,0.31,-0.199,9.967
0.5592574,0.271,-0.199,10.005
0.56322473,0.271,-0.199,9.967
0.5671913,0.31,-0.199,9.928
0.5711578,0.31,-0.16,9.967
0.57512474,0.31,-0.199,9.967
0.57909095,0.271,-0.16,10.005
0.58305705,0.271,-0.199,9.967
0.58702374,0.31,-0.16,10.005
0.5909901,0.271,-0.199,10.005
0.5949562,0.31,-0.16,9.967
0.59892243,0.31,-0.16,9.967
0.60288817,0.271,-0.16,9.967
0.6068547,0.271,-0.16,10.005
0.6108206,0.271,-0.16,9.967
0.6147864,0.271,-0.199,9.928
0.6187518,0.31,-0.199,9.967
0.62271756,0.31,-0.16,9.928
