TIME,X,Y,Z
0.0,0.195,-0.122,9.316
0.003967703,0.195,-0.16,10.005
0.00793601,0.195,-0.122,9.928
0.011903856,0.195,-0.199,10.005
0.015872251,0.195,-0.16,9.928
0.01983979,0.195,-0.16,9.967
0.023807405,0.195,-0.16,10.005
0.027774626,0.195,-0.16,9.967
0.03174232,0.157,-0.16,10.005
0.035710007,0.195,-0.122,10.005
0.03967786,0.195,-0.16,9.967
0.043644935,0.195,-0.16,9.967
0.047612093,0.233,-0.122,9.928
0.051579632,0.233,-0.16,9.928
0.055547476,0.195,-0.122,9.928
0.0595154,0.195,-0.122,9.928
0.063482635,0.195,-0.122,9.967
0.06745017,0.195,-0.16,9.967
0.0714181,0.195,-0.16,9.928
0.07538559,0.157,-0.122,9.928
0.07935314,0.195,-0.122,9.967
0.083321206,0.195,-0.16,9.928
0.08728884,0.195,-0.16,9.928
0.091256306,0.195,-0.16,9.967
0.09522346,0.195,-0.16,9.967
0.099190466,0.233,-0.122,9.967
0.10315762,0.233,-0.16,9.967
0.10712446,0.195,-0.16,9.967
0.11109188,0.195,-0.16,10.005
0.11505965,0.195,-0.122,9.928
0.11902788,0.195,-0.16,9.967
0.1229961,0.195,-0.16,9.928
0.12696455,0.195,-0.16,9.967
0.13093331,0.157,-0.199,9.967
0.13490218,0.195,-0.16,9.967
0.13887057,0.195,-0.16,10.005
0.1428384,0.195,-0.16,9.967
0.1468068,0.195,-0.199,9.967
0.15077527,0.195,-0.122,9.967
0.1547431,0.195,-0.16,9.928
0.1587106,0.195,-0.199,10.005
0.16267805,0.195,-0.16,10.005
0.16664629,0.157,-0.16,10.005
0.17061397,0.233,-0.16,10.005
0.17458235,0.195,-0.16,9.967
0.17855051,0.195,-0.16,9.967
0.18251859,0.195,-0.16,9.967
0.18648651,0.195,-0.16,9.928
0.19045451,0.195,-0.16,9.967
0.1944227,0.233,-0.199,9.967
0.19839032,0.195,-0.16,9.967
0.2023577,0.233,-0.122,9.928
0.20632517,0.195,-0.16,9.967
0.21029371,0.195,-0.199,9.967
0.21426217,0.195,-0.16,9.928
0.21823053,0.157,-0.16,9.967
0.22219837,0.195,-0.16,9.967
0.22616644,0.195,-0.16,9.967
0.2301344,0.195,-0.122,9.967
0.23410246,0.195,-0.16,9.967
0.23807085,0.233,-0.16,9.967
0.24203931,0.195,-0.16,9.967
0.24600701,0.195,-0.16,9.967
0.24997446,0.233,-0.16,9.967
0.2539417,0.195,-0.16,9.89
0.25790888,0.195,-0.16,9.89
0.26187703,0.195,-0.16,9.928
0.26584452,0.233,-0.16,9.967
0.26981235,0.195,-0.16,9.967
0.27378052,0.233,-0.122,9.967
0.27774793,0.195,-0.122,10.005
0.2817153,0.195,-0.122,9.967
0.28568393,0.195,-0.16,9.928
0.28965232,0.157,-0.16,9.928
0.29362026,0.195,-0.122,9.967
0.29758817,0.195,-0.16,10.005
0.30155614,0.195,-0.16,9.967
0.30552444,0.195,-0.16,9.967
0.30949274,0.195,-0.16,10.005
0.31346068,0.195,-0.122,10.005
0.3174283,0.195,-0.16,9.967
0.32139584,0.195,-0.16,9.967
0.32536405,0.195,-0.16,9.928
0.32933223,0.157,-0.199,10.005
0.33329993,0.233,-0.16,10.005
