TIME,X,Y,Z
0.0,0.425,-0.505,9.316
0.003947769,0.425,-0.543,10.005
0.007895068,0.425,-0.505,9.89
0.011842145,0.425,-0.543,9.928
0.01578976,0.463,-0.505,9.89
0.019736595,0.463,-0.505,9.89
0.023683596,0.463,-0.543,9.928
0.027631288,0.463,-0.543,9.89
0.031578522,0.463,-0.505,9.928
0.03552614,0.463,-0.543,9.967
0.039473984,0.463,-0.543,9.928
0.043421447,0.463,-0.505,9.928
0.047368675,0.463,-0.543,9.928
0.051316217,0.463,-0.543,9.928
0.055263985,0.425,-0.543,9.967
0.05921206,0.463,-0.543,9.928
0.06316014,0.463,-0.543,9.89
0.06710823,0.463,-0.543,9.928
0.07105554,0.425,-0.543,9.928
0.075003,0.463,-0.505,9.89
0.078951105,0.425,-0.543,9.89
0.08289888,0.463,-0.543,9.928
0.08684657,0.463,-0.543,9.928
0.09079504,0.425,-0.505,9.928
0.0947422,0.463,-0.582,9.928
0.09868943,0.425,-0.505,9.928
0.102636285,0.425,-0.543,9.928
0.10658306,0.425,-0.543,9.928
0.11053029,0.425,-0.543,9.928
0.11447781,0.463,-0.543,9.928
0.11842543,0.463,-0.543,9.928
0.12237343,0.463,-0.543,9.967
0.12632135,0.463,-0.543,9.967
0.13026957,0.463,-0.543,9.89
0.13421704,0.425,-0.543,9.89
0.1381639,0.463,-0.543,9.928
0.14211066,0.463,-0.543,9.967
0.14605711,0.425,-0.543,9.967
0.15000369,0.463,-0.505,10.005
0.15395051,0.463,-0.543,9.967
0.15789752,0.425,-0.543,9.89
0.1618446,0.463,-0.505,9.89
0.1657926,0.463,-0.543,9.928
0.16974068,0.425,-0.505,9.928
0.17368828,0.463,-0.543,9.928
0.17763565,0.463,-0.582,9.928
0.18158305,0.425,-0.543,9.89
0.18553098,0.425,-0.543,9.89
0.1894792,0.463,-0.505,9.89
0.19342698,0.425,-0.543,9.814
0.19737491,0.463,-0.543,9.89
0.20132269,0.463,-0.505,9.928
0.20527014,0.463,-0.467,9.967
0.20921855,0.463,-0.543,9.967
0.21316646,0.425,-0.543,10.005
0.21711424,0.425,-0.543,9.928
0.22106192,0.425,-0.543,9.852
0.22500968,0.463,-0.543,9.89
0.2289563,0.425,-0.543,9.928
0.23290339,0.463,-0.543,9.852
0.23685047,0.463,-0.543,9.89
0.24079792,0.501,-0.505,9.928
0.24474476,0.463,-0.543,9.928
0.24869193,0.425,-0.543,9.852
0.252639,0.425,-0.505,9.89
0.2565862,0.463,-0.505,9.89
0.26053345,0.425,-0.505,9.928
0.26448143,0.463,-0.543,9.928
0.2684293,0.463,-0.543,9.928
0.2723773,0.463,-0.543,9.967
0.2763257,0.425,-0.543,9.89
0.28027415,0.463,-0.543,9.89
0.28422216,0.463,-0.543,9.89
0.2881692,0.501,-0.543,9.928
0.2921173,0.463,-0.543,9.928
0.29606485,0.425,-0.543,9.967
0.30001238,0.425,-0.505,9.928
0.3039595,0.463,-0.543,9.928
0.3079064,0.501,-0.543,9.89
0.31185362,0.463,-0.543,9.89
0.31580073,0.425,-0.505,9.89
0.3197479,0.463,-0.543,9.89
0.3236953,0.463,-0.505,9.89
0.3276427,0.425,-0.543,9.967
0.33159032,0.463,-0.505,9.89
0.3355375,0.463,-0.543,9.928
0.33948505,0.425,-0.543,9.89
0.34343272,0.463,-0.543,9.89
0.34738013,0.463,-0.543,9.928
0.35132775,0.463,-0.543,9.928
0.35527545,0.463,-0.505,9.928
0.35922292,0.463,-0.505,9.89
0.36316937,0.501,-0.543,9.928
0.36711615,0.425,-0.543,9.967
0.37106284,0.425,-0.505,9.89
0.37501,0.463,-0.505,9.928
0.37895724,0.463,-0.543,9.928
0.38290447,0.463,-0.543,9.89
0.38685215,0.463,-0.505,9.928
0.3908001,0.463,-0.505,9.89
0.39474723,0.463,-0.543,9.928
0.3986943,0.463,-0.543,9.89
0.40264106,0.463,-0.543,9.928
0.4065879,0.463,-0.505,9.967
0.41053477,0.425,-0.543,9.928
0.4144825,0.463,-0.543,9.89
0.41842908,0.463,-0.543,9.89
0.4223761,0.463,-0.505,9.928
0.42632294,0.463,-0.543,9.852
0.43027017,0.463,-0.582,9.89
0.43421787,0.463,-0.543,9.89
0.4381653,0.501,-0.543,9.928
0.44211292,0.425,-0.543,9.928
0.4460601,0.463,-0.543,9.928
0.45000756,0.463,-0.543,9.928
0.45395488,0.463,-0.505,9.89
0.45790192,0.463,-0.543,9.928
0.46184903,0.463,-0.543,9.928
0.46579638,0.463,-0.505,9.928
0.4697436,0.463,-0.543,9.928
0.47369045,0.501,-0.543,9.89
0.47763726,0.463,-0.505,9.89
0.48158413,0.463,-0.543,9.928
0.48553166,0.463,-0.543,9.89
0.4894791,0.463,-0.543,9.928
0.4934267,0.463,-0.543,9.928
0.49737456,0.501,-0.543,9.89
0.50132203,0.463,-0.505,9.928
0.5052691,0.463,-0.505,9.928
0.50921607,0.425,-0.543,9.928
0.5131635,0.463,-0.505,9.928
0.51711094,0.463,-0.543,9.928
0.5210576,0.463,-0.582,9.967
0.5250042,0.425,-0.505,9.928
0.52895147,0.425,-0.505,9.928
0.53289855,0.463,-0.543,9.89
0.53684556,0.463,-0.543,9.928
0.5407925,0.463,-0.543,9.89
0.54473907,0.425,-0.543,9.928
0.54868543,0.425,-0.505,9.928
0.5526322,0.463,-0.543,9.928
0.5565793,0.463,-0.505,9.89
0.5605262,0.463,-0.582,9.89
