TIME,X,Y,Z
0.0,0.31,-0.122,9.737
0.003952614,0.31,-0.122,9.928
0.007905614,0.31,-0.122,9.89
0.011858075,0.271,-0.122,9.89
0.015810607,0.348,-0.122,9.928
0.0197633,0.271,-0.122,9.928
0.02371576,0.271,-0.122,9.89
0.027668206,0.31,-0.122,9.89
0.031620666,0.31,-0.122,9.928
0.03557313,0.31,-0.16,9.928
0.039525673,0.31,-0.122,9.928
0.0434789,0.31,-0.122,9.928
0.047431674,0.31,-0.122,9.928
0.051384456,0.31,-0.16,9.928
0.05533715,0.31,-0.122,9.89
0.059289455,0.31,-0.122,9.928
0.06324193,0.31,-0.16,9.928
0.067194395,0.31,-0.122,9.928
0.07114678,0.31,-0.122,9.928
0.07509978,0.31,-0.122,9.928
0.079052635,0.271,-0.122,9.89
0.083005786,0.31,-0.122,9.89
0.08695809,0.271,-0.122,9.967
0.0909107,0.31,-0.122,9.852
0.09486332,0.31,-0.122,9.928
0.09881601,0.31,-0.122,9.928
0.102768555,0.31,-0.122,9.928
0.106721476,0.348,-0.084,9.89
0.11067426,0.271,-0.122,9.967
0.11462735,0.31,-0.122,9.928
0.11857965,0.31,-0.122,9.89
0.12253212,0.31,-0.16,9.928
0.12648481,0.31,-0.122,9.89
0.1304378,0.31,-0.084,9.928
0.13439058,0.31,-0.122,9.928
0.13834342,0.271,-0.16,9.89
0.14229636,0.31,-0.122,9.967
0.14624874,0.271,-0.16,9.928
0.15020166,0.271,-0.122,9.89
0.15415427,0.31,-0.122,9.89
0.15810698,0.31,-0.122,9.928
0.1620602,0.271,-0.122,9.928
0.16601314,0.31,-0.122,9.928
0.16996631,0.31,-0.122,9.967
0.17391923,0.31,-0.122,9.928
0.17787223,0.31,-0.122,9.967
0.18182446,0.31,-0.122,9.928
0.18577677,0.31,-0.122,9.928
0.18972932,0.31,-0.122,9.89
0.19368193,0.31,-0.122,9.928
0.1976349,0.271,-0.122,9.89
0.20158808,0.31,-0.122,9.928
0.20554124,0.31,-0.122,9.928
0.20949408,0.271,-0.16,9.928
0.2134467,0.31,-0.122,9.928
0.21739939,0.31,-0.122,9.89
0.22135247,0.271,-0.122,9.928
0.22530563,0.31,-0.16,9.89
0.22925909,0.31,-0.122,9.967
0.23321223,0.31,-0.122,9.928
0.237165,0.271,-0.122,9.928
0.24111746,0.271,-0.084,9.928
0.24506985,0.31,-0.16,9.967
0.2490223,0.271,-0.122,9.852
0.25297508,0.31,-0.122,9.89
0.2569274,0.31,-0.122,9.89
0.26087984,0.31,-0.122,9.928
0.2648316,0.31,-0.122,9.928
0.2687841,0.348,-0.16,9.967
0.2727367,0.271,-0.122,9.89
0.27668974,0.31,-0.122,9.967
0.280642,0.31,-0.122,9.89
0.2845944,0.31,-0.122,9.89
0.2885474,0.31,-0.16,9.89
0.29249993,0.31,-0.122,9.928
0.2964523,0.271,-0.122,9.928
0.30040455,0.31,-0.122,9.89
0.3043567,0.348,-0.122,9.89
0.3083097,0.31,-0.122,9.928
0.3122622,0.31,-0.16,9.928
0.31621486,0.31,-0.122,9.89
0.3201677,0.271,-0.122,9.928
0.32412055,0.271,-0.122,9.928
0.32807294,0.31,-0.16,9.967
0.3320256,0.271,-0.122,9.852
0.33597854,0.31,-0.122,9.928
0.33993152,0.31,-0.122,9.89
0.34388462,0.271,-0.122,9.928
0.3478376,0.348,-0.122,10.005
0.35179007,0.271,-0.122,9.928
0.3557427,0.31,-0.16,9.967
0.35969606,0.31,-0.122,9.967
0.36364952,0.31,-0.122,9.89
0.36760342,0.31,-0.122,9.967
0.37155682,0.31,-0.122,10.005
0.37550998,0.31,-0.122,9.928
0.3794628,0.31,-0.084,9.928
0.38341528,0.31,-0.122,9.928
0.38736823,0.31,-0.084,9.928
0.391321,0.31,-0.122,9.814
0.39527383,0.31,-0.084,9.89
0.39922643,0.31,-0.084,9.928
0.40317947,0.31,-0.122,9.928
0.40713257,0.31,-0.122,9.814
0.41108483,0.348,-0.122,9.852
0.41503733,0.348,-0.122,9.967
0.41899064,0.348,-0.122,9.967
0.42294398,0.31,-0.122,9.967
0.42689735,0.31,-0.084,9.928
0.43085033,0.31,-0.122,9.89
0.43480355,0.31,-0.122,9.852
0.43875647,0.271,-0.122,9.852
0.442709,0.31,-0.084,9.967
0.44666153,0.31,-0.084,9.89
0.45061445,0.348,-0.084,9.89
0.4545676,0.31,-0.122,9.967
0.45852083,0.271,-0.122,9.89
0.462474,0.348,-0.122,9.967
0.46642715,0.31,-0.084,9.967
0.47037983,0.31,-0.122,9.89
0.47433236,0.31,-0.084,9.928
0.47828525,0.271,-0.122,9.967
0.4822384,0.31,-0.122,9.89
0.48619094,0.271,-0.122,9.928
0.49014372,0.348,-0.122,9.967
0.49409688,0.271,-0.122,9.852
0.49804965,0.271,-0.122,9.852
0.50200295,0.31,-0.122,9.928
0.50595605,0.348,-0.122,9.967
0.5099086,0.271,-0.084,9.928
0.5138612,0.31,-0.122,9.852
0.5178135,0.348,-0.122,9.967
0.52176625,0.31,-0.084,10.043
0.5257194,0.271,-0.16,9.967
0.5296721,0.31,-0.122,9.928
0.53362453,0.348,-0.084,9.967
0.5375775,0.348,-0.084,10.005
0.54153097,0.31,-0.122,9.928
0.54548454,0.31,-0.16,9.89
0.5494372,0.348,-0.122,9.89
0.55338997,0.348,-0.084,9.967
0.55734277,0.348,-0.122,9.89
0.5612952,0.31,-0.16,9.852
0.5652477,0.31,-0.122,9.89
0.56920093,0.348,-0.122,9.967
0.57315516,0.31,-0.084,9.89
0.5771085,0.31,-0.16,9.89
0.58106244,0.31,-0.084,9.852
0.5850158,0.31,-0.16,9.852
0.58896863,0.31,-0.122,9.89
0.5929216,0.31,-0.122,9.967
0.5968745,0.31,-0.122,10.005
0.6008272,0.31,-0.122,9.967
0.6047799,0.31,-0.122,9.928
0.60873216,0.31,-0.122,9.89
0.61268455,0.31,-0.16,9.928
0.61663663,0.348,-0.084,9.928
0.6205889,0.271,-0.122,9.928
0.6245414,0.271,-0.122,9.928
0.6284941,0.31,-0.122,9.928
0.6324467,0.31,-0.084,9.928
0.6363989,0.271,-0.122,9.928
0.64035165,0.271,-0.16,9.928
0.6443039,0.31,-0.16,9.89
0.6482568,0.31,-0.122,9.928
0.6522092,0.31,-0.122,10.005
0.65616184,0.271,-0.122,9.928
