TIME,X,Y,Z
0.0,0.042,-0.428,10.043
0.003969539,0.08,-0.428,9.967
0.007939377,0.118,-0.428,9.928
0.011909069,0.08,-0.428,9.967
0.015878608,0.08,-0.467,10.005
0.019848196,0.08,-0.467,9.967
0.023818042,0.118,-0.467,9.967
0.027787428,0.042,-0.467,9.967
0.03175668,0.08,-0.467,10.005
0.03572568,0.118,-0.428,10.005
0.039695214,0.08,-0.467,10.005
0.043664563,0.08,-0.467,9.928
0.04763387,0.08,-0.467,10.005
0.05160341,0.042,-0.467,10.005
0.055573627,0.042,-0.467,9.928
0.059543703,0.08,-0.428,9.928
0.06351386,0.042,-0.428,9.967
0.067483924,0.08,-0.467,9.967
0.0714537,0.08,-0.428,9.928
0.075423546,0.08,-0.428,9.967
0.07939322,0.08,-0.467,9.967
0.083363146,0.08,-0.467,10.005
0.087333076,0.08,-0.428,10.005
0.09130277,0.118,-0.467,9.967
0.095272996,0.08,-0.467,9.928
0.09924284,0.08,-0.467,9.967
0.10321253,0.08,-0.428,9.967
0.10718276,0.08,-0.428,9.928
0.11115338,0.042,-0.467,9.967
0.115123525,0.08,-0.467,9.928
0.11909283,0.042,-0.467,10.005
0.12306268,0.08,-0.428,10.005
0.12703307,0.042,-0.428,9.967
0.13100314,0.08,-0.428,9.967
0.13497275,0.08,-0.467,9.967
0.13894309,0.118,-0.467,9.967
0.14291339,0.08,-0.428,9.967
0.14688353,0.08,-0.428,10.005
0.15085357,0.042,-0.467,9.967
0.15482326,0.042,-0.428,10.043
0.15879318,0.003,-0.428,10.043
0.16276312,0.08,-0.428,9.967
0.16673265,0.042,-0.467,9.967
0.17070258,0.08,-0.428,9.967
0.17467205,0.118,-0.467,10.005
0.17864121,0.118,-0.505,9.967
0.18261059,0.118,-0.467,9.967
0.18658052,0.118,-0.428,9.967
0.19055037,0.118,-0.467,9.967
0.19452037,0.08,-0.467,10.005
0.19849001,0.08,-0.467,9.967
0.2024593,0.118,-0.428,9.967
0.20642862,0.08,-0.428,9.967
0.21039788,0.042,-0.467,9.967
0.21436742,0.08,-0.467,9.967
0.21833682,0.042,-0.428,9.928
0.22230685,0.042,-0.428,9.928
0.2262764,0.042,-0.467,10.005
0.23024602,0.08,-0.428,9.967
0.23421603,0.08,-0.428,9.967
0.2381862,0.042,-0.428,9.928
0.24215612,0.042,-0.428,9.967
0.24612628,0.08,-0.428,9.967
0.25009695,0.118,-0.428,10.005
0.2540672,0.08,-0.428,10.005
0.25803697,0.08,-0.467,9.967
0.26200628,0.08,-0.467,9.928
0.26597667,0.118,-0.467,9.967
0.2699463,0.08,-0.428,9.967
0.27391613,0.08,-0.428,9.967
0.27788597,0.118,-0.428,9.967
0.28185546,0.08,-0.467,10.005
0.2858246,0.08,-0.428,9.967
0.2897939,0.08,-0.428,9.967
0.293764,0.042,-0.467,9.928
0.2977338,0.042,-0.428,9.967
0.30170307,0.08,-0.428,9.967
0.3056729,0.08,-0.467,9.967
0.3096426,0.08,-0.428,9.928
0.3136117,0.042,-0.467,10.005
0.3175805,0.08,-0.428,10.005
0.3215494,0.042,-0.428,9.928
0.3255188,0.08,-0.428,9.967
0.32948875,0.042,-0.467,9.967
0.33345932,0.118,-0.428,9.928
0.3374293,0.08,-0.428,9.967
0.3413997,0.08,-0.467,10.005
0.34537008,0.08,-0.428,9.967
0.3493394,0.08,-0.428,10.005
0.3533093,0.042,-0.428,10.005
0.35727987,0.08,-0.467,9.928
0.36124963,0.08,-0.467,9.967
0.3652196,0.042,-0.428,9.967
0.36918935,0.042,-0.467,9.928
0.37315887,0.118,-0.428,9.928
0.3771285,0.08,-0.428,9.967
0.38109854,0.08,-0.467,9.928
0.3850685,0.08,-0.428,9.967
0.38903835,0.042,-0.428,10.005
0.3930078,0.042,-0.467,10.043
0.39697745,0.042,-0.467,9.967
