TIME,X,Y,Z
0.0,0.271,-0.122,9.354
0.003952,0.348,-0.084,10.005
0.007904071,0.31,-0.084,9.89
0.011856302,0.348,-0.122,9.89
0.015808608,0.31,-0.122,9.928
0.019760529,0.31,-0.122,9.89
0.023712529,0.31,-0.122,9.928
0.027664836,0.31,-0.122,9.89
0.031616908,0.31,-0.084,9.928
0.035569444,0.271,-0.122,9.89
0.039522216,0.31,-0.122,9.928
0.043475457,0.31,-0.122,9.89
0.047428302,0.31,-0.122,9.928
0.05138084,0.271,-0.122,9.928
0.05533409,0.31,-0.084,9.89
0.059287325,0.271,-0.122,9.89
0.06324009,0.31,-0.084,9.928
0.06719304,0.271,-0.122,9.928
0.07114612,0.271,-0.122,9.89
0.07509874,0.31,-0.122,9.928
0.07905123,0.31,-0.16,9.928
0.08300407,0.31,-0.122,9.89
0.08695714,0.31,-0.122,9.89
0.090910405,0.271,-0.16,9.967
0.094863184,0.31,-0.122,9.928
0.09881541,0.31,-0.122,9.89
0.102767736,0.31,-0.122,9.928
0.106720045,0.31,-0.122,9.928
0.1106722,0.31,-0.16,9.928
0.11462496,0.31,-0.122,9.928
0.11857696,0.31,-0.122,9.89
0.12252888,0.271,-0.122,9.89
0.12648167,0.348,-0.122,9.852
0.13043468,0.348,-0.122,9.928
0.13438791,0.31,-0.122,9.89
0.13834037,0.31,-0.122,9.928
0.14229299,0.31,-0.084,9.928
0.14624576,0.271,-0.122,9.967
0.15019874,0.31,-0.16,9.928
0.15415137,0.31,-0.16,9.928
0.15810412,0.31,-0.122,9.928
0.16205698,0.348,-0.122,9.89
0.16600983,0.31,-0.122,9.89
0.16996251,0.31,-0.084,9.928
0.17391497,0.31,-0.122,9.967
0.17786713,0.271,-0.084,9.928
0.18181974,0.31,-0.122,9.928
0.18577239,0.31,-0.122,9.89
0.1897249,0.31,-0.16,9.928
0.1936776,0.31,-0.122,9.967
0.19763029,0.31,-0.122,9.928
0.20158282,0.31,-0.122,9.928
0.20553544,0.271,-0.122,9.928
0.20948792,0.31,-0.122,9.89
0.21344084,0.31,-0.084,9.852
0.21739444,0.31,-0.122,9.89
0.22134769,0.31,-0.122,9.928
0.22530039,0.271,-0.122,9.928
0.22925277,0.271,-0.122,9.928
0.23320583,0.348,-0.122,9.967
0.2371593,0.31,-0.16,9.967
0.24111168,0.31,-0.122,9.89
0.2450646,0.31,-0.122,9.928
0.24901769,0.271,-0.122,9.89
0.2529709,0.271,-0.122,9.967
0.25692436,0.31,-0.122,9.928
0.2608782,0.271,-0.122,9.928
0.2648319,0.31,-0.16,9.89
0.26878512,0.31,-0.122,9.928
0.2727386,0.271,-0.122,9.967
0.27669236,0.31,-0.122,9.928
0.2806449,0.271,-0.084,9.928
0.28459844,0.31,-0.122,9.89
0.28855142,0.31,-0.122,9.89
0.29250467,0.31,-0.122,9.928
0.2964573,0.348,-0.122,9.928
0.30041075,0.31,-0.122,9.89
0.30436406,0.31,-0.122,9.89
0.30831736,0.31,-0.122,9.928
0.31227046,0.271,-0.122,9.928
0.3162231,0.271,-0.122,9.928
0.32017574,0.31,-0.122,9.928
0.32412857,0.271,-0.122,9.967
0.32808113,0.271,-0.122,9.89
0.3320332,0.271,-0.122,9.928
0.3359863,0.271,-0.122,9.928
0.33993924,0.271,-0.122,9.89
0.34389266,0.271,-0.16,9.928
0.3478459,0.271,-0.122,9.928
0.35179907,0.31,-0.122,9.89
0.35575175,0.31,-0.122,9.967
0.35970443,0.271,-0.122,9.928
0.3636574,0.31,-0.122,9.852
0.36760977,0.31,-0.122,9.89
0.3715623,0.31,-0.122,10.005
0.3755154,0.31,-0.122,10.005
0.37946892,0.31,-0.122,9.967
0.3834217,0.31,-0.084,9.967
0.38737524,0.31,-0.16,9.814
0.3913284,0.31,-0.16,9.89
0.39528152,0.348,-0.122,9.928
0.39923447,0.348,-0.122,10.005
0.40318745,0.348,-0.122,10.005
0.4071406,0.31,-0.084,9.967
0.41109368,0.31,-0.16,9.928
0.4150464,0.31,-0.122,9.89
0.41899922,0.271,-0.122,9.928
0.42295247,0.348,-0.122,10.005
0.42690578,0.31,-0.122,9.852
0.43085846,0.31,-0.122,9.89
0.43481123,0.348,-0.122,9.928
0.43876415,0.31,-0.122,9.967
0.44271708,0.271,-0.16,9.928
0.4466701,0.31,-0.122,9.89
0.45062286,0.271,-0.122,9.89
0.45457608,0.31,-0.122,9.928
0.45852998,0.31,-0.122,10.005
0.4624833,0.348,-0.122,10.005
0.46643615,0.31,-0.084,9.967
0.4703897,0.31,-0.122,9.852
0.47434247,0.271,-0.084,9.775
0.47829553,0.31,-0.122,9.852
0.48224822,0.31,-0.084,9.89
0.48620126,0.31,-0.122,9.852
0.4901544,0.271,-0.084,9.852
0.49410772,0.31,-0.122,9.928
0.49806163,0.31,-0.122,9.928
0.5020152,0.31,-0.122,9.928
0.5059683,0.31,-0.16,9.967
0.5099214,0.31,-0.16,9.928
0.51387495,0.31,-0.122,9.928
0.51782876,0.271,-0.122,9.928
0.5217822,0.31,-0.122,9.928
0.5257358,0.271,-0.122,9.89
0.52968925,0.31,-0.122,9.89
0.5336426,0.31,-0.122,9.89
0.53759557,0.31,-0.122,9.928
0.5415487,0.31,-0.084,9.967
0.5455012,0.271,-0.122,9.928
0.54945374,0.31,-0.122,9.928
0.55340654,0.31,-0.122,9.928
0.55735886,0.31,-0.122,9.89
0.5613114,0.31,-0.122,9.852
0.56526446,0.31,-0.122,9.89
0.5692169,0.271,-0.084,9.852
0.57317,0.31,-0.122,9.852
0.5771233,0.31,-0.122,9.967
0.58107656,0.31,-0.122,9.928
0.58502966,0.271,-0.122,9.89
0.58898306,0.31,-0.122,9.928
0.59293693,0.31,-0.084,9.89
0.59689015,0.31,-0.16,9.928
0.60084325,0.271,-0.122,9.928
0.6047971,0.271,-0.084,9.928
0.6087508,0.31,-0.122,9.928
0.6127042,0.31,-0.084,9.89
0.61665803,0.31,-0.16,9.967
0.62061214,0.271,-0.122,9.928
0.62456584,0.271,-0.122,9.89
0.62851965,0.271,-0.122,9.928
0.6324735,0.31,-0.122,9.928
0.6364273,0.31,-0.122,9.967
0.6403805,0.271,-0.122,9.928
0.644334,0.31,-0.122,9.928
0.6482873,0.31,-0.122,9.928
0.65224123,0.271,-0.122,9.89
0.6561949,0.31,-0.122,9.967
0.66014826,0.31,-0.122,9.89
0.6641019,0.31,-0.122,9.928
0.6680558,0.271,-0.122,9.928
0.6720097,0.31,-0.122,9.967
0.67596364,0.31,-0.122,9.89
0.67991704,0.31,-0.16,9.89
0.6838708,0.31,-0.122,9.967
0.687824,0.31,-0.122,9.89
0.69177765,0.31,-0.122,9.928
0.69573176,0.31,-0.122,9.928
0.6996859,0.271,-0.16,9.928
0.7036397,0.31,-0.122,9.89
0.7075935,0.31,-0.084,9.89
0.7115472,0.31,-0.122,9.967
0.7155009,0.271,-0.084,9.928
0.7194542,0.31,-0.084,9.89
