TIME,X,Y,Z
0.0,0.31,-0.122,9.737
0.003951867,0.31,-0.084,9.928
0.007904714,0.271,-0.122,9.928
0.011856252,0.31,-0.16,9.928
0.015808187,0.31,-0.122,9.928
0.019760264,0.31,-0.16,9.852
0.023712495,0.31,-0.122,9.852
0.027664874,0.31,-0.16,9.89
0.031616874,0.271,-0.122,9.928
0.035569027,0.31,-0.122,9.928
0.039521802,0.271,-0.122,9.928
0.043474805,0.31,-0.122,9.89
0.04742742,0.31,-0.122,9.928
0.051379982,0.31,-0.122,9.928
0.05533214,0.31,-0.122,9.89
0.059284523,0.31,-0.122,10.043
0.06323677,0.31,-0.122,10.005
0.067188695,0.348,-0.16,9.814
0.071141385,0.31,-0.122,9.775
0.075094394,0.271,-0.122,9.89
0.079046786,0.31,-0.16,9.967
0.08299917,0.271,-0.16,9.89
0.08695162,0.31,-0.122,10.043
0.09090432,0.348,-0.084,10.426
0.09485709,0.271,-0.16,9.584
0.098810226,0.31,-0.275,9.086
0.10276269,0.348,-0.084,9.584
0.10671429,0.233,-0.16,10.158
0.11066613,0.233,-0.237,10.311
0.114618674,0.31,-0.199,10.082
0.11857175,0.386,-0.16,10.311
0.12252514,0.233,-0.122,10.235
0.12647761,0.31,-0.084,9.89
0.13042952,0.348,-0.045,9.89
0.1343813,0.31,-0.084,9.545
0.13833368,0.31,-0.084,9.737
0.14228584,0.31,-0.084,9.852
0.14623798,0.348,-0.045,9.967
0.15019059,0.31,-0.084,9.928
0.15414336,0.31,-0.084,9.89
0.15809622,0.31,-0.084,10.005
0.16204846,0.271,-0.16,9.928
0.16600154,0.271,-0.122,10.005
0.1699543,0.233,-0.16,10.005
0.17390762,0.31,-0.122,9.928
0.17786,0.31,-0.16,9.967
0.18181269,0.31,-0.16,9.89
0.18576622,0.271,-0.16,9.89
0.18971929,0.271,-0.122,9.852
0.19367254,0.271,-0.16,9.89
0.19762577,0.31,-0.122,9.89
0.20157887,0.31,-0.122,9.852
0.20553139,0.31,-0.122,9.928
0.20948347,0.31,-0.122,9.967
0.21343547,0.31,-0.122,9.89
0.21738815,0.271,-0.122,9.928
0.2213407,0.271,-0.122,9.928
0.22529314,0.271,-0.122,9.928
0.22924475,0.31,-0.16,9.967
0.2331972,0.31,-0.16,9.928
0.23714945,0.31,-0.122,9.928
0.24110189,0.31,-0.122,9.852
0.24505381,0.31,-0.16,9.89
0.24900597,0.271,-0.122,9.89
0.25295857,0.31,-0.122,9.928
0.2569118,0.271,-0.122,9.89
0.2608644,0.271,-0.16,9.89
0.26481712,0.271,-0.16,9.89
0.26876897,0.31,-0.122,9.928
0.27272096,0.31,-0.122,9.928
0.27667308,0.31,-0.122,9.89
0.2806254,0.31,-0.084,9.928
0.2845777,0.31,-0.122,9.928
0.28853023,0.31,-0.122,9.89
0.2924821,0.271,-0.122,9.928
0.29643387,0.31,-0.122,9.928
0.3003856,0.271,-0.122,9.89
0.3043372,0.271,-0.16,9.928
0.30828884,0.31,-0.16,9.852
0.31224075,0.31,-0.122,9.89
0.31619313,0.31,-0.122,9.852
0.32014534,0.31,-0.122,9.89
0.32409757,0.31,-0.122,9.928
0.32804942,0.31,-0.122,9.967
0.3320015,0.271,-0.122,9.967
0.33595318,0.31,-0.122,9.928
0.33990505,0.271,-0.122,9.928
0.34385696,0.271,-0.122,9.89
0.34780934,0.31,-0.122,9.89
0.3517608,0.271,-0.122,9.928
0.35571265,0.271,-0.122,9.928
0.3596649,0.31,-0.122,9.928
0.36361688,0.31,-0.122,10.005
0.36756927,0.348,-0.16,9.967
0.37152153,0.31,-0.16,9.928
0.37547407,0.31,-0.122,9.967
0.37942624,0.31,-0.16,9.967
0.3833785,0.348,-0.084,10.005
0.3873301,0.271,-0.122,9.89
0.39128244,0.31,-0.122,9.89
0.39523467,0.271,-0.122,9.89
0.3991867,0.271,-0.122,9.852
0.40313908,0.31,-0.122,9.928
0.40709138,0.271,-0.122,9.737
0.41104347,0.233,-0.122,9.392
0.41499522,0.31,-0.16,9.852
0.41894695,0.348,-0.122,10.082
0.42289948,0.348,-0.16,10.005
0.4268521,0.348,-0.16,9.928
0.4308042,0.31,-0.16,10.005
0.43475604,0.31,-0.122,10.043
0.4387088,0.31,-0.084,10.005
0.44266137,0.31,-0.122,9.967
0.44661367,0.31,-0.122,9.928
0.45056567,0.348,-0.084,10.043
0.45451716,0.348,-0.122,10.082
0.45846915,0.31,-0.122,10.005
0.46242115,0.31,-0.122,10.043
0.46637332,0.348,-0.122,10.005
0.47032607,0.348,-0.122,9.928
0.4742783,0.271,-0.122,9.852
0.4782304,0.271,-0.084,9.89
0.48218173,0.31,-0.16,9.852
0.4861335,0.31,-0.16,9.928
0.49008578,0.31,-0.122,9.89
0.4940379,0.31,-0.122,9.89
0.49798995,0.31,-0.122,9.89
0.5019425,0.31,-0.122,9.852
0.50589514,0.271,-0.16,9.89
0.5098476,0.31,-0.122,9.967
0.51379955,0.348,-0.122,9.967
0.517751,0.31,-0.122,9.967
0.5217025,0.31,-0.122,9.928
0.5256546,0.348,-0.16,9.928
0.5296066,0.31,-0.122,9.928
0.53355813,0.31,-0.16,9.89
0.5375104,0.31,-0.122,9.928
0.5414633,0.31,-0.16,9.89
0.5454158,0.31,-0.16,9.928
0.549368,0.31,-0.084,9.928
0.5533205,0.31,-0.122,9.967
0.5572735,0.31,-0.122,9.928
0.56122607,0.31,-0.16,9.89
0.5651784,0.31,-0.122,9.89
0.5691305,0.271,-0.122,9.928
0.57308316,0.31,-0.122,9.89
0.577036,0.31,-0.084,9.89
0.5809881,0.31,-0.16,9.928
0.5849405,0.271,-0.122,9.928
0.58889246,0.31,-0.122,9.89
0.5928449,0.31,-0.122,9.928
0.5967976,0.31,-0.122,9.852
0.60074997,0.31,-0.122,9.928
0.6047019,0.31,-0.122,9.967
0.60865384,0.31,-0.084,9.928
0.61260563,0.31,-0.122,9.967
0.6165572,0.271,-0.084,9.928
0.62050897,0.271,-0.122,9.89
0.6244612,0.31,-0.122,9.89
0.62841356,0.31,-0.122,9.928
0.63236576,0.271,-0.084,9.928
0.6363178,0.31,-0.16,9.928
0.6402702,0.31,-0.122,9.89
0.6442227,0.31,-0.122,9.89
0.6481748,0.348,-0.122,9.928
0.65212685,0.31,-0.122,9.928
0.6560791,0.31,-0.122,9.89
0.660031,0.348,-0.122,9.89
0.663983,0.31,-0.122,9.928
0.6679349,0.31,-0.122,9.967
0.6718863,0.271,-0.122,9.89
0.6758383,0.31,-0.084,9.89
0.67979,0.271,-0.122,9.89
0.683742,0.271,-0.122,9.928
0.68769395,0.31,-0.122,9.928
0.6916458,0.31,-0.16,9.89
0.69559765,0.271,-0.122,9.967
0.6995492,0.31,-0.122,9.89
0.7035013,0.31,-0.122,9.928
0.7074532,0.31,-0.122,9.928
0.71140575,0.31,-0.122,9.89
0.7153578,0.271,-0.16,9.928
0.7193097,0.31,-0.122,9.814
0.7232623,0.31,-0.122,9.928
0.72721505,0.31,-0.16,9.928
0.7311672,0.271,-0.122,9.89
0.73511934,0.271,-0.122,9.928
0.73907185,0.31,-0.122,9.89
0.74302435,0.271,-0.16,9.89
0.746977,0.31,-0.122,9.928
0.7509287,0.31,-0.122,9.928
0.7548807,0.31,-0.122,9.928
