TIME,X,Y,Z
0.0,0.118,-0.467,9.967
0.003965923,0.118,-0.428,9.967
0.007932132,0.08,-0.467,9.928
0.011898056,0.118,-0.428,9.928
0.015864363,0.118,-0.428,9.967
0.019830115,0.118,-0.428,9.967
0.023795653,0.08,-0.467,9.967
0.027761731,0.08,-0.467,9.967
0.03172742,0.118,-0.428,9.967
0.03569327,0.118,-0.467,9.967
0.03965919,0.157,-0.467,9.967
0.04362519,0.118,-0.467,9.967
0.04759104,0.118,-0.467,10.005
0.051556576,0.08,-0.428,10.005
0.05552251,0.157,-0.467,10.005
0.059488274,0.118,-0.467,10.005
0.06345405,0.118,-0.39,9.928
0.06741944,0.08,-0.467,10.005
0.07138522,0.08,-0.467,10.005
0.07535067,0.08,-0.467,9.967
0.07931637,0.08,-0.467,9.967
0.08328237,0.118,-0.467,9.967
0.08724829,0.118,-0.467,9.928
0.09121359,0.118,-0.467,9.967
0.09517906,0.118,-0.467,10.005
0.09914514,0.08,-0.428,9.967
0.10311121,0.118,-0.467,9.967
0.10707728,0.118,-0.467,9.967
0.111043125,0.118,-0.467,9.967
0.11500962,0.118,-0.505,9.967
0.118975475,0.118,-0.428,10.005
0.12294054,0.118,-0.467,9.928
0.12690625,0.118,-0.467,10.005
0.1308724,0.118,-0.467,9.967
0.13483794,0.118,-0.428,9.967
0.13880324,0.118,-0.428,9.967
0.14276871,0.118,-0.467,9.967
0.14673394,0.08,-0.428,9.967
0.1506991,0.118,-0.428,9.928
0.15466462,0.118,-0.467,9.967
0.15863016,0.118,-0.467,9.928
0.16259563,0.08,-0.467,9.967
0.16656095,0.118,-0.467,9.967
0.17052624,0.118,-0.467,10.005
0.17449135,0.08,-0.428,10.005
0.17845641,0.08,-0.428,9.928
0.18242149,0.08,-0.39,10.005
0.18638667,0.08,-0.428,9.967
0.1903519,0.118,-0.428,9.967
0.19431706,0.08,-0.428,9.967
0.19828218,0.08,-0.428,10.005
0.20224755,0.08,-0.428,9.967
0.20621309,0.08,-0.467,9.928
0.21017855,0.08,-0.428,9.928
0.21414393,0.118,-0.467,9.967
0.21810986,0.118,-0.505,10.005
0.22207533,0.118,-0.467,10.005
0.22604065,0.118,-0.428,10.005
0.23000564,0.157,-0.467,9.967
0.2339711,0.118,-0.428,9.928
0.23793648,0.08,-0.467,9.967
0.24190179,0.118,-0.467,9.967
0.2458677,0.08,-0.467,9.967
0.24983278,0.157,-0.467,9.967
0.25379786,0.118,-0.428,9.928
0.25776345,0.118,-0.467,9.928
0.26172867,0.118,-0.428,9.967
0.26569423,0.08,-0.428,10.005
0.26965985,0.118,-0.428,9.928
0.2736253,0.118,-0.467,10.005
0.2775905,0.118,-0.467,9.928
0.28155598,0.08,-0.467,10.005
0.28552166,0.118,-0.428,9.967
0.2894866,0.118,-0.428,9.967
0.29345176,0.08,-0.428,9.967
0.2974165,0.08,-0.428,9.928
0.3013813,0.08,-0.428,9.967
0.3053463,0.08,-0.467,9.967
0.30931112,0.118,-0.428,10.005
0.31327614,0.118,-0.428,9.967
0.31724173,0.118,-0.467,9.928
0.32120705,0.118,-0.467,9.928
0.32517242,0.118,-0.467,9.967
0.32913744,0.118,-0.428,9.967
0.33310282,0.08,-0.467,9.967
0.33706906,0.118,-0.467,9.928
0.34103498,0.08,-0.428,10.005
0.34500077,0.118,-0.467,9.967
0.3489662,0.118,-0.505,9.967
0.3529324,0.118,-0.505,9.967
0.35689837,0.118,-0.428,9.967
0.36086383,0.118,-0.428,9.967
0.36482912,0.08,-0.467,9.928
0.368794,0.118,-0.428,9.928
0.37275892,0.118,-0.428,9.967
0.37672412,0.08,-0.467,9.967
0.3806895,0.118,-0.467,9.928
0.38465437,0.08,-0.467,10.005
0.38861996,0.08,-0.467,9.928
0.39258495,0.08,-0.428,9.928
0.39654997,0.118,-0.467,9.928
0.4005161,0.118,-0.428,9.928
0.40448207,0.118,-0.467,9.967
0.40844756,0.118,-0.505,10.005
0.4124132,0.157,-0.467,9.967
0.41637892,0.08,-0.428,9.967
0.4203445,0.118,-0.467,10.005
0.4243099,0.118,-0.467,9.967
0.42827523,0.118,-0.428,9.928
0.4322407,0.118,-0.428,10.005
0.43620592,0.118,-0.467,9.967
0.44017172,0.08,-0.467,10.005
0.44413802,0.118,-0.428,9.967
0.4481034,0.118,-0.428,9.967
0.45206872,0.118,-0.428,10.005
0.45603463,0.157,-0.467,9.967
0.46000025,0.118,-0.428,9.928
0.46396586,0.118,-0.467,9.967
0.4679314,0.118,-0.505,9.928
0.47189718,0.118,-0.428,9.928
0.47586328,0.08,-0.467,9.928
0.4798294,0.118,-0.467,9.928
0.4837955,0.08,-0.505,9.814
0.48776135,0.118,-0.428,9.928
0.49172688,0.118,-0.467,9.89
0.49569258,0.118,-0.467,9.89
0.49965796,0.118,-0.428,10.005
0.50362366,0.118,-0.428,9.928
0.5075892,0.118,-0.467,9.928
0.5115551,0.118,-0.467,10.043
0.5155216,0.118,-0.467,9.967
0.51948667,0.08,-0.428,9.928
0.52345216,0.08,-0.467,9.967
0.52741706,0.118,-0.467,9.967
0.5313826,0.118,-0.428,10.005
0.5353481,0.118,-0.428,10.043
0.53931385,0.118,-0.467,10.005
0.54327977,0.118,-0.467,9.928
0.54724544,0.157,-0.467,9.967
0.55121154,0.118,-0.428,10.005
0.5551778,0.118,-0.467,9.967
0.5591437,0.157,-0.467,10.043
0.56311,0.118,-0.428,9.967
0.5670759,0.08,-0.428,9.967
0.57104135,0.118,-0.505,10.005
0.57500786,0.08,-0.467,9.967
0.57897395,0.08,-0.428,9.89
0.5829406,0.08,-0.467,9.928
0.5869064,0.08,-0.467,10.005
0.59087265,0.118,-0.467,10.005
0.5948385,0.08,-0.428,9.928
0.598804,0.118,-0.467,9.928
0.60276926,0.118,-0.467,10.005
0.6067347,0.08,-0.428,9.928
0.6107003,0.118,-0.428,9.967
0.6146659,0.118,-0.467,9.928
0.61863196,0.118,-0.467,9.967
0.62259775,0.08,-0.428,9.967
0.6265639,0.118,-0.505,10.005
0.63053,0.118,-0.467,9.967
0.63449574,0.118,-0.428,10.005
0.6384616,0.08,-0.467,9.928
0.64242667,0.08,-0.467,9.928
0.6463919,0.118,-0.467,9.967
0.65035707,0.08,-0.428,9.928
0.6543227,0.118,-0.505,9.89
0.6582888,0.118,-0.467,10.005
0.6622545,0.157,-0.467,10.005
0.66621965,0.118,-0.428,9.967
0.67018485,0.118,-0.467,9.967
0.67415017,0.157,-0.467,9.967
0.67811525,0.118,-0.467,9.928
0.6820801,0.08,-0.428,9.967
0.6860458,0.08,-0.428,10.005
0.6900115,0.118,-0.467,9.967
0.69397694,0.08,-0.467,10.005
0.6979423,0.08,-0.428,9.967
0.70190763,0.08,-0.467,9.967
0.70587313,0.118,-0.467,9.967
0.7098386,0.08,-0.428,9.967
0.7138034,0.08,-0.467,9.967
0.7177687,0.118,-0.467,9.967
0.7217343,0.08,-0.467,9.967
0.7256999,0.08,-0.428,9.967
0.72966546,0.118,-0.467,9.928
0.7336317,0.118,-0.505,9.967
0.73759747,0.118,-0.428,9.967
0.74156314,0.08,-0.428,9.967
0.7455288,0.118,-0.467,9.967
0.74949455,0.118,-0.505,10.005
0.75346017,0.118,-0.428,9.967
0.7574253,0.08,-0.467,9.967
0.76139086,0.08,-0.505,9.967
0.765356,0.08,-0.467,10.005
0.76932096,0.042,-0.428,10.005
0.77328604,0.118,-0.467,9.967
0.7772513,0.118,-0.467,9.967
0.78121716,0.118,-0.467,9.928
0.7851835,0.08,-0.428,10.005
0.7891492,0.157,-0.428,9.928
0.7931151,0.118,-0.467,10.005
0.79708034,0.118,-0.428,9.967
0.80104566,0.08,-0.467,9.928
0.80501187,0.118,-0.467,9.967
0.80897707,0.118,-0.467,9.967
0.81294274,0.118,-0.428,9.967
0.8169081,0.08,-0.467,9.967
0.82087326,0.118,-0.467,9.967
0.8248385,0.08,-0.428,9.967
0.8288041,0.08,-0.467,9.967
0.83277,0.08,-0.467,9.967
0.8367364,0.118,-0.467,10.005
