TIME,X,Y,Z
0.0,0.08,-0.39,9.775
0.003963002,0.118,-0.39,9.967
0.007926771,0.118,-0.428,9.928
0.011890156,0.118,-0.39,9.928
0.015854139,0.118,-0.428,9.967
0.019817984,0.118,-0.428,9.928
0.023781756,0.08,-0.428,9.967
0.027744852,0.118,-0.428,9.967
0.031707928,0.118,-0.428,9.967
0.035671238,0.118,-0.428,10.005
0.039634403,0.08,-0.428,9.967
0.043597713,0.08,-0.428,9.967
0.047561172,0.118,-0.428,9.967
0.051524945,0.118,-0.467,9.967
0.055488173,0.08,-0.39,9.967
0.05945233,0.08,-0.428,9.928
0.06341641,0.08,-0.39,10.005
0.067380175,0.08,-0.428,9.967
0.07134325,0.08,-0.428,9.928
0.0753065,0.118,-0.428,9.967
0.0792695,0.118,-0.467,9.967
0.08323334,0.118,-0.428,9.967
0.087196976,0.118,-0.39,9.928
0.09116021,0.118,-0.39,9.928
0.09512336,0.08,-0.428,9.967
0.09908669,0.157,-0.428,10.005
0.10305037,0.157,-0.428,9.928
0.10701454,0.118,-0.428,9.967
0.11097831,0.118,-0.39,10.005
0.11494293,0.118,-0.428,9.967
0.118907,0.118,-0.428,9.928
0.1228704,0.118,-0.428,9.928
0.12683386,0.118,-0.428,9.967
0.13079801,0.118,-0.39,10.043
0.13476211,0.118,-0.39,9.967
0.13872673,0.118,-0.39,9.967
0.14269118,0.118,-0.428,9.967
0.14665554,0.118,-0.428,9.967
0.15061994,0.118,-0.428,9.928
0.15458317,0.118,-0.428,9.928
0.15854701,0.118,-0.428,9.967
0.16251047,0.118,-0.428,9.928
0.16647446,0.08,-0.428,9.967
0.17043848,0.08,-0.428,9.967
0.17440201,0.118,-0.428,9.928
0.1783657,0.118,-0.467,9.967
0.18232943,0.118,-0.428,9.928
0.18629289,0.08,-0.428,9.967
0.19025666,0.08,-0.428,9.928
0.19422019,0.08,-0.428,9.928
0.19818403,0.08,-0.428,9.967
0.20214781,0.08,-0.39,9.967
0.2061112,0.118,-0.39,10.005
0.21007466,0.118,-0.39,9.928
0.21403873,0.118,-0.39,9.967
0.2180029,0.118,-0.428,9.967
0.22196712,0.118,-0.428,9.928
0.22593136,0.08,-0.428,10.005
0.22989498,0.118,-0.39,9.967
0.23385851,0.118,-0.428,10.005
0.23782197,0.08,-0.428,10.005
0.24178581,0.118,-0.428,9.967
0.2457495,0.118,-0.428,9.967
0.2497132,0.08,-0.428,9.928
0.25367728,0.118,-0.428,9.967
0.2576411,0.118,-0.428,9.928
0.26160443,0.118,-0.428,9.967
0.2655681,0.118,-0.428,9.928
0.26953182,0.118,-0.39,9.967
0.2734951,0.118,-0.467,10.005
0.27745837,0.118,-0.467,9.967
0.2814216,0.118,-0.428,9.967
0.28538468,0.118,-0.428,9.967
0.28934798,0.08,-0.428,9.928
0.2933117,0.08,-0.428,9.928
0.29727498,0.08,-0.39,9.967
0.30123836,0.118,-0.428,9.967
0.30520183,0.08,-0.428,9.967
0.30916545,0.118,-0.39,9.928
0.31312937,0.118,-0.428,9.967
0.3170929,0.118,-0.39,9.967
0.32105714,0.118,-0.39,9.967
0.3250216,0.118,-0.428,9.967
0.3289855,0.118,-0.428,9.967
0.33294982,0.118,-0.428,9.967
0.3369142,0.118,-0.428,9.967
0.34087816,0.118,-0.428,9.967
0.344842,0.157,-0.428,9.928
0.3488057,0.118,-0.39,9.928
0.35276997,0.118,-0.39,9.928
0.3567337,0.118,-0.428,10.005
0.3606974,0.118,-0.39,10.005
0.3646611,0.118,-0.428,9.967
0.368625,0.118,-0.39,10.005
0.3725887,0.118,-0.428,9.967
0.37655178,0.118,-0.39,9.967
0.3805153,0.118,-0.428,9.928
0.38447884,0.118,-0.428,9.967
0.3884423,0.118,-0.39,9.967
0.39240575,0.157,-0.428,9.967
0.39636916,0.118,-0.428,10.005
0.40033254,0.08,-0.428,10.005
0.4042963,0.118,-0.39,9.928
0.40826,0.08,-0.39,9.967
0.41222385,0.118,-0.428,9.967
0.4161873,0.118,-0.428,9.928
0.42015013,0.118,-0.428,9.967
0.42411315,0.118,-0.428,9.967
0.42807633,0.08,-0.428,9.967
0.4320393,0.08,-0.428,9.928
0.4360027,0.118,-0.428,9.928
0.4399657,0.118,-0.428,9.928
0.44392943,0.118,-0.39,9.967
0.44789305,0.08,-0.428,9.928
0.45185682,0.08,-0.428,9.967
