TIME,X,Y,Z
0.0,0.118,-0.467,9.967
0.003966538,0.118,-0.467,9.967
0.007932552,0.157,-0.467,9.967
0.011899168,0.08,-0.467,9.967
0.015865551,0.08,-0.467,9.967
0.01983144,0.08,-0.467,9.967
0.02379744,0.08,-0.467,9.928
0.027763901,0.08,-0.467,10.005
0.03173082,0.08,-0.467,9.967
0.03569736,0.118,-0.467,9.967
0.039663512,0.08,-0.428,9.967
0.043629967,0.08,-0.428,10.005
0.047596276,0.042,-0.467,9.967
0.051563043,0.157,-0.467,10.005
0.055529833,0.08,-0.428,9.967
0.059496447,0.08,-0.467,9.928
0.06346291,0.118,-0.505,9.967
0.067429245,0.08,-0.467,9.928
0.07139532,0.08,-0.467,9.967
0.07536148,0.118,-0.467,9.967
0.07932742,0.08,-0.467,10.005
0.083293565,0.118,-0.467,9.928
0.087259956,0.118,-0.467,9.967
0.091225825,0.118,-0.467,9.967
0.09519175,0.08,-0.467,9.928
0.099157594,0.118,-0.428,10.005
0.103123054,0.08,-0.505,9.928
0.10708898,0.118,-0.428,10.005
0.11105475,0.118,-0.428,9.967
0.115021065,0.118,-0.467,9.967
0.11898668,0.157,-0.428,9.928
0.12295276,0.08,-0.467,9.967
0.12691906,0.08,-0.428,9.967
0.13088621,0.118,-0.428,9.928
0.13485321,0.08,-0.467,9.967
0.13882037,0.118,-0.428,9.967
0.14278705,0.08,-0.467,9.928
0.1467533,0.118,-0.467,9.967
0.15071945,0.08,-0.467,9.967
0.15468584,0.08,-0.467,9.967
0.15865214,0.118,-0.505,9.967
0.16261853,0.08,-0.467,9.928
0.16658537,0.08,-0.428,9.967
0.17055206,0.042,-0.467,9.967
0.1745183,0.118,-0.467,9.928
0.17848492,0.118,-0.467,9.967
0.1824516,0.08,-0.467,9.967
0.18641853,0.118,-0.428,9.967
0.19038531,0.08,-0.467,10.005
0.19435115,0.118,-0.467,9.967
0.19831747,0.118,-0.467,9.967
0.20228317,0.118,-0.467,9.928
0.20624925,0.08,-0.467,9.967
0.2102152,0.118,-0.428,9.967
0.21418114,0.118,-0.467,9.967
0.21814805,0.08,-0.467,9.967
0.22211505,0.08,-0.428,9.967
0.22608168,0.118,-0.467,9.928
0.2300476,0.118,-0.467,9.928
0.23401408,0.08,-0.505,9.967
0.23798093,0.08,-0.505,9.928
0.24194731,0.08,-0.467,9.967
0.24591348,0.118,-0.428,10.005
0.24988024,0.08,-0.467,9.967
0.253847,0.118,-0.467,9.967
0.25781333,0.118,-0.467,9.967
0.26177934,0.118,-0.467,9.928
0.2657455,0.08,-0.428,9.967
0.26971218,0.08,-0.467,10.005
0.27367866,0.08,-0.428,9.967
0.27764517,0.118,-0.467,10.005
0.28161138,0.08,-0.467,9.928
0.28557718,0.118,-0.505,9.967
0.2895431,0.118,-0.467,9.967
0.29350895,0.118,-0.428,9.967
0.29747528,0.08,-0.467,10.005
0.30144134,0.118,-0.428,9.967
0.30540717,0.08,-0.467,9.967
0.30937356,0.118,-0.505,9.967
0.31333995,0.08,-0.428,10.005
0.31730673,0.08,-0.505,9.928
0.32127362,0.08,-0.467,9.967
0.32524094,0.118,-0.467,9.967
0.32920787,0.08,-0.428,10.005
0.33317485,0.118,-0.467,9.967
0.33714193,0.118,-0.467,9.967
0.34110832,0.08,-0.467,9.967
0.3450749,0.08,-0.428,9.967
0.3490412,0.118,-0.467,9.928
0.35300726,0.08,-0.467,9.967
0.3569733,0.08,-0.467,9.967
0.36093926,0.08,-0.505,9.89
0.36490497,0.118,-0.467,10.005
0.36887065,0.118,-0.467,10.12
