TIME,X,Y,Z
0.0,0.08,-0.428,9.775
0.003965769,0.118,-0.467,10.005
0.007932077,0.118,-0.467,9.967
0.011898155,0.118,-0.467,9.967
0.015864464,0.118,-0.467,9.967
0.019830463,0.118,-0.467,9.967
0.023796223,0.118,-0.467,9.928
0.02776161,0.08,-0.467,9.967
0.031727456,0.118,-0.428,9.967
0.03569414,0.08,-0.467,9.967
0.03966068,0.118,-0.428,9.967
0.043626983,0.08,-0.467,9.967
0.047593065,0.08,-0.467,9.967
0.051559143,0.08,-0.428,9.967
0.055524837,0.118,-0.467,9.928
0.059490968,0.08,-0.467,9.967
0.06345728,0.08,-0.428,9.967
0.067423895,0.118,-0.428,9.967
0.071390435,0.08,-0.467,9.967
0.07535643,0.118,-0.467,9.928
0.07932251,0.118,-0.428,9.967
0.08328867,0.118,-0.467,9.928
0.087254904,0.118,-0.428,9.967
0.09122075,0.118,-0.428,9.967
0.095186986,0.118,-0.467,10.005
0.09915321,0.157,-0.428,9.967
0.103119135,0.118,-0.467,9.967
0.107085146,0.118,-0.467,9.967
0.1110513,0.157,-0.467,10.005
0.11501699,0.08,-0.428,10.005
0.118982695,0.118,-0.428,10.005
0.12294901,0.118,-0.428,9.928
0.1269154,0.118,-0.467,9.967
0.13088173,0.118,-0.467,9.967
0.13484779,0.08,-0.428,9.967
0.13881357,0.118,-0.467,9.928
0.1427791,0.118,-0.467,9.928
0.14674497,0.08,-0.428,10.005
0.15071118,0.118,-0.467,10.043
0.15467702,0.08,-0.467,9.967
0.15864365,0.08,-0.467,9.928
0.16260941,0.08,-0.428,9.928
0.16657497,0.118,-0.467,9.967
0.17054021,0.118,-0.428,10.005
0.17450589,0.08,-0.467,9.967
0.17847154,0.118,-0.428,9.967
0.18243708,0.118,-0.467,9.967
0.18640293,0.118,-0.467,10.005
0.19036856,0.118,-0.467,9.967
0.19433464,0.118,-0.467,9.967
0.19830087,0.08,-0.467,9.967
0.20226696,0.118,-0.428,9.967
0.20623311,0.08,-0.428,9.967
0.21019849,0.118,-0.467,9.967
0.21416442,0.08,-0.467,9.967
0.21813004,0.118,-0.428,9.967
0.22209595,0.118,-0.428,9.967
0.22606194,0.08,-0.467,9.967
0.23002787,0.08,-0.467,9.967
0.2339938,0.08,-0.428,9.967
0.23795943,0.118,-0.428,9.928
0.24192534,0.118,-0.467,9.967
0.24589148,0.08,-0.428,9.967
0.24985784,0.118,-0.467,9.967
0.25382337,0.08,-0.428,9.928
0.25778908,0.08,-0.428,9.967
0.261755,0.118,-0.428,9.967
0.26572084,0.118,-0.467,9.967
0.26968715,0.08,-0.467,9.928
0.27365276,0.118,-0.467,9.967
0.27761877,0.157,-0.428,9.967
0.28158477,0.118,-0.467,9.967
0.28555018,0.118,-0.428,9.967
0.28951555,0.118,-0.428,10.005
0.29348087,0.08,-0.467,9.967
0.2974465,0.08,-0.428,9.967
0.3014121,0.118,-0.428,9.967
0.3053774,0.118,-0.428,9.928
0.3093425,0.118,-0.467,9.967
0.3133077,0.08,-0.428,9.967
0.3172734,0.08,-0.467,9.928
0.32123923,0.08,-0.467,9.967
0.32520464,0.118,-0.467,9.967
0.32917035,0.118,-0.428,9.967
0.33313602,0.08,-0.467,9.967
0.33710125,0.08,-0.428,9.967
0.34106717,0.08,-0.467,9.928
0.34503302,0.08,-0.428,9.928
0.34899884,0.08,-0.428,9.967
0.3529645,0.08,-0.467,9.967
0.3569308,0.08,-0.467,10.005
0.3608968,0.118,-0.428,10.005
0.364863,0.118,-0.467,9.967
0.3688291,0.118,-0.428,9.967
0.3727955,0.08,-0.467,9.967
0.37676173,0.08,-0.467,9.967
0.38072726,0.118,-0.467,9.928
0.38469324,0.118,-0.428,9.967
0.38865888,0.08,-0.467,9.928
0.39262486,0.118,-0.467,9.928
0.3965911,0.118,-0.467,9.967
0.4005572,0.08,-0.428,9.967
0.4045232,0.118,-0.467,9.967
0.40848923,0.157,-0.428,9.967
0.4124549,0.118,-0.467,9.967
0.4164209,0.118,-0.467,9.967
0.42038637,0.08,-0.428,9.967
0.42435238,0.118,-0.467,9.967
0.42831826,0.08,-0.467,9.928
0.4322845,0.118,-0.428,9.928
0.43625093,0.08,-0.428,9.928
0.44021732,0.08,-0.467,9.928
0.4441839,0.118,-0.428,9.967
0.44815034,0.118,-0.39,10.005
0.4521167,0.08,-0.39,9.967
0.45608357,0.118,-0.467,9.967
