TIME,X,Y,Z
0.0,-0.030288696,0.01663208,9.773132
0.002502441,-0.063812256,0.03579712,9.816223
0.005004882,-0.07577515,0.03340149,9.773132
0.007507324,-0.07337952,0.02142334,9.782715
0.010009765,-0.063812256,0.05255127,9.828201
0.012512207,-0.080566406,0.011856079,9.821014
0.015014648,-0.087753296,0.014251709,9.88327
0.01751709,-0.10450745,0.03819275,9.811432
0.020019531,-0.106903076,0.02381897,9.756378
0.022521973,-0.07817078,0.04776001,9.835388
0.025024414,-0.080566406,0.03340149,9.876083
0.027557371,-0.059020996,0.02381897,9.849747
0.030059814,-0.080566406,0.03340149,9.832993
0.032562256,-0.07337952,0.06452942,9.758774
0.035064697,-0.06858826,0.06452942,9.682144
0.037567135,-0.07337952,0.0549469,9.816223
0.040100098,-0.037475586,0.05255127,9.835388
0.04260254,-0.07577515,0.0022735596,9.821014
0.04510498,-0.09971619,0.04296875,9.768341
0.047607426,-0.06858826,0.03579712,9.756378
0.050109863,-0.09732056,0.03100586,9.761154
0.052612305,-0.07098389,0.06213379,9.864105
0.055145264,-0.07817078,0.02861023,9.88327
0.057647705,-0.09492493,0.0262146,9.8090515
0.060150143,-0.106903076,0.0549469,9.768341
0.06265259,-0.09971619,0.02381897,9.742004
0.06518555,-0.061416626,0.04536438,9.8688965
0.06768798,-0.025497437,0.03340149,9.876083
0.07019043,-0.07817078,0.02381897,9.864105
0.07269287,-0.109298706,0.03819275,9.773132
0.07522583,-0.11886597,0.03819275,9.703705
0.07772827,-0.109298706,0.03340149,9.787491
0.08023071,-0.039855957,0.011856079,9.844955
0.082733154,-0.030288696,0.04296875,9.876083
0.085235596,-0.09971619,0.0549469,9.832993
0.087768555,-0.10450745,0.02381897,9.761154
0.09027099,-0.12605286,0.06213379,9.753983
0.09277344,-0.051834106,0.07170105,9.818619
0.09527588,-0.030288696,0.03819275,9.866501
0.09780884,-0.085357666,0.05015564,9.837769
0.10031128,-0.09732056,0.07409668,9.806656
0.10281372,-0.0925293,0.05973816,9.80426
0.10531616,-0.056625366,-0.0025177002,9.837769
0.1078186,-0.07337952,-0.00970459,9.82341
0.110321045,-0.020706177,0.01663208,9.866501
0.112854,-0.039855957,0.08847046,9.82341
0.115356445,-0.037475586,0.03100586,9.773132
0.11785889,-0.07577515,0.01902771,9.756378
0.12036133,-0.063812256,0.05255127,9.895233
0.12289429,-0.054229736,0.04536438,9.844955
0.12539673,-0.061416626,0.02381897,9.811432
0.12789917,-0.10211182,0.03819275,9.768341
0.13040161,-0.049438477,0.04776001,9.765945
0.13290405,-0.054229736,0.0549469,9.830597
0.1354065,-0.061416626,0.05015564,9.84256
0.13793945,-0.0925293,0.0262146,9.830597
0.1404419,-0.063812256,0.02142334,9.816223
0.14294434,-0.042251587,0.0262146,9.742004
0.14544678,-0.07098389,0.06690979,9.76355
0.14797975,-0.07577515,0.05255127,9.847351
0.15048218,-0.06858826,0.04536438,9.859329
0.15298462,-0.063812256,0.02861023,9.88327
0.15548706,-0.090148926,0.0549469,9.797073
0.1579895,-0.12605286,0.09324646,9.797073
0.16049194,-0.059020996,0.01902771,9.818619
0.16299438,-0.07577515,0.0262146,9.866501
0.16549683,-0.059020996,0.06690979,9.854538
0.16799927,-0.063812256,0.03819275,9.794678
0.17053223,-0.09492493,0.03819275,9.7348175
0.17303467,-0.109298706,0.0549469,9.806656
0.17553711,-0.051834106,-1.2207031E-4,9.880875
0.17803955,-0.06858826,0.03819275,9.80426
0.18054198,-0.080566406,0.03819275,9.835388
0.18307495,-0.106903076,0.05973816,9.801865
0.1855774,-0.106903076,0.06213379,9.785095
0.18807983,-0.063812256,0.04536438,9.844955
0.19058228,-0.037475586,0.01663208,9.844955
0.19308472,-0.020706177,0.04057312,9.825806
0.19561768,-0.07817078,0.03819275,9.837769
0.19812012,-0.0925293,0.01902771,9.749191
0.20062256,-0.061416626,0.03340149,9.739609
0.20315552,-0.018310547,0.04536438,9.837769
0.20565796,-0.054229736,0.10522461,9.88327
0.2081604,-0.090148926,0.014251709,9.80426
0.21066284,-0.085357666,-0.0025177002,9.753983
0.21316528,-0.07577515,0.03340149,9.76355
0.21566772,-0.054229736,0.02381897,9.799469
0.21817017,-0.054229736,0.03579712,9.82341
0.2206726,-0.059020996,0.05255127,9.856934
0.22320557,-0.111694336,0.05015564,9.773132
0.225708,-0.063812256,0.03100586,9.761154
0.22821045,-0.037475586,0.009460449,9.818619
0.23071289,-0.06619263,0.05255127,9.825806
0.23324585,-0.09971619,0.06213379,9.8688965
0.23574829,-0.09492493,0.02861023,9.830597
0.23825073,-0.09492493,0.04057312,9.782715
0.24075317,-0.07098389,0.05015564,9.753983
0.24328613,-0.044647217,0.05015564,9.816223
0.24578857,-0.044647217,0.03819275,9.871292
0.248291,-0.056625366,0.0070648193,9.811432
0.25079346,-0.10450745,0.03100586,9.787491
0.2532959,-0.14042664,0.07170105,9.768341
0.25582886,-0.09492493,0.02861023,9.794678
0.2583313,-0.056625366,0.04776001,9.900024
0.26083374,-0.06619263,0.02381897,9.852142
0.26333618,-0.087753296,-0.0025177002,9.811432
0.26583862,-0.06619263,0.05015564,9.8090515
0.26834106,-0.020706177,0.04536438,9.799469
0.27087402,-0.035079956,0.014251709,9.828201
0.2733765,-0.037475586,0.05015564,9.847351
0.2758789,-0.07577515,0.09086609,9.888046
0.27838135,-0.09971619,0.03100586,9.780319
0.2809143,-0.09492493,0.02142334,9.737213
0.28341675,-0.054229736,0.06930542,9.825806
0.2859192,-0.035079956,0.03340149,9.866501
0.28842163,-0.051834106,0.05255127,9.849747
0.29092407,-0.051834106,-0.00970459,9.84256
0.2934265,-0.085357666,0.03579712,9.761154
0.29592896,-0.10211182,0.04536438,9.775528
0.2984314,-0.056625366,0.0549469,9.864105
0.30096436,-0.082962036,0.05734253,9.856934
0.3034668,-0.047042847,0.05255127,9.806656
0.30599976,-0.025497437,0.05255127,9.825806
0.3085022,-0.080566406,0.03100586,9.732437
0.31100464,-0.085357666,0.014251709,9.775528
0.31350708,-0.063812256,0.03100586,9.854538
0.31600952,-0.111694336,0.04776001,9.818619
0.31851196,-0.10211182,0.07170105,9.854538
0.3210144,-0.114089966,0.04536438,9.753983
0.32354736,-0.114089966,0.05734253,9.789886
0.3260498,-0.06858826,0.01902771,9.835388
0.32855225,-0.06858826,0.009460449,9.895233
0.3310547,-0.082962036,0.05255127,9.835388
0.33355713,-0.090148926,0.04296875,9.768341
0.33605957,-0.14759827,0.04296875,9.756378
0.338562,-0.06619263,0.03340149,9.761154
0.34109497,-0.051834106,0.03819275,9.837769
0.3435974,-0.085357666,0.03579712,9.856934
0.34613037,-0.07817078,0.04296875,9.830597
0.3486328,-0.07577515,0.05255127,9.765945
0.35113525,-0.059020996,0.07170105,9.773132
0.3536377,-0.1212616,0.0549469,9.847351
0.35614014,-0.087753296,0.05255127,9.885666
0.35864258,-0.051834106,0.02142334,9.864105
0.36114502,-0.1212616,0.04776001,9.828201
0.36364746,-0.07098389,0.01902771,9.737213
0.36618042,-0.030288696,0.011856079,9.777924
0.36868286,-0.054229736,0.0262146,9.830597
0.3711853,-0.06858826,0.02861023,9.849747
