TIME,X,Y,Z
0.0,-0.085357666,0.05255127,9.698914
0.002502441,-0.09732056,0.03819275,9.797073
0.0050354,-0.09492493,-0.014480591,9.859329
0.007537842,-0.06858826,0.05734253,9.892838
0.010009766,-0.106903076,0.04536438,9.856934
0.012512207,-0.0925293,0.009460449,9.785095
0.015045166,-0.0925293,-1.2207031E-4,9.749191
0.017547607,-0.11886597,0.03100586,9.811432
0.020080566,-0.056625366,0.0070648193,9.854538
0.022583008,-0.056625366,0.01663208,9.856934
0.025085447,-0.106903076,0.04536438,9.828201
0.027587892,-0.0925293,0.03100586,9.794678
0.030090332,-0.082962036,0.03579712,9.854538
0.032592773,-0.07337952,0.01663208,9.82341
0.035095215,-0.061416626,0.0070648193,9.775528
0.037597656,-0.085357666,0.05015564,9.780319
0.040130615,-0.09492493,0.02381897,9.785095
0.042633057,-0.09492493,0.009460449,9.768341
0.045135494,-0.082962036,0.03340149,9.821014
0.04763794,-0.039855957,0.0262146,9.871292
0.050170895,-0.090148926,0.0262146,9.837769
0.05267334,-0.09732056,0.04296875,9.801865
0.05517578,-0.07098389,0.0262146,9.773132
0.057678223,-0.042251587,0.011856079,9.818619
0.060180664,-0.056625366,0.0022735596,9.856934
0.062683105,-0.07337952,0.03579712,9.888046
0.06518555,-0.051834106,0.0549469,9.840164
0.06768798,-0.090148926,0.03100586,9.765945
0.07019043,-0.061416626,0.03819275,9.7300415
0.07269287,-0.051834106,0.01902771,9.816223
0.07522583,-0.044647217,0.03579712,9.885666
0.07772827,-0.0925293,0.01902771,9.835388
0.08023071,-0.09492493,0.0070648193,9.799469
0.082733154,-0.061416626,0.0262146,9.7300415
0.0852356,-0.06858826,0.03579712,9.775528
0.08773804,-0.114089966,0.02861023,9.880875
0.09027099,-0.07817078,0.0022735596,9.856934
0.09277344,-0.087753296,0.03819275,9.787491
0.09527588,-0.10211182,0.06213379,9.751587
0.09777832,-0.11886597,0.06452942,9.80426
0.10028076,-0.09492493,0.01902771,9.866501
0.1027832,-0.049438477,0.03579712,9.856934
0.10531616,-0.07817078,0.03579712,9.828201
0.10781861,-0.063812256,0.03340149,9.797073
0.110321045,-0.09732056,0.011856079,9.801865
0.11282349,-0.07098389,0.0022735596,9.8090515
0.115356445,-0.06858826,-1.2207031E-4,9.888046
0.11785889,-0.10450745,0.03100586,9.900024
0.12036133,-0.085357666,0.0262146,9.835388
0.12286377,-0.10450745,0.04776001,9.756378
0.12536621,-0.087753296,0.04057312,9.785095
0.12786865,-0.049438477,0.01902771,9.854538
0.1303711,-0.044647217,0.04776001,9.864105
0.13290405,-0.051834106,0.02861023,9.775528
0.1354065,-0.07337952,0.011856079,9.751587
0.13793945,-0.07337952,0.04776001,9.76355
0.1404419,-0.059020996,0.02381897,9.787491
0.14294434,-0.047042847,0.03100586,9.840164
0.14544678,-0.07577515,0.0046691895,9.852142
0.14794922,-0.085357666,0.03819275,9.789886
0.15045166,-0.07577515,0.0549469,9.720459
0.15292358,-0.044647217,-0.014480591,9.825806
0.15545654,-0.061416626,-0.0025177002,9.86171
0.15795897,-0.07098389,-0.014480591,9.916779
0.16046143,-0.085357666,0.02142334,9.8090515
0.16296387,-0.114089966,0.01902771,9.775528
0.16549683,-0.106903076,0.06213379,9.792282
0.16802979,-0.09732056,-0.012084961,9.840164
0.17053223,-0.09971619,-0.0025177002,9.888046
0.17303467,-0.07337952,0.04296875,9.806656
0.17553711,-0.09732056,0.0549469,9.749191
0.17803955,-0.11886597,-0.00970459,9.8138275
0.18054198,-0.09492493,0.0022735596,9.816223
0.18307495,-0.061416626,0.05734253,9.830597
0.1855774,-0.063812256,0.01663208,9.830597
0.18807983,-0.044647217,0.0046691895,9.818619
0.19058228,-0.087753296,0.0262146,9.825806
0.1930542,-0.106903076,0.0262146,9.775528
0.19558716,-0.10450745,0.02142334,9.854538
0.1980896,-0.063812256,-0.00730896,9.844955
0.20059204,-0.080566406,0.0070648193,9.844955
0.20312499,-0.061416626,0.02861023,9.782715
0.20562744,-0.061416626,0.02861023,9.777924
0.20812988,-0.049438477,0.011856079,9.8138275
0.21063232,-0.059020996,0.0022735596,9.871292
0.21313477,-0.039855957,0.04536438,9.871292
