0.378479,-0.07577515,0.0046691895,9.777924
0.38101196,-0.09492493,-0.00970459,9.825806
0.3835144,-0.054229736,-0.012084961,9.840164
0.38601685,-0.06858826,-0.014480591,9.8090515
0.3885193,-0.09492493,0.0070648193,9.780319
0.39102173,-0.07337952,-0.06236267,9.799469
0.39352417,-0.109298706,-0.012084961,9.8090515
0.39605713,-0.09492493,0.011856079,9.830597
0.39855957,-0.07098389,-0.03125,9.821014
0.401062,-0.07337952,0.0022735596,9.765945
0.40356445,-0.109298706,-0.05279541,9.775528
0.4060669,-0.056625366,-0.0025177002,9.777924
0.40856934,-0.07337952,0.0022735596,9.76355
0.4111023,-0.080566406,-0.00491333,9.873688
0.41360474,-0.047042847,-0.00730896,9.801865
0.41610718,-0.085357666,-0.014480591,9.739609
0.41860962,-0.07098389,-0.01687622,9.844955
0.42114258,-0.082962036,-0.01687622,9.821014
0.42364502,-0.07817078,0.02142334,9.80426
0.42614746,-0.080566406,-1.2207031E-4,9.828201
0.4286499,-0.085357666,-0.03842163,9.816223
0.43115234,-0.07337952,-0.03604126,9.770737
0.4336548,-0.11647034,-0.03125,9.816223
0.43615723,-0.07577515,-0.00491333,9.806656
0.43865967,-0.07817078,-0.04321289,9.792282
0.44119263,-0.090148926,-0.03604126,9.8090515
0.44369507,-0.09492493,-0.03364563,9.789886
0.4461975,-0.09492493,0.014251709,9.797073
0.44869992,-0.061416626,0.011856079,9.806656
0.4512024,-0.10450745,-0.0025177002,9.830597
0.45373535,-0.090148926,0.0046691895,9.821014
0.4562378,-0.09971619,-1.2207031E-4,9.866501
0.45874023,-0.09732056,-0.01927185,9.82341
0.46124268,-0.1499939,-0.00491333,9.794678
0.46374512,-0.082962036,0.0046691895,9.821014
0.46624756,-0.06858826,-0.04081726,9.8138275
0.46875003,-0.090148926,-0.02885437,9.825806
0.47125244,-0.15238953,-0.02406311,9.794678
0.4737854,-0.0925293,-0.00970459,9.792282
0.47628784,-0.109298706,-0.012084961,9.789886
0.47879028,-0.142807,-0.01687622,9.849747
0.48129272,-0.07098389,0.03340149,9.8090515
0.48379517,-0.109298706,0.02861023,9.801865
0.4862976,-0.06858826,0.0022735596,9.840164
0.48880008,-0.07577515,-0.00730896,9.830597
0.4913025,-0.056625366,0.0046691895,9.816223
0.49383545,-0.09492493,0.03579712,9.799469
0.4963379,-0.085357666,-1.2207031E-4,9.780319
0.49884033,-0.10211182,-0.00970459,9.799469
0.5013733,-0.09971619,0.03340149,9.821014
0.50387573,-0.09732056,-0.00970459,9.828201
0.5063782,-0.109298706,0.01663208,9.811432
0.5088501,-0.051834106,-0.0025177002,9.780319
0.51135254,-0.111694336,-0.012084961,9.782715
0.513855,-0.090148926,-0.02166748,9.837769
0.51638794,-0.063812256,-0.03842163,9.76355
0.5188904,-0.106903076,-0.02645874,9.830597
0.5213623,-0.09971619,-0.0025177002,9.782715
0.52389526,-0.025497437,-0.01927185,9.811432
0.5263977,-0.09732056,-0.00491333,9.818619
0.52890015,-0.15718079,-0.02885437,9.787491
0.5314026,-0.109298706,-0.02166748,9.830597
0.53393555,-0.09732056,0.01902771,9.86171
0.5364075,-0.114089966,-0.012084961,9.811432
0.5389404,-0.080566406,-0.02166748,9.8090515
0.5414429,-0.07817078,-0.02645874,9.871292
0.5439454,-0.12844849,-0.02166748,9.832993
0.5464783,-0.1499939,-0.03125,9.768341
0.5489807,-0.06858826,-0.02166748,9.785095
0.55148315,-0.023101807,0.0022735596,9.765945
0.5539856,-0.080566406,-0.00491333,9.76355
0.55648804,-0.063812256,0.0046691895,9.82341
0.5589905,-0.1212616,0.0022735596,9.828201
0.5614929,-0.09732056,-0.00970459,9.852142
0.5640259,-0.09492493,0.009460449,9.799469
0.5665283,-0.07817078,0.0022735596,9.816223
0.56903076,-0.090148926,-0.02406311,9.84256
0.5715332,-0.087753296,0.009460449,9.818619
0.57403564,-0.080566406,-0.014480591,9.806656
0.5765381,-0.109298706,0.011856079,9.821014
0.5790405,-0.090148926,-0.00730896,9.847351
0.58154297,-0.114089966,0.0070648193,9.780319
0.5840759,-0.06858826,-0.014480591,9.756378
0.58657837,-0.109298706,-0.03125,9.821014
0.5890808,-0.06858826,0.0022735596,9.775528
0.59158325,-0.07098389,-0.014480591,9.768341
0.5940857,-0.06619263,-0.0025177002,9.878479
0.59658813,-0.06858826,0.0022735596,9.8138275
0.5990906,-0.06858826,0.01663208,9.80426
0.601593,-0.09971619,0.0022735596,9.787491
0.604126,-0.06858826,0.01902771,9.830597
0.6066284,-0.09971619,0.03579712,9.830597
0.60913086,-0.07098389,0.009460449,9.854538
0.6116333,-0.07577515,0.02381897,9.84256
0.61413574,-0.07577515,-1.2207031E-4,9.828201
0.6166382,-0.10211182,-0.04321289,9.854538
0.6191406,-0.09492493,-0.00491333,9.806656
0.62164307,-0.0925293,0.0022735596,9.859329
0.624176,-0.044647217,-0.02406311,9.878479
0.62667847,-0.07577515,-0.012084961,9.773132
0.6291809,-0.0925293,-1.2207031E-4,9.844955
0.63168335,-0.114089966,0.0070648193,9.873688
0.6341858,-0.090148926,0.0046691895,9.854538
0.6367187,-0.07577515,0.009460449,9.818619
0.6392212,-0.061416626,-0.00491333,9.80426
0.64172363,-0.07098389,-0.02166748,9.801865
0.6442261,-0.082962036,-0.02406311,9.8138275
0.6467285,-0.07098389,-1.2207031E-4,9.8138275
0.64923096,-0.07577515,0.01902771,9.844955
0.6517334,-0.07098389,-0.00730896,9.840164
0.65423584,-0.07577515,-0.012084961,9.821014
0.65676874,-0.10211182,-1.2207031E-4,9.825806
0.65927124,-0.0925293,0.009460449,9.832993
0.6617737,-0.09971619,-0.0025177002,9.811432
0.6642761,-0.10450745,-0.03364563,9.780319
0.66677856,-0.09492493,-0.00970459,9.780319
0.669281,-0.080566406,0.02142334,9.801865
0.67181396,-0.090148926,-0.0025177002,9.811432
0.6743164,-0.090148926,-0.04081726,9.753983
0.6768188,-0.080566406,-0.02166748,9.785095
0.6793213,-0.0925293,0.011856079,9.847351
0.68185425,-0.09492493,-0.014480591,9.835388
0.6843567,-0.09732056,0.011856079,9.840164
0.68685913,-0.12605286,-0.00970459,9.792282
0.6893616,-0.0925293,-0.0025177002,9.785095
0.691864,-0.07098389,0.0022735596,9.799469
0.69436646,-0.114089966,-0.00970459,9.840164
0.69686884,-0.13323975,0.014251709,9.8090515
0.69937134,-0.07098389,-0.04800415,9.84256
0.7019043,-0.09492493,-0.08631897,9.806656
0.70440674,-0.11886597,-0.0025177002,9.806656
0.7069092,-0.051834106,-0.01927185,9.806656
0.7094116,-0.042251587,-0.01687622,9.885666
0.71191406,-0.106903076,-0.0025177002,9.866501
0.7144165,-0.10450745,-0.04800415,9.830597
0.716919,-0.11886597,-0.02645874,9.828201
0.7194214,-0.054229736,0.0262146,9.797073
0.72195435,-0.047042847,0.02142334,9.80426
0.72442627,-0.061416626,0.0070648193,9.82341
0.7269592,-0.13323975,-1.2207031E-4,9.775528
0.72946167,-0.13084412,-0.01687622,9.821014
0.7319641,-0.09732056,-0.03604126,9.8688965
0.7344971,-0.111694336,0.011856079,9.837769
0.7369995,-0.06619263,0.014251709,9.8138275
0.73950195,-0.09732056,-0.01927185,9.8138275
0.7420044,-0.106903076,-1.2207031E-4,9.835388
0.74447626,-0.085357666,-0.00491333,9.876083
0.7470093,-0.1212616,-0.02645874,9.753983
0.7495117,-0.10211182,-0.00730896,9.768341
0.75201416,-0.106903076,0.0022735596,9.799469
0.7545166,-0.07817078,0.0070648193,9.792282
0.75704956,-0.087753296,-0.02166748,9.806656
0.759552,-0.09732056,-0.00970459,9.780319
0.76205444,-0.09971619,-0.02645874,9.797073
0.7645569,-0.059020996,-0.0025177002,9.86171
0.7670593,-0.106903076,-0.02166748,9.789886
0.76956177,-0.09732056,-0.012084961,9.780319
0.7720642,-0.14042664,-0.01687622,9.84256
0.77456665,-0.082962036,-0.03125,9.832993
0.7770996,-0.063812256,-0.00970459,9.806656
0.77960205,-0.063812256,-0.01927185,9.8090515
0.7821045,-0.111694336,-0.03125,9.785095
0.78460693,-0.082962036,-0.03842163,9.794678
0.7871094,-0.063812256,-0.01687622,9.821014
0.7896118,-0.090148926,0.0022735596,9.84256
0.79211426,-0.109298706,-0.03364563,9.806656
0.7946167,-0.12605286,-0.0025177002,9.794678
0.79714966,-0.087753296,0.0046691895,9.811432
0.7996521,-0.061416626,-0.02645874,9.785095
0.80215454,-0.10450745,0.03100586,9.816223
0.804657,-0.12605286,0.014251709,9.801865
0.8071594,-0.13563538,0.03100586,9.746796
0.80966187,-0.11886597,0.02861023,9.825806
0.8121948,-0.047042847,0.0046691895,9.830597
0.81469727,-0.07098389,-0.014480591,9.806656
0.8171997,-0.023101807,0.011856079,9.859329
0.81970215,-0.056625366,-0.04560852,9.768341
0.8222046,-0.061416626,0.011856079,9.773132
0.82470703,-0.09492493,-0.00491333,9.789886
0.8272095,-0.06858826,-0.03604126,9.758774
0.8297424,-0.10450745,0.02142334,9.794678
0.8322449,-0.027893066,0.01902771,9.840164
0.8347473,-0.061416626,-0.03364563,9.837769
0.83724976,-0.087753296,-0.02645874,9.746796
0.8397522,-0.106903076,0.01663208,9.7348175
0.84225464,-0.087753296,-0.00491333,9.878479
0.8447876,-0.10450745,-0.04560852,9.816223
0.84729004,-0.07098389,0.01663208,9.770737
0.84979254,-0.09492493,0.02142334,9.84256
0.8522949,-0.087753296,-0.00491333,9.847351
0.85479736,-0.10211182,-0.012084961,9.792282
0.8572998,-0.082962036,0.02861023,9.832993
0.85980225,-0.10450745,0.01902771,9.8090515
0.8623047,-0.114089966,-0.02406311,9.8688965
0.86483765,-0.07098389,-0.05039978,9.753983
0.8673401,-0.111694336,-0.01927185,9.86171
0.8698426,-0.09971619,0.009460449,9.844955
0.872345,-0.11647034,-0.01687622,9.777924
0.8748474,-0.06858826,-0.00970459,9.830597
0.87734985,-0.051834106,0.01902771,9.844955
0.8798523,-0.061416626,0.02142334,9.797073
0.88235474,-0.06619263,0.0070648193,9.749191
0.8848877,-0.07337952,0.011856079,9.782715
0.88739014,-0.109298706,-0.00730896,9.890442
0.88989264,-0.087753296,0.01902771,9.852142
0.892395,-0.111694336,-0.01687622,9.792282
0.89489746,-0.085357666,-0.02166748,9.828201
0.89739984,-0.013519287,-0.00491333,9.816223
0.89990234,-0.106903076,-0.014480591,9.768341
0.9024353,-0.080566406,-0.00730896,9.773132
0.90493774,-0.056625366,-0.05039978,9.835388
0.9074402,-0.047042847,0.011856079,9.84256
0.9099426,-0.082962036,0.014251709,9.821014
0.91241455,-0.07577515,0.02142334,9.753983
0.9149475,-0.059020996,-0.01927185,9.828201
0.9174499,-0.051834106,-0.00970459,9.84256
0.9199524,-0.142807,-0.03364563,9.768341
0.92248535,-0.085357666,0.0022735596,9.785095
0.9249878,-0.044647217,-0.03364563,9.830597
0.92749023,-0.059020996,-0.00970459,9.806656
0.9299927,-0.15238953,-0.04081726,9.76355
0.9324951,-0.082962036,-0.0647583,9.799469
0.93499756,-0.07577515,-0.014480591,9.794678
0.93750006,-0.051834106,-0.02645874,9.854538
0.94000244,-0.106903076,-0.03364563,9.787491
0.9425049,-0.087753296,0.0070648193,9.794678
0.94503784,-0.12605286,-0.00970459,9.751587
0.9475403,-0.07577515,0.009460449,9.825806
0.9500427,-0.09492493,-0.014480591,9.773132
0.95254517,-0.049438477,-0.00730896,9.832993
0.9550476,-0.10450745,-0.012084961,9.816223
0.9575501,-0.085357666,-0.01687622,9.832993
0.960083,-0.106903076,-0.012084961,9.777924
0.96258545,-0.082962036,0.0046691895,9.86171
0.9650879,-0.11647034,-0.02166748,9.816223
0.96759033,-0.080566406,-0.02166748,9.765945
0.9700928,-0.087753296,0.01902771,9.756378
0.9725952,-0.061416626,0.009460449,9.818619
0.9751282,-0.056625366,-0.03604126,9.785095
0.9776306,-0.085357666,-0.02166748,9.818619
0.98013306,-0.090148926,0.0046691895,9.801865
0.98266596,-0.063812256,0.0046691895,9.789886
0.98516846,-0.054229736,-0.0025177002,9.80426
0.9876709,-0.12605286,-1.2207031E-4,9.837769
0.99017334,-0.12605286,0.02381897,9.837769
0.9926758,-0.111694336,0.0046691895,9.780319
0.9951782,-0.059020996,0.0070648193,9.801865
0.99768066,-0.07337952,-0.012084961,9.821014
1.0001831,-0.056625366,0.0022735596,9.82341
1.0027161,-0.09971619,-0.00970459,9.821014
1.0052185,-0.063812256,-1.2207031E-4,9.830597
1.007721,-0.07098389,-0.00970459,9.837769
1.0102234,-0.07337952,-0.03604126,9.828201
1.0127258,-0.13084412,-0.04321289,9.782715
1.0152283,-0.09492493,-0.00970459,9.8138275
1.0177307,-0.054229736,-0.02166748,9.818619
1.0202332,-0.090148926,-0.02406311,9.885666
1.0227661,-0.1212616,-0.012084961,9.794678
1.0252686,-0.10211182,0.0046691895,9.792282
1.027771,-0.07577515,-0.00970459,9.799469
1.0302734,-0.07098389,-0.00491333,9.8138275
1.0327759,-0.10211182,0.014251709,9.782715
1.0352783,-0.082962036,-0.02645874,9.878479
1.0377808,-0.10211182,-0.012084961,9.876083
1.0403137,-0.056625366,0.0046691895,9.753983
1.0428162,-0.06858826,-0.012084961,9.8090515
1.0453186,-0.0925293,0.02381897,9.840164
1.047821,-0.12365723,-0.02885437,9.773132
1.0503235,-0.10450745,0.02142334,9.816223
1.0528259,-0.051834106,-0.02406311,9.854538
1.0553284,-0.047042847,-0.00970459,9.840164
1.0578308,-0.09732056,0.009460449,9.844955
1.0603638,-0.10450745,0.014251709,9.854538
1.0628662,-0.063812256,-1.2207031E-4,9.799469
1.0653687,-0.063812256,0.014251709,9.806656
1.0678711,-0.059020996,-0.02885437,9.785095
1.0703735,-0.082962036,-1.2207031E-4,9.830597
1.072876,-0.109298706,-0.02885437,9.84256
1.0753784,-0.09732056,-0.03364563,9.794678
1.0779114,-0.085357666,0.0070648193,9.837769
1.0804138,-0.114089966,-1.2207031E-4,9.828201
1.0829163,-0.07817078,-0.01927185,9.794678
1.0854187,-0.054229736,-0.01927185,9.775528
1.0879211,-0.061416626,-0.03364563,9.821014
1.0904236,-0.11886597,-0.03842163,9.82341
1.0929565,-0.09732056,-0.03604126,9.825806
1.095459,-0.07817078,-0.04081726,9.82341
1.0979614,-0.07098389,-0.01687622,9.816223
1.1004639,-0.087753296,0.011856079,9.80426
1.1029663,-0.087753296,-0.00491333,9.794678
1.1054993,-0.059020996,-0.02406311,9.792282
1.1080017,-0.082962036,-1.2207031E-4,9.816223
1.1104736,-0.10450745,0.0070648193,9.777924
1.1130066,-0.111694336,-0.012084961,9.8138275
1.115509,-0.082962036,-0.00970459,9.837769
1.1180115,-0.056625366,0.011856079,9.799469
1.1205139,-0.0925293,-0.00970459,9.799469
1.1230164,-0.10211182,-0.00970459,9.84256
1.1255188,-0.087753296,-0.014480591,9.8090515
1.1280518,-0.106903076,0.01902771,9.775528
1.1305542,-0.09732056,-0.00491333,9.787491
1.1330566,-0.085357666,-0.01927185,9.80426
1.1355591,-0.082962036,0.009460449,9.818619
1.1380615,-0.07817078,-0.01687622,9.816223
1.140564,-0.06619263,0.01663208,9.844955
1.1430664,-0.07817078,0.011856079,9.835388
1.1455688,-0.056625366,-0.00491333,9.82341
1.1481018,-0.090148926,0.03579712,9.8090515
1.1506042,-0.111694336,0.01902771,9.775528
1.1531067,-0.080566406,-0.014480591,9.765945
1.1556091,-0.063812256,-0.02645874,9.864105
1.1581116,-0.07817078,-0.012084961,9.830597
1.160614,-0.090148926,-0.012084961,9.751587
1.163147,-0.0925293,-1.2207031E-4,9.785095
1.1656494,-0.087753296,0.03100586,9.878479
1.1681519,-0.07337952,-0.012084961,9.8138275
1.1706543,-0.10211182,-0.02406311,9.80426
1.1731567,-0.082962036,-0.00730896,9.832993
1.1756592,-0.051834106,-0.00491333,9.756378
1.1781921,-0.09492493,0.011856079,9.777924
1.1807251,-0.09971619,-0.02406311,9.794678
1.1832275,-0.061416626,-0.04800415,9.806656
1.1857299,-0.14042664,0.009460449,9.801865
1.1882324,-0.080566406,-0.01687622,9.782715
1.1907349,-0.044647217,-0.04800415,9.794678
1.1932373,-0.06858826,-0.04321289,9.82341
1.1957397,-0.0925293,0.009460449,9.890442
1.1982422,-0.11647034,-0.0025177002,9.844955
1.2007446,-0.085357666,-0.012084961,9.818619
1.2032471,-0.07577515,-0.00491333,9.775528
1.2057799,-0.085357666,-0.0025177002,9.866501
1.2082825,-0.061416626,0.011856079,9.794678
1.2107849,-0.085357666,0.014251709,9.832993
1.2132874,-0.09492493,0.011856079,9.832993
1.2157898,-0.10450745,-1.2207031E-4,9.811432
1.2182922,-0.0925293,0.02142334,9.794678
1.2207947,-0.114089966,-0.00491333,9.801865
1.2232971,-0.085357666,0.0022735596,9.8138275
1.22583,-0.07337952,-0.012084961,9.806656
1.2283325,-0.114089966,-0.02166748,9.782715
1.230835,-0.054229736,-0.01927185,9.797073
1.2333374,-0.047042847,0.0070648193,9.799469
1.2358398,-0.025497437,0.0022735596,9.8090515
1.2383423,-0.080566406,-0.014480591,9.782715
1.2408752,-0.09732056,0.0022735596,9.785095
1.2433777,-0.12605286,-0.02645874,9.8090515
1.24588,-0.10211182,-0.03842163,9.876083
1.2483826,-0.080566406,-0.01687622,9.835388
1.250885,-0.054229736,-0.04321289,9.789886
1.2533875,-0.10450745,-0.01927185,9.777924
1.2559204,-0.09732056,-0.02406311,9.8138275
1.258423,-0.030288696,-0.02406311,9.806656
1.2609253,-0.07337952,-0.03604126,9.864105
1.2634277,-0.044647217,-0.02166748,9.761154
1.26593,-0.061416626,-0.00491333,9.765945
1.2684326,-0.090148926,0.03340149,9.828201
1.270935,-0.07817078,-1.2207031E-4,9.8688965
1.2734374,-0.082962036,0.0022735596,9.799469
1.2759705,-0.09492493,-1.2207031E-4,9.806656
1.278473,-0.090148926,-1.2207031E-4,9.844955
1.2809753,-0.109298706,0.01663208,9.854538
1.2834778,-0.06619263,0.0046691895,9.801865
1.2859801,-0.07577515,0.009460449,9.80426
1.2884827,-0.080566406,0.009460449,9.8138275
1.2909851,-0.06858826,-0.00730896,9.80426
1.2934874,-0.06858826,0.01902771,9.82341
1.2960205,-0.07337952,0.02861023,9.792282
1.298523,-0.114089966,-0.01687622,9.792282
1.3010254,-0.049438477,-0.00970459,9.801865
1.3035278,-0.032684326,-0.0025177002,9.789886
1.3060304,-0.0925293,-0.01927185,9.840164
1.3085327,-0.07577515,-0.012084961,9.768341
1.3110657,-0.059020996,-0.02885437,9.792282
1.3135375,-0.051834106,0.0046691895,9.871292
1.3160706,-0.07577515,-0.04081726,9.811432
1.318573,-0.07817078,-0.05279541,9.789886
1.3210754,-0.114089966,0.011856079,9.849747
1.3235779,-0.12605286,-0.01687622,9.797073
1.3261108,-0.109298706,-0.01687622,9.8138275
1.3285828,-0.138031,0.02861023,9.837769
1.3311157,-0.09971619,-0.014480591,9.818619
1.3336182,-0.07817078,-0.01687622,9.835388
1.3361206,-0.085357666,0.0046691895,9.811432
1.338623,-0.111694336,0.01902771,9.801865
1.3411255,-0.111694336,0.0022735596,9.816223
1.3436279,-0.07577515,-0.01687622,9.787491
1.3461305,-0.085357666,-0.02406311,9.818619
1.3486328,-0.080566406,-0.01687622,9.821014
1.3511658,-0.09971619,-0.02645874,9.794678
1.3536682,-0.051834106,-0.03842163,9.785095
1.3561707,-0.090148926,0.01663208,9.782715
1.3586731,-0.111694336,-0.00730896,9.816223
