TIME,X,Y,Z
0.0,-0.020706177,0.0022735596,9.756378
0.002502441,-0.051834106,0.0070648193,9.964661
0.005004883,-0.032684326,0.01663208,9.837769
0.007507324,-0.085357666,0.04776001,9.818619
0.010009765,-0.10211182,0.06452942,9.742004
0.012512207,-0.09971619,0.03819275,9.785095
0.015045166,-0.061416626,0.06213379,9.94072
0.017547607,-0.049438477,0.07170105,9.938324
0.020050049,-0.0925293,0.014251709,9.849747
0.02255249,-0.12844849,0.009460449,9.761154
0.025054932,-0.07337952,0.03579712,9.76355
0.027557371,-0.049438477,0.02381897,9.873688
0.030059814,-0.07817078,0.04536438,9.866501
0.032562256,-0.051834106,0.0549469,9.864105
0.035095215,-0.082962036,0.03579712,9.835388
0.037597656,-0.111694336,0.05015564,9.732437
0.040100098,-0.0925293,0.05015564,9.770737
0.04260254,-0.07577515,0.03100586,9.885666
0.04510498,-0.082962036,0.0262146,9.835388
0.047607426,-0.106903076,0.011856079,9.746796
0.050109863,-0.07817078,0.03100586,9.732437
0.052642822,-0.09971619,0.0046691895,9.761154
0.055145264,-0.09971619,0.01663208,9.864105
0.057647705,-0.061416626,0.04776001,9.897629
0.060150143,-0.06619263,-1.2207031E-4,9.799469
0.06265259,-0.090148926,0.03340149,9.742004
0.06518555,-0.085357666,0.02861023,9.72525
0.06768798,-0.09492493,0.0549469,9.777924
0.07019043,-0.030288696,0.0262146,9.933548
0.07269287,-0.07098389,0.009460449,9.890442
0.07519531,-0.07337952,0.0262146,9.770737
0.07772827,-0.111694336,0.04296875,9.737213
0.08023071,-0.087753296,0.03819275,9.746796
0.082733154,-0.087753296,0.014251709,9.859329
0.0852356,-0.06858826,-0.00491333,9.952698
0.08773804,-0.07577515,0.02861023,9.82341
0.09027099,-0.09732056,0.04776001,9.742004
0.09277344,-0.080566406,0.03340149,9.691727
0.09527588,-0.07337952,0.014251709,9.844955
0.09780884,-0.085357666,0.02861023,9.926361
0.10031128,-0.030288696,0.04057312,9.835388
0.1027832,-0.080566406,0.0070648193,9.765945
0.10531616,-0.13084412,0.03819275,9.780319
0.1078186,-0.059020996,0.0022735596,9.7444
0.110321045,-0.06858826,0.06213379,9.837769
0.11282349,-0.061416626,0.04057312,9.888046
0.115356445,-0.082962036,0.01902771,9.828201
0.11785889,-0.0925293,0.05734253,9.801865
0.12036133,-0.10450745,0.05734253,9.751587
0.12286377,-0.051834106,0.01902771,9.84256
0.12536621,-0.035079956,0.03579712,9.888046
0.12786865,-0.054229736,0.05255127,9.8688965
0.1303711,-0.07337952,0.02381897,9.787491
0.13290405,-0.06619263,0.04536438,9.689331
