TIME,X,Y,Z
0.0,0.042,-0.428,9.354
0.00397,0.042,-0.505,10.005
0.007940215,0.042,-0.543,9.967
0.011909446,0.042,-0.467,9.967
0.015879137,0.08,-0.505,9.967
0.019849064,0.042,-0.505,9.967
0.023819065,0.042,-0.467,10.005
0.02778914,0.042,-0.505,9.967
0.03175958,0.042,-0.467,9.967
0.035729196,0.042,-0.505,9.967
0.03969904,0.042,-0.505,9.967
0.04366936,0.042,-0.467,10.005
0.04763913,0.08,-0.505,9.967
0.051608745,0.118,-0.505,9.928
0.055578884,0.08,-0.467,9.967
0.059549112,0.042,-0.505,9.967
0.06352004,0.042,-0.543,10.005
0.06749074,0.042,-0.543,9.967
0.071460895,0.042,-0.505,9.967
0.07543074,0.042,-0.505,10.005
0.07940059,0.042,-0.505,9.928
0.08337083,0.042,-0.505,9.928
0.087340675,0.08,-0.505,9.967
0.091310285,0.042,-0.505,9.967
0.09528029,0.042,-0.467,10.005
0.09925021,0.042,-0.505,9.967
0.103220366,0.042,-0.543,9.967
0.107190445,0.042,-0.505,9.967
0.11115945,0.042,-0.505,9.967
0.11512891,0.08,-0.543,9.967
0.11909891,0.042,-0.505,10.005
0.12306884,0.042,-0.505,10.005
0.12703885,0.042,-0.505,9.967
0.13100833,0.042,-0.505,9.967
0.13497801,0.08,-0.543,9.967
0.13894764,0.08,-0.467,9.928
0.14291678,0.08,-0.505,9.967
0.14688702,0.003,-0.505,9.967
0.1508568,0.08,-0.505,9.967
0.15482664,0.042,-0.505,9.967
0.15879656,0.042,-0.505,9.967
0.16276686,0.003,-0.543,9.967
0.16673763,0.08,-0.467,10.005
0.17070764,0.042,-0.505,9.967
0.1746774,0.042,-0.505,9.928
0.1786471,0.042,-0.467,9.967
0.18261749,0.08,-0.505,9.967
0.1865875,0.08,-0.467,9.928
0.19055788,0.08,-0.505,9.967
0.19452843,0.042,-0.505,9.967
0.19849876,0.08,-0.505,9.89
0.20246944,0.08,-0.467,9.967
0.20643975,0.042,-0.467,9.967
0.21041022,0.003,-0.505,9.967
0.2143806,0.042,-0.505,9.967
0.21835092,0.042,-0.467,9.967
0.222321,0.042,-0.505,9.928
0.22629087,0.08,-0.505,10.005
0.23026055,0.08,-0.467,9.967
0.23423047,0.042,-0.505,10.005
0.2382011,0.08,-0.467,9.967
0.24217133,0.08,-0.467,9.967
0.24614157,0.042,-0.505,9.967
0.25011188,0.042,-0.505,9.967
0.25408196,0.042,-0.505,10.005
0.25805268,0.042,-0.505,9.967
0.26202366,0.042,-0.467,9.928
0.26599413,0.042,-0.505,9.928
0.2699649,0.042,-0.505,9.967
0.27393553,0.042,-0.467,9.967
0.27790606,0.08,-0.505,9.967
0.28187606,0.042,-0.505,9.967
0.28584614,0.08,-0.505,9.967
0.28981605,0.08,-0.543,9.967
0.29378676,0.042,-0.467,9.928
0.29775754,0.042,-0.505,9.967
0.30172822,0.08,-0.505,10.005
0.3056985,0.042,-0.505,9.967
0.30966878,0.08,-0.467,9.967
0.31363934,0.042,-0.505,9.928
0.31761003,0.042,-0.467,9.967
0.32158053,0.042,-0.505,9.928
0.32555154,0.042,-0.505,9.967
0.3295218,0.042,-0.467,9.967
0.33349192,0.08,-0.467,10.005
0.33746234,0.042,-0.505,9.967
0.34143275,0.042,-0.505,9.928
0.3454032,0.042,-0.505,9.967
0.34937322,0.042,-0.505,9.928
0.35334387,0.08,-0.505,9.967
0.35731396,0.08,-0.467,10.005
0.36128503,0.042,-0.505,10.005
0.36525497,0.042,-0.505,9.928
0.36922452,0.042,-0.467,9.967
0.3731948,0.08,-0.505,10.005
0.37716442,0.08,-0.505,10.005
0.38113427,0.08,-0.505,9.967
0.38510495,0.08,-0.505,9.928
0.38907576,0.042,-0.467,9.928
0.39304566,0.08,-0.505,9.967
0.39701626,0.042,-0.505,9.967
0.4009865,0.08,-0.543,9.967
0.40495747,0.08,-0.505,10.005
0.40892816,0.042,-0.505,9.928
0.41289887,0.08,-0.505,10.005
0.4168688,0.08,-0.467,9.967
0.42083898,0.042,-0.505,10.005
0.42480904,0.042,-0.467,10.005
0.42877927,0.08,-0.505,9.967
0.43274978,0.042,-0.505,9.928
0.43671995,0.042,-0.505,10.005
0.44069055,0.042,-0.505,9.967
0.4446615,0.08,-0.505,9.967
0.44863203,0.042,-0.467,9.967
0.45260277,0.08,-0.543,9.967
0.4565728,0.042,-0.467,9.967
0.46054336,0.08,-0.505,9.967
0.46451384,0.042,-0.467,9.967
0.46848434,0.042,-0.543,10.005
0.47245497,0.042,-0.505,9.967
0.47642496,0.042,-0.505,9.967
0.48039535,0.042,-0.543,9.967
0.48436588,0.08,-0.505,9.967
0.4883359,0.003,-0.467,9.967
0.49230626,0.08,-0.505,9.967
0.49627727,0.042,-0.505,9.967
0.50024736,0.042,-0.543,9.967
0.50421774,0.042,-0.505,9.967
0.50818753,0.042,-0.505,9.928
0.51215744,0.042,-0.505,10.005
0.5161273,0.003,-0.467,9.928
0.5200968,0.042,-0.505,9.967
0.52406645,0.08,-0.467,10.005
0.5280359,0.042,-0.505,9.967
0.5320057,0.042,-0.505,9.967
0.53597564,0.042,-0.467,10.005
0.5399459,0.042,-0.505,9.928
0.5439159,0.042,-0.505,10.005
0.54788595,0.042,-0.505,10.005
0.5518556,0.08,-0.467,9.967
0.5558258,0.042,-0.505,9.967
0.5597963,0.042,-0.467,10.005
0.5637669,0.08,-0.505,9.967
0.5677371,0.042,-0.505,9.928
0.571707,0.08,-0.505,10.005
0.57567704,0.042,-0.505,9.967
0.5796471,0.042,-0.505,10.005
0.58361715,0.042,-0.505,10.005
0.5875871,0.042,-0.505,10.005
0.59155744,0.042,-0.505,9.967
0.5955283,0.042,-0.505,9.967
0.5994986,0.042,-0.505,9.967
0.603469,0.042,-0.543,10.005
0.6074389,0.042,-0.505,9.967
0.61140907,0.042,-0.467,10.005
0.6153789,0.042,-0.505,9.928
0.6193494,0.042,-0.505,9.967
0.6233198,0.042,-0.543,9.967
0.6272897,0.042,-0.543,9.967
0.63125956,0.042,-0.467,9.967
0.6352298,0.042,-0.467,9.928
0.63919944,0.042,-0.505,9.928
0.64316916,0.08,-0.505,10.005
0.6471396,0.042,-0.505,9.967
0.6511098,0.042,-0.467,9.967
0.6550799,0.08,-0.543,9.928
0.6590501,0.08,-0.505,9.967
0.6630203,0.08,-0.505,9.928
0.66699016,0.042,-0.505,9.967
0.6709601,0.042,-0.505,9.928
0.67493,0.08,-0.505,9.967
0.6789,0.08,-0.543,10.043
0.68287027,0.08,-0.505,10.005
0.6868409,0.042,-0.505,10.005
0.69081074,0.042,-0.505,9.967
0.69478035,0.042,-0.467,10.043
0.69875044,0.042,-0.505,9.928
0.702721,0.08,-0.505,10.005
0.70669055,0.042,-0.505,9.928
0.7106605,0.042,-0.505,9.967
